tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2576409,1,544,Citrobacter sp. TBCS-14,"",bacteria,false,324.650273767762,88.03415183073443,,,,,,,,,,,,,88.03415183073443,7.696333466736447,1,,,100.0,41.0,10^-21.0287,0.0232944,0.0871598,,,,0
1639133,1,544,Citrobacter portucalensis,"",bacteria,false,79.1038764663661,21.450290463088617,-100,0.0,0,,,0,0,10^0,0.644975,1.12361,,,21.450290463088617,7.696333466736447,1,,,100.0,41.0,10^-20.6946,0.162541,0.351221,,,,0
545,1,544,Citrobacter koseri,"",bacteria,false,-1.7602828489030462,-0.23866452627146476,-100,0.0,0,,,0,0,10^0,1.27333,1.85301,,,-0.23866452627146476,15.392666933472894,2,,,66.0,42.5,10^-6.34086,72.0669,237.464,,,,0
546,1,544,Citrobacter freundii,"",bacteria,false,-1.815590707424861,-0.49232666938777236,-100,0.0,0,,,0,0,10^0,4.17565,5.92299,,,-0.49232666938777236,7.696333466736447,1,,,100.0,41.0,10^-18.8996,191.025,372.372,,,,1
3817,2,3817,Arachis,"",eukaryota,false,351.9752290520104,5.365828680231231,-100,0.0,0,,,0,0,10^0,0.383512,0.60698,,,5.365828680231231,7.696333466736447,1,,,75.0,36.0,10^-8.00877,0.854258,1.27512,,,[3818],0
3818,1,3817,Arachis hypogaea,peanut,eukaryota,false,351.9752290520104,8.522979056277853,-100,0.0,0,,,0,0,10^0,0.337725,0.583757,,,8.522979056277853,7.696333466736447,1,,,75.0,36.0,10^-8.00877,0.518093,0.842222,,,,0
1322061,2,1322061,Rhizoctonia,"",eukaryota,false,293.1456088380911,4.364000186042094,-100,0.0,0,,,0,0,10^0,0.0457869,0.171319,,,4.364000186042094,15.392666933472894,2,,,79.31,58.0,10^-24.6596,1.94068,3.08249,,,[456999],0
456999,1,1322061,Rhizoctonia solani,"",eukaryota,false,293.1456088380911,4.364000186042094,-100,0.0,0,,,0,0,10^0,0.0457869,0.171319,,,4.364000186042094,15.392666933472894,2,,,79.31,58.0,10^-24.6596,1.94068,3.08249,,,,0
395331,2,395331,Methanoregula,"",archaea,false,279.5596037473769,3.2047827827977913,-100,0.0,0,,,0,0,10^0,0.410745,0.671197,,,3.2047827827977913,7.696333466736447,1,,,65.5,29.0,10^-4.78516,1.3458,1.98158,,,[1811680],0
1811680,1,395331,Methanoregula sp. PtaB.Bin085,"",archaea,false,279.5596037473769,11.334227901210008,,,,,,,,,,,,,11.334227901210008,7.696333466736447,1,,,65.5,29.0,10^-4.78516,0.358679,0.647389,,,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,229.71143280116522,1.2316913342302045,-100,0.0,0,,,0,0,10^0,6.0372,8.40969,,,1.2316913342302045,15.392666933472894,2,,,100.0,40.5,10^-18.2278,5.53283,8.00512,,,"[45242, 1848903]",0
45242,1,1016,Capnocytophaga granulosa,"",bacteria,false,229.71143280116522,24.232423381767973,,,,,,,,,,,,,24.232423381767973,7.696333466736447,1,,,100.0,42.0,10^-19.556,0.190098,0.30976,,,,0
1848903,1,1016,Capnocytophaga canis,"",bacteria,false,59.244749848741016,6.24977104524135,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,6.24977104524135,7.696333466736447,1,,,100.0,39.0,10^-16.8996,0.529971,1.14666,,,,0
780,2,780,Rickettsia,"",bacteria,false,222.44056621119614,2.387644826123753,-100,0.0,0,,,0,0,10^0,0.938994,1.75096,,,2.387644826123753,15.392666933472894,2,,,98.8,41.5,10^-23.5278,3.94816,4.79322,,,[1462733],0
1462733,1,780,Rickettsia endosymbiont of Proechinophthirus fluctus,"",bacteria,false,222.44056621119614,6.052438648480778,,,,,,,,,,,,,6.052438648480778,15.392666933472894,2,,,98.8,41.5,10^-23.5278,0.773304,2.41545,,,,0
29574,2,29574,Taylorella,"",bacteria,false,219.2978118969524,4.799860545795691,-100,0.0,0,,,0,0,10^0,0.166086,0.249087,,,4.799860545795691,7.696333466736447,1,,,80.5,41.0,10^-14.3788,1.06955,1.38062,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,219.2978118969524,5.93638148932331,-100,0.0,0,,,0,0,10^0,0.142792,0.212719,,,5.93638148932331,7.696333466736447,1,,,80.5,41.0,10^-14.3788,0.830374,1.15659,,,,0
5529,2,5529,Metarhizium,"",eukaryota,false,217.06108520312222,2.715243012002162,-100,0.0,0,,,0,0,10^0,1.29707,1.68725,,,2.715243012002162,15.392666933472894,2,,,92.9,35.0,10^-11.1254,2.5648,4.72439,,,"[568076, 5530]",0
568076,1,5529,Metarhizium robertsii,"",eukaryota,false,217.06108520312222,10.386982232509515,-100,0.0,0,,,0,0,10^0,0.363466,0.569873,,,10.386982232509515,7.696333466736447,1,,,91.9,37.0,10^-14.3372,0.320205,0.710132,,,,0
5530,1,5529,Metarhizium anisopliae,"",eukaryota,false,95.78373057645553,4.58352037966689,,,,,,,,,,,,,4.58352037966689,7.696333466736447,1,,,93.9,33.0,10^-7.91364,0.786814,1.50747,,,,0
613,2,613,Serratia,"",bacteria,false,203.74057877614456,0.21389335151885777,-100,0.0,0,,,0,0,10^0,115.616,268.011,,,0.21389335151885777,138.53400240125603,18,,,97.7944,42.6667,10^-20.108,81.4356,266.948,,,"[614, 82996]",0
614,1,613,Serratia liquefaciens,"",bacteria,false,203.74057877614456,7.280269429920598,-100,0.0,0,,,0,0,10^0,10.6083,35.2615,,,7.280269429920598,130.8376689345196,17,,,98.9588,42.7647,10^-20.6497,5.00258,17.2844,,,,0
82996,1,613,Serratia plymuthica,"",bacteria,false,0.321540215445534,0.19532333743242022,-100,0.0,0,,,0,0,10^0,11.535,30.8948,,,0.19532333743242022,7.696333466736447,1,,,78.0,41.0,10^-10.8996,4.69103,15.3863,,,,0
160674,2,160674,Raoultella,"",bacteria,false,203.50585624596243,0.2644192291375039,-100,0.0,0,,,0,0,10^0,5.75926,7.43542,,,0.2644192291375039,115.4450020010467,15,,,88.0033,41.9333,10^-16.5956,60.1441,209.141,,,"[2666191, 577, 54291, 2485115, 575]",0
2666191,1,160674,Raoultella sp. RIT712,"",bacteria,false,203.50585624596243,100,,,,,,,,,,,,,100,7.696333466736447,1,,,60.0,40.0,10^-4.55909,,,,,,0
577,1,160674,Raoultella terrigena,"",bacteria,false,154.78983438925053,25.353870603469275,-100,0.0,0,,,0,0,10^0,2.45726,3.17758,,,25.353870603469275,23.08900040020934,3,,,85.4,39.3333,10^-13.2597,0.673973,0.884087,,,,0
54291,1,160674,Raoultella ornithinolytica,"",bacteria,false,100.46165138877465,16.455161412710424,-100,0.0,0,,,0,0,10^0,1.78643,2.20637,,,16.455161412710424,23.08900040020934,3,,,95.5667,33.6667,10^-11.5565,0.941505,1.34593,,,,0
2485115,1,160674,Raoultella sp. BIGb0138,"",bacteria,false,50.63675178481556,24.88220865920177,,,,,,,,,,,,,24.88220865920177,7.696333466736447,1,,,80.0,30.0,10^-7.6038,0.138064,0.303762,,,,0
575,1,160674,Raoultella planticola,"",bacteria,false,1.8159136972614345,0.12747360063799937,-100,0.0,0,,,0,0,10^0,1.11573,1.59241,,,0.12747360063799937,53.87433426715513,7,,,91.0214,48.5714,10^-23.1889,36.6204,135.353,,,,0
474995,2,474995,Ophiocordyceps,"",eukaryota,false,199.89039496363654,2.7479374479932996,-100,0.0,0,,,0,0,10^0,0.16126,0.454718,,,2.7479374479932996,7.696333466736447,1,,,88.1,42.0,10^-17.3335,1.64565,2.2019,,,[72228],0
72228,1,474995,Ophiocordyceps sinensis,"",eukaryota,false,199.89039496363654,9.451510192628865,-100,0.0,0,,,0,0,10^0,0.137965,0.375025,,,9.451510192628865,7.696333466736447,1,,,88.1,42.0,10^-17.3335,0.523072,0.758954,,,,0
42367,2,42367,Hirsutella,"",eukaryota,false,194.98971285978666,4.9444809853971865,-100,0.0,0,,,0,0,10^0,0.0452873,0.115126,,,4.9444809853971865,7.696333466736447,1,,,58.5,41.0,10^-7.92082,0.882542,1.37806,,,[332947],0
332947,1,42367,Hirsutella minnesotensis,"",eukaryota,false,194.98971285978666,5.1239762972336775,-100,0.0,0,,,0,0,10^0,0.0452873,0.115126,,,5.1239762972336775,7.696333466736447,1,,,58.5,41.0,10^-7.92082,0.836354,1.3388,,,,0
82105,2,82105,Cladophialophora,"",eukaryota,false,151.3826597386003,2.1263456191727874,-100,0.0,0,,,0,0,10^0,3.05882,6.9846,,,2.1263456191727874,15.392666933472894,2,,,98.15,34.0,10^-12.2712,2.57025,6.03026,,,"[1182553, 86049]",1
1182553,1,82105,Cladophialophora psammophila,"",eukaryota,false,151.3826597386003,9.250354960078326,-100,0.0,0,,,0,0,10^0,0.229821,0.552514,,,9.250354960078326,7.696333466736447,1,,,96.3,27.0,10^-7.25337,0.387295,0.790136,,,,0
86049,1,82105,Cladophialophora carrionii,"",eukaryota,false,35.290720861155535,2.156466898695198,-100,0.0,0,,,0,0,10^0,1.69278,4.45689,,,2.156466898695198,7.696333466736447,1,,,100.0,41.0,10^-17.289,1.13414,3.04303,,,,1
547,2,547,Enterobacter,"",bacteria,false,146.45547886334265,-0.0961073397963224,-100,0.0,0,,,0,0,10^0,176.97,470.86,,,-0.0961073397963224,269.37167133577566,35,,,91.8081,43.1714,10^-18.586,354.295,883.63,,,"[1329828, 2135505, 2027919, 1977566, 2080662, 539813, 1692238, 61645, 69218, 299767, 550, 158836]",1
1329828,1,547,Enterobacter sp. MGH 24,"",bacteria,false,146.45547886334265,99,,,,,,,,,,,,,99,15.392666933472894,2,,,91.892,74.0,10^-41.6108,0.025225,0.0943834,,,,0
2135505,1,547,Enterobacter sp. OV724,"",bacteria,false,73.96741356734476,100,,,,,,,,,,,,,100,7.696333466736447,1,,,82.5,40.0,10^-12.2328,,,,,,0
2027919,1,547,Enterobacter cloacae complex sp.,"",bacteria,false,73.96741356734476,100,-100,0.0,0,,,0,0,10^0,0.722658,1.13385,,,100,7.696333466736447,1,,,52.4,42.0,10^-3.67778,,,,,,0
1977566,1,547,Enterobacter sp. Crenshaw,"",bacteria,false,65.11658516514355,88.03415183073443,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,88.03415183073443,7.696333466736447,1,,,66.7,33.0,10^-5.78781,0.0232944,0.0871598,,,,0
2080662,1,547,Enterobacter cloacae complex sp. ECNIH11,"",bacteria,false,28.9585220533624,39.15037806073437,,,,,,,,,,,,,39.15037806073437,7.696333466736447,1,,,100.0,34.0,10^-15.1135,0.052183,0.195251,,,,0
539813,1,547,Enterobacter mori,"",bacteria,false,10.339832626757659,13.978902503253813,-100,0.0,0,,,0,0,10^0,0.188915,0.382494,,,13.978902503253813,7.696333466736447,1,,,94.7,38.0,10^-15.3726,0.311461,0.528287,,,,0
1692238,1,547,Enterobacter sp. FY-07,"",bacteria,false,8.699243333559071,2.940228309334729,-100,0.0,0,,,0,0,10^0,0.325483,0.644609,,,2.940228309334729,30.785333866945788,4,,,90.75,38.75,10^-13.8122,2.74076,9.53823,,,,0
61645,1,547,Enterobacter asburiae,"",bacteria,false,5.263636544540902,7.116156008008234,-100,0.0,0,,,0,0,10^0,3.1965,4.05463,,,7.116156008008234,7.696333466736447,1,,,92.9,42.0,10^-14.8416,0.700839,0.983044,,,,0
69218,1,547,Enterobacter cancerogenus,"",bacteria,false,1.2783135938323538,0.5760706109988527,-100,0.0,0,,,0,0,10^0,0.782977,1.23116,,,0.5760706109988527,23.08900040020934,3,,,96.8667,60.6667,10^-36.06,7.54241,26.9873,,,,0
299767,1,547,Enterobacter ludwigii,"",bacteria,false,1.030637940339797,0.3483418882158955,-100,0.0,0,,,0,0,10^0,0.884454,1.39601,,,0.3483418882158955,30.785333866945788,4,,,89.9,37.25,10^-13.1527,13.6822,49.0987,,,,0
550,1,547,Enterobacter cloacae,"",bacteria,false,0.0849143155230274,0.028699906968396246,-100,0.0,0,,,0,0,10^0,16.7759,44.9595,,,0.028699906968396246,30.785333866945788,4,,,91.475,41.25,10^-16.483,27.9925,97.3116,,,,1
158836,1,547,Enterobacter hormaechei,"",bacteria,false,-1.941895161004204,-0.2187782280679784,-100,0.0,0,,,0,0,10^0,132.659,474.923,,,-0.2187782280679784,92.35600160083736,12,,,96.7667,40.25,10^-18.1908,238.632,668.604,,,,0
1649482,2,1649482,Pseudopedobacter,"",bacteria,false,142.77459508405508,3.045569625575932,-100,0.0,0,,,0,0,10^0,1.68613,2.65602,,,3.045569625575932,15.392666933472894,2,,,100.0,41.0,10^-17.1754,2.7587,4.14831,,,[151895],0
151895,1,1649482,Pseudopedobacter saltans,"",bacteria,false,142.77459508405508,3.045569625575932,-100,0.0,0,,,0,0,10^0,1.68613,2.65602,,,3.045569625575932,15.392666933472894,2,,,100.0,41.0,10^-17.1754,2.7587,4.14831,,,,0
745,2,745,Pasteurella,"",bacteria,false,138.62743112885653,2.3843666012873133,-100,0.0,0,,,0,0,10^0,0.784928,1.19215,,,2.3843666012873133,7.696333466736447,1,,,100.0,41.0,10^-21.6402,1.87588,2.44109,,,[752],0
752,1,745,Pasteurella bettyae,"",bacteria,false,138.62743112885653,7.554265930293555,,,,,,,,,,,,,7.554265930293555,7.696333466736447,1,,,100.0,41.0,10^-21.6402,0.359993,0.971152,,,,0
237,2,237,Flavobacterium,"",bacteria,false,133.35334635657927,-0.4582249267231242,-100,0.0,0,,,0,0,10^0,105.279,166.541,,,-0.4582249267231242,92.35600160083736,12,,,81.4788,39.5833,10^-13.9562,314.98,485.84,,,"[913024, 1159016, 2488729, 95618, 996, 2204302, 2596891, 1603293, 239]",0
913024,1,237,Flavobacterium ummariense,"",bacteria,false,133.35334635657927,18.906508559793565,,,,,,,,,,,,,18.906508559793565,15.392666933472894,2,,,100.0,41.5,10^-19.31,0.505701,0.787399,,,,0
1159016,1,237,Flavobacterium marinum,"",bacteria,false,66.40804195081844,18.83033681397129,,,,,,,,,,,,,18.83033681397129,7.696333466736447,1,,,96.6,29.0,10^-6.90309,0.213892,0.397361,,,,0
2488729,1,237,Flavobacterium viscosus,"",bacteria,false,47.211313257925376,13.387007114816557,,,,,,,,,,,,,13.387007114816557,7.696333466736447,1,,,73.8,42.0,10^-14.262,0.334256,0.549942,,,,0
95618,1,237,Flavobacterium sp. B17,"",bacteria,false,36.883633861323574,10.458541287006874,,,,,,,,,,,,,10.458541287006874,7.696333466736447,1,,,100.0,42.0,10^-21.3799,0.277745,0.709333,,,,0
996,1,237,Flavobacterium columnare,"",bacteria,false,33.647713710017136,3.180326576756785,-100,0.0,0,,,0,0,10^0,4.37029,7.88516,,,3.180326576756785,23.08900040020934,3,,,68.182,44.0,10^-16.0788,3.49539,6.16088,,,,0
2204302,1,237,Flavobacterium sp. JXAS1,"",bacteria,false,24.869433241352723,7.051853819964555,,,,,,,,,,,,,7.051853819964555,7.696333466736447,1,,,70.7,41.0,10^-8.17522,0.583058,1.00871,,,,0
2596891,1,237,Flavobacterium microcysteis,"",bacteria,false,20.708004066915517,5.871859489757184,,,,,,,,,,,,,5.871859489757184,7.696333466736447,1,,,67.6,34.0,10^-6.68613,0.691851,1.19289,,,,0
1603293,1,237,Flavobacterium sp. 316,"",bacteria,false,5.039458467186922,1.428963985527956,,,,,,,,,,,,,1.428963985527956,7.696333466736447,1,,,64.5,31.0,10^-4.84771,1.78148,4.13926,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,-1.5615988685182753,-0.44279927247807044,-100,0.0,0,,,0,0,10^0,1.87182,3.55687,,,-0.44279927247807044,7.696333466736447,1,,,100.0,41.0,10^-18.3635,23.026,34.6199,,,,0
40544,2,40544,Sutterella,"",bacteria,false,131.63166463701805,1.0800011772895712,-100,0.0,0,,,0,0,10^0,4.36408,6.56985,,,1.0800011772895712,7.696333466736447,1,,,94.3,35.0,10^-14.9208,3.0483,4.30373,,,[1262977],0
1262977,1,40544,Sutterella sp. CAG:521,"",bacteria,false,131.63166463701805,15.836247042378279,,,,,,,,,,,,,15.836247042378279,7.696333466736447,1,,,94.3,35.0,10^-14.9208,0.316579,0.466004,,,,0
83654,2,83654,Leclercia,"",bacteria,false,131.3930048303335,4.021418031449239,-100,0.0,0,,,0,0,10^0,4.92419,6.99339,,,4.021418031449239,7.696333466736447,1,,,78.0,41.0,10^-13.6968,1.08846,1.64317,,,[83655],0
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,131.3930048303335,4.245307443817878,-100,0.0,0,,,0,0,10^0,2.22986,3.52441,,,4.245307443817878,7.696333466736447,1,,,78.0,41.0,10^-13.6968,0.964507,1.58571,,,,0
76831,2,76831,Myroides,"",bacteria,false,125.43252207368275,0.8574437391055432,-100,0.0,0,,,0,0,10^0,2.01996,3.46787,,,0.8574437391055432,7.696333466736447,1,,,97.6,42.0,10^-19.3325,3.4403,4.96363,,,[2030799],0
2030799,1,76831,Myroides sp. N17-2,"",bacteria,false,125.43252207368275,19.00730941843364,,,,,,,,,,,,,19.00730941843364,7.696333466736447,1,,,97.6,42.0,10^-19.3325,0.21901,0.393392,,,,0
61471,2,61471,Timema,"",eukaryota,false,115.03933928853434,1.2181081187010492,1.2181081187010492,7.696333466736447,1,,,70.0,60.0,10^-3.76996,2.81926,4.00381,,,-100,0.0,0,,,0,0,10^0,0.427488,0.704106,,,[61472],0
61472,1,61471,Timema bartmani,"",eukaryota,false,115.03933928853434,12.270906993360448,12.270906993360448,7.696333466736447,1,,,70.0,60.0,10^-3.76996,0.385867,0.595756,,,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,,0
59735,2,59735,Bergeyella,"",bacteria,false,101.83571148013206,-0.07564807205002842,-100,0.0,0,,,0,0,10^0,0.191453,0.337486,,,-0.07564807205002842,46.17800080041868,6,,,97.75,40.1667,10^-15.2329,64.1861,238.051,,,"[1015, 1585976]",0
1015,1,59735,Bergeyella zoohelcum,"",bacteria,false,101.83571148013206,43.72787470143975,,,,,,,,,,,,,43.72787470143975,30.785333866945788,4,,,100.0,40.5,10^-16.0134,0.404737,0.694765,,,,0
1585976,1,59735,Bergeyella cardium,"",bacteria,false,-0.23657852921760958,-0.20317187619780785,-100,0.0,0,,,0,0,10^0,0.191453,0.337486,,,-0.20317187619780785,15.392666933472894,2,,,93.25,39.5,10^-13.6719,63.7813,238.166,,,,0
222,2,222,Achromobacter,"",bacteria,false,97.47986589709116,-0.3001105888988072,-100,0.0,0,,,0,0,10^0,204.774,284.728,,,-0.3001105888988072,30.785333866945788,4,1,4,75.362,69.0,10^-28.5607,51.5893,69.321,,,[217204],0
217204,1,222,Achromobacter insolitus,"",bacteria,false,97.47986589709116,10.550905569689471,-100,0.0,0,,,0,0,10^0,11.494,15.6429,,,10.550905569689471,30.785333866945788,4,1,4,75.362,69.0,10^-28.5607,2.00278,2.72797,,,,0
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,94.31562698317062,0.12254618045177323,-100,0.0,0,,,0,0,10^0,1.36873,2.01618,,,0.12254618045177323,7.696333466736447,1,,,95.1,41.0,10^-15.7825,6.34373,11.0375,,,[2555917],0
2555917,1,-200010662,Klebsiella phage ST899-OXA48phi17.1,"",viruses,true,94.31562698317062,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.1,41.0,10^-15.7825,,,,,,0
364710,2,364710,Endocarpon,"",eukaryota,false,89.19508312557873,3.40430544174178,-100,0.0,0,,,0,0,10^0,0.163289,0.30607,,,3.40430544174178,7.696333466736447,1,,,58.5,41.0,10^-3.28651,0.843773,2.01291,,,[364733],0
364733,1,364710,Endocarpon pusillum,"",eukaryota,false,89.19508312557873,3.40430544174178,-100,0.0,0,,,0,0,10^0,0.163289,0.30607,,,3.40430544174178,7.696333466736447,1,,,58.5,41.0,10^-3.28651,0.843773,2.01291,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,86.08726609502617,0.7672744193867064,,,,,,,,,,,,,0.7672744193867064,146.2303358679925,19,1,7,88.9869,51.6842,10^-21.8964,38.4536,140.467,,,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,86.08726609502617,0.7672744193867064,,,,,,,,,,,,,0.7672744193867064,146.2303358679925,19,1,7,88.9869,51.6842,10^-21.8964,38.4536,140.467,,,,0
832,2,832,Fibrobacter,"",bacteria,false,74.1132828605941,0.38468591080132913,-100,0.0,0,,,0,0,10^0,0.283449,0.550405,,,0.38468591080132913,7.696333466736447,1,,,65.0,40.0,10^-7.07883,4.87884,7.32414,,,[28122],0
28122,1,832,Fibrobacter intestinalis,"",bacteria,false,74.1132828605941,25.032596199282068,,,,,,,,,,,,,25.032596199282068,7.696333466736447,1,,,65.0,40.0,10^-7.07883,0.11774,0.302749,,,,0
838,2,838,Prevotella,"",bacteria,false,66.7225452340338,-0.24938729969218276,-100,0.0,0,,,0,0,10^0,4.06106,5.0652,,,-0.24938729969218276,7.696333466736447,1,,,100.0,41.0,10^-19.3565,11.0476,13.438,,,[28129],0
28129,1,838,Prevotella denticola,"",bacteria,false,66.7225452340338,34.76277163291419,-100,0.0,0,,,0,0,10^0,0.526337,0.753173,,,34.76277163291419,7.696333466736447,1,,,100.0,41.0,10^-19.3565,0.100355,0.218509,,,,0
100048,2,100048,Trematosphaeria,"",eukaryota,false,63.465745359610864,2.871625188994023,-100,0.0,0,,,0,0,10^0,1.38618,2.5141,,,2.871625188994023,7.696333466736447,1,,,90.0,20.0,10^-4.45593,1.09843,2.29762,,,[390896],0
390896,1,100048,Trematosphaeria pertusa,"",eukaryota,false,63.465745359610864,2.871625188994023,-100,0.0,0,,,0,0,10^0,1.38618,2.5141,,,2.871625188994023,7.696333466736447,1,,,90.0,20.0,10^-4.45593,1.09843,2.29762,,,,0
59734,2,59734,Empedobacter,"",bacteria,false,48.41586364073592,0.8945034304668192,-100,0.0,0,,,0,0,10^0,3.1203,4.19044,,,0.8945034304668192,7.696333466736447,1,,,100.0,42.0,10^-17.6556,3.37912,4.82638,,,[343874],0
343874,1,59734,Empedobacter falsenii,"",bacteria,false,48.41586364073592,7.032695214243172,-100,0.0,0,,,0,0,10^0,1.29131,1.85915,,,7.032695214243172,7.696333466736447,1,,,100.0,42.0,10^-17.6556,0.685524,0.996888,,,,0
-200049546,2,-200049546,non-genus-specific reads in family Flavobacteriaceae,,bacteria,false,45.173373787907714,-0.3568276336110486,-100,0.0,0,,,0,0,10^0,16.3673,31.7363,,,-0.3568276336110486,7.696333466736447,1,,,73.2,41.0,10^-8.56225,68.2953,169.827,,,[2479857],0
2479857,1,-200049546,Flavobacteriaceae bacterium YIM 102668,"",bacteria,false,45.173373787907714,16.449025384083054,,,,,,,,,,,,,16.449025384083054,7.696333466736447,1,,,73.2,41.0,10^-8.56225,0.241849,0.453187,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,40.95195142437538,-0.4627720991536088,-100,0.0,0,,,0,0,10^0,21.4543,30.4686,,,-0.4627720991536088,7.696333466736447,1,,,66.7,42.0,10^-6.24109,20.5651,27.808,,,[426114],0
426114,1,32012,Thiomonas arsenitoxydans,"",bacteria,false,40.95195142437538,11.498033183512524,-100,0.0,0,,,0,0,10^0,3.22057,4.57384,,,11.498033183512524,7.696333466736447,1,,,66.7,42.0,10^-6.24109,0.505544,0.625393,,,,0
150366,2,150366,Akanthomyces,"",eukaryota,false,37.02302954534162,2.1932797985859733,,,,,,,,,,,,,2.1932797985859733,7.696333466736447,1,,,69.0,29.0,10^-3.28735,1.15764,2.98124,,,[2714763],0
2714763,1,150366,Akanthomyces lecanii,"",eukaryota,false,37.02302954534162,2.1932797985859733,,,,,,,,,,,,,2.1932797985859733,7.696333466736447,1,,,69.0,29.0,10^-3.28735,1.15764,2.98124,,,,0
1873,2,1873,Micromonospora,"",bacteria,false,33.13197429803196,-0.39950895336824366,-100,0.0,0,,,0,0,10^0,605.434,1385.06,,,-0.39950895336824366,23.08900040020934,3,,,78.571,42.0,10^-18.9508,358.287,839.025,,,[2512144],0
2512144,1,1873,Micromonospora sp. CNZ303,"",bacteria,false,33.13197429803196,3.591829126062067,,,,,,,,,,,,,3.591829126062067,23.08900040020934,3,,,78.571,42.0,10^-18.9508,2.2755,5.79468,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,32.76439305666331,-0.15104688705511116,-100,0.0,0,,,0,0,10^0,59.8715,216.947,,,-0.15104688705511116,15.392666933472894,2,,,96.35,41.0,10^-15.7567,34.825,128.651,,,[42858],0
42858,1,2803850,Mammaliicoccus lentus,"",bacteria,false,32.76439305666331,14.092124643009392,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,14.092124643009392,15.392666933472894,2,,,96.35,41.0,10^-15.7567,0.381313,1.06523,,,,0
583,2,583,Proteus,"",bacteria,false,32.474395439532834,1.5079664325053919,-100,0.0,0,,,0,0,10^0,2.67139,4.75643,,,1.5079664325053919,7.696333466736447,1,,,85.4,41.0,10^-17.1186,2.36243,3.53715,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,32.474395439532834,2.798114770525101,-100,0.0,0,,,0,0,10^0,1.10546,2.11064,,,2.798114770525101,7.696333466736447,1,,,85.4,41.0,10^-17.1186,1.35491,2.26632,,,,1
45234,2,45234,Cordyceps,"",eukaryota,false,30.662001406049523,0.8304322114594682,-100,0.0,0,,,0,0,10^0,2.70423,3.25537,,,0.8304322114594682,7.696333466736447,1,,,83.9,31.0,10^-5.30103,2.6513,6.07519,,,[43265],0
43265,1,45234,Cordyceps javanica,"",eukaryota,false,30.662001406049523,4.797471860694166,,,,,,,,,,,,,4.797471860694166,7.696333466736447,1,,,83.9,31.0,10^-5.30103,0.649423,1.46888,,,,0
187,2,187,Aquaspirillum,"",bacteria,false,30.470653971099605,1.246658533956567,-100,0.0,0,,,0,0,10^0,3.67219,5.7273,,,1.246658533956567,7.696333466736447,1,,,53.7,41.0,10^-4.53165,2.67867,4.02489,,,[190],0
190,1,187,Aquaspirillum serpens,"",bacteria,false,30.470653971099605,3.175779817756293,,,,,,,,,,,,,3.175779817756293,7.696333466736447,1,,,53.7,41.0,10^-4.53165,1.26503,2.02511,,,,0
157226,2,157226,Jeotgalibacillus,"",bacteria,false,27.33470431582017,-0.11030312885647606,-100,0.0,0,,,0,0,10^0,27.2347,101.607,,,-0.11030312885647606,30.785333866945788,4,1,4,81.967,61.0,10^-29.6073,51.2159,185.222,,,[889306],0
889306,1,157226,Jeotgalibacillus soli,"",bacteria,false,27.33470431582017,8.049755337821098,,,,,,,,,,,,,8.049755337821098,30.785333866945788,4,1,4,81.967,61.0,10^-29.6073,1.46571,3.6423,,,,0
1354494,2,1354494,Phialemoniopsis,"",eukaryota,false,24.567004123475883,1.7866281033755929,-100,0.0,0,,,0,0,10^0,2.08809,3.11671,,,1.7866281033755929,7.696333466736447,1,,,95.0,40.0,10^-14.7423,1.59934,3.41257,,,[1093900],0
1093900,1,1354494,Phialemoniopsis curvata,"",eukaryota,false,24.567004123475883,1.7866281033755929,-100,0.0,0,,,0,0,10^0,2.08809,3.11671,,,1.7866281033755929,7.696333466736447,1,,,95.0,40.0,10^-14.7423,1.59934,3.41257,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,23.016241797901827,-0.6746499799223756,-100,0.0,0,,,0,0,10^0,69.9888,99.8837,,,-0.6746499799223756,7.696333466736447,1,,,100.0,41.0,10^-21.0516,125.866,175.157,,,[130049],0
