tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1203559,1,1716,Corynebacterium sp. KPL1818,"",bacteria,false,79200.0,100,,,,,,,,,,,,,100,8.0,4,,,100.0,30.25,10^-10.0867,,,,,,0
163202,1,1716,Corynebacterium appendicis,"",bacteria,false,76333.778775418,42.836015025487086,,,,,,,,,,,,,42.836015025487086,18.0,9,,,95.6111,30.6667,10^-9.98087,0.176234,0.416093,,,,0
1544413,1,1716,Corynebacterium lowii,"",bacteria,false,73755.69321288732,93.12587526879712,,,,,,,,,,,,,93.12587526879712,8.0,4,,,82.35,32.5,10^-7.84089,0.0228934,0.0856594,,,,0
1581089,1,1716,Corynebacterium sp. HMSC11E11,"",bacteria,false,71929.16972128573,60.54643915933142,,,,,,,,,,,,,60.54643915933142,12.0,6,,,96.8833,32.1667,10^-11.1867,0.0933611,0.196653,,,,0
2684405,1,1716,Corynebacterium sp. 4H37-19,"",bacteria,false,71527.72762724024,51.607307090360926,-100,0.0,0,,,0,0,10^0,0.0714129,0.142072,,,51.607307090360926,14.0,7,,,93.8143,32.2857,10^-9.23839,0.117686,0.268999,,,,0
191493,1,1716,Corynebacterium sphenisci,"",bacteria,false,68607.23818318793,57.750200490898926,-100,0.0,0,,,0,0,10^0,3.55294,5.35878,,,57.750200490898926,12.0,6,,,95.6167,32.0,10^-10.6051,0.118185,0.205745,,,,0
1739311,1,1716,Corynebacterium sp. HMSC074A09,"",bacteria,false,64689.47151048805,81.67862564455562,,,,,,,,,,,,,81.67862564455562,8.0,4,,,100.0,32.75,10^-11.86,0.0260915,0.0976254,,,,0
37637,1,1716,Corynebacterium pseudodiphtheriticum,"",bacteria,false,63584.84547722467,40.1419479022883,,,,,,,,,,,,,40.1419479022883,16.0,8,,,99.225,30.875,10^-11.0816,0.150554,0.394835,,,,0
1581050,1,1716,Corynebacterium sp. HMSC04H06,"",bacteria,false,59474.57661357869,42.91094993764696,,,,,,,,,,,,,42.91094993764696,14.0,7,,,96.2571,31.1429,10^-10.0744,0.167312,0.322358,,,,0
29321,1,1716,Corynebacterium otitidis,"",bacteria,false,59429.510625853,42.87843479498773,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,42.87843479498773,14.0,7,,,100.0,32.2857,10^-11.497,0.14482,0.323127,,,,0
1739400,1,1716,Corynebacterium sp. HMSC069E04,"",bacteria,false,59400.0,100,,,,,,,,,,,,,100,6.0,3,,,93.7667,32.6667,10^-10.8909,,,,,,0
2768834,1,1716,Corynebacterium sp. zg-320,"",bacteria,false,53685.61434713469,38.734209485667165,38.734209485667165,14.0,7,,,93.9604,98.2,10^-46.237,0.188969,0.356559,,,,,,,,,,,,,,,,0
1862358,1,1716,Corynebacterium choanis,"",bacteria,false,52432.136049233915,52.961753585084764,-100,0.0,0,,,0,0,10^0,0.119086,0.166132,,,52.961753585084764,10.0,5,,,84.84,27.8,10^-6.50085,0.0689827,0.187513,,,,0
234828,1,1716,Corynebacterium caspium,"",bacteria,false,51862.57576271605,65.48305020544956,,,,,,,,,,,,,65.48305020544956,8.0,4,,,92.8,32.0,10^-9.90844,0.0476729,0.121441,,,,0
38301,1,1716,Corynebacterium minutissimum,"",bacteria,false,49335.33084607088,35.27284908644336,2.258394001315087,2.0,1,,,86.0,100.0,10^-36.485,0.468172,0.678282,,,35.27284908644336,14.0,7,,,99.5571,32.7143,10^-12.0539,0.127259,0.393298,,,,1
161889,1,1716,Corynebacterium lipophiloflavum,"",bacteria,false,47593.11141033217,48.073849909426436,,,,,,,,,,,,,48.073849909426436,10.0,5,,,88.86,32.0,10^-9.34558,0.0745768,0.206462,,,,0
38302,1,1716,Corynebacterium mycetoides,"",bacteria,false,42746.491092695614,53.97284228875709,-100,0.0,0,,,0,0,10^0,1.39974,2.13604,,,53.97284228875709,8.0,4,,,95.725,30.5,10^-10.4572,0.0737103,0.146857,,,,0
2488819,1,1716,Corynebacterium endometrii,"",bacteria,false,42376.155660580014,71.34032939491586,-100,0.0,0,,,0,0,10^0,0.543728,0.789014,,,71.34032939491586,6.0,3,,,77.7667,32.0,10^-5.92939,0.0223938,0.08379,,,,0
556548,1,1716,Corynebacterium freiburgense,"",bacteria,false,40262.37360135606,40.669064243794004,,,,,,,,,,,,,40.669064243794004,10.0,5,,,90.92,33.6,10^-8.92059,0.139094,0.242467,,,,0
2709393,1,1716,Corynebacterium sp. MC1482,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,92.0,28.0,10^-7.45851,,,,,,0
2654674,1,1716,Corynebacterium sp. zg331,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,90.4,29.0,10^-6.75566,,,,,,0
2044578,1,1716,Corynebacterium sp. LK29,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,100.0,32.0,10^-10.9066,,,,,,0
1906332,1,1716,Corynebacterium sp. NML120713,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,98.45,32.5,10^-10.3348,,,,,,0
1739514,1,1716,Corynebacterium sp. HMSC074C04,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,83.85,25.0,10^-3.62129,,,,,,0
1581137,1,1716,Corynebacterium sp. HMSC08C04,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,82.85,32.0,10^-6.28267,,,,,,0
1581134,1,1716,Corynebacterium sp. HMSC08A12,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,100.0,33.0,10^-10.4932,,,,,,0
1581121,1,1716,Corynebacterium sp. HMSC06C06,"",bacteria,false,39600.0,100,,,,,,,,,,,,,100,4.0,2,,,100.0,32.5,10^-12.3553,,,,,,0
2735136,1,1716,Corynebacterium sp. zg-913,"",bacteria,false,37602.12442018406,63.303239764619626,-100,0.0,0,,,0,0,10^0,0.572338,0.759935,,,63.303239764619626,6.0,3,,,100.0,32.3333,10^-12.0425,0.025225,0.0943834,,,,0
2652250,1,1716,Corynebacterium sp. zg-336,"",bacteria,false,36771.96793817381,46.42925244718916,,,,,,,,,,,,,46.42925244718916,8.0,4,,,98.45,32.25,10^-11.6373,0.0457869,0.171319,,,,0
38286,1,1716,Corynebacterium afermentans,"",bacteria,false,36663.015549227515,23.145843149764843,,,,,,,,,,,,,23.145843149764843,16.0,8,,,98.1,32.625,10^-11.9349,0.18264,0.683378,,,,0
489915,1,1716,Corynebacterium sputi,"",bacteria,false,33498.29452677947,42.29582642270135,,,,,,,,,,,,,42.29582642270135,8.0,4,,,99.225,29.25,10^-10.1043,0.0689827,0.187513,,,,0
679663,1,1716,Corynebacterium canis,"",bacteria,false,30340.457751099657,38.30865877664098,,,,,,,,,,,,,38.30865877664098,8.0,4,,,96.2,30.25,10^-8.87993,0.118185,0.205745,,,,0
2762214,1,1716,Corynebacterium sp. Sa1YVA5,"",bacteria,false,29807.11609560994,37.6352475954671,,,,,,,,,,,,,37.6352475954671,8.0,4,,,97.65,32.25,10^-10.6955,0.0958453,0.21002,,,,0
156978,1,1716,Corynebacterium imitans,"",bacteria,false,28962.624162631033,29.255175921849528,-100,0.0,0,,,0,0,10^0,1.11648,1.40485,,,29.255175921849528,10.0,5,,,92.24,30.6,10^-9.64513,0.165229,0.336172,,,,0
1230998,1,1716,Corynebacterium frankenforstense,"",bacteria,false,25751.198139091022,26.01131125160709,-100,0.0,0,,,0,0,10^0,3.62263,5.23335,,,26.01131125160709,10.0,5,,,93.5,32.0,10^-9.15563,0.187623,0.377235,,,,0
487732,1,1716,Corynebacterium ulceribovis,"",bacteria,false,24019.6283708123,30.32781359951048,,,,,,,,,,,,,30.32781359951048,8.0,4,,,99.225,32.25,10^-12.7073,0.0698833,0.26148,,,,0
1190508,1,1716,Corynebacterium aquatimens,"",bacteria,false,23368.054577161718,29.50511941560823,,,,,,,,,,,,,29.50511941560823,8.0,4,,,96.225,30.75,10^-10.6007,0.115701,0.267218,,,,0
2014528,1,1716,Corynebacterium dentalis,"",bacteria,false,20017.01927981857,20.219211393756133,,,,,,,,,,,,,20.219211393756133,10.0,5,,,100.0,32.6,10^-11.0385,0.130457,0.488127,,,,0
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,19920.134802036788,100,0.6067414244282165,2.0,1,,,91.262,103.0,10^-45.3926,0.715492,2.11706,,,100,2.0,1,,,100.0,33.0,10^-11.057,,,,,,0
2651047,1,1716,Corynebacterium sp. 321,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,93.9,33.0,10^-5.89963,,,,,,0
2320431,1,1716,Corynebacterium silvaticum,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,26.0,10^-4.13136,,,,,,0
2054421,1,1716,Corynebacterium godavarianum,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,32.0,10^-10.2644,,,,,,0
2044577,1,1716,Corynebacterium sp. LK30,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,93.8,32.0,10^-10.6216,,,,,,0
1972128,1,1716,Corynebacterium sp. BCW_4722,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,56.3,32.0,10^-3.451,,,,,,0
1739534,1,1716,Corynebacterium sp. HMSC074C05,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,32.0,10^-10.8097,,,,,,0
1739497,1,1716,Corynebacterium sp. HMSC068G04,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,86.7,30.0,10^-6.77469,,,,,,0
1739291,1,1716,Corynebacterium sp. HMSC061H03,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,97.0,33.0,10^-8.61618,,,,,,0
1739264,1,1716,Corynebacterium sp. HMSC065D07,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,33.0,10^-11.7352,,,,,,0
1715136,1,1716,Corynebacterium sp. HMSC072B08,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,63.6,33.0,10^-5.66959,,,,,,0
1715093,1,1716,Corynebacterium sp. HMSC074C11,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,33.0,10^-10.6498,,,,,,0
1581138,1,1716,Corynebacterium sp. HMSC08D02,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,33.0,10^-13.3615,,,,,,0
1581098,1,1716,Corynebacterium sp. HMSC14B06,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,32.0,10^-10.383,,,,,,0
1203557,1,1716,Corynebacterium sp. KPL1814,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,84.4,32.0,10^-7.05651,,,,,,0
702967,1,1716,Corynebacterium sp. NML98-0116,"",bacteria,false,19800.0,100,-100,0.0,0,,,0,0,10^0,0.482586,0.603226,,,100,2.0,1,,,81.3,32.0,10^-5.80134,,,,,,0
373068,1,1716,Corynebacterium sp. L2-79-05,"",bacteria,false,19800.0,100,,,,,,,,,,,,,100,2.0,1,,,100.0,33.0,10^-16.8697,,,,,,0
2499164,1,1716,Corynebacterium sp. SY003,"",bacteria,false,18681.343803225653,31.45007374280413,,,,,,,,,,,,,31.45007374280413,6.0,3,,,98.9667,32.3333,10^-12.7859,0.0505581,0.189171,,,,0
2754726,1,1716,Corynebacterium haemomassiliense,"",bacteria,false,18067.680485728513,45.6254557720417,,,,,,,,,,,,,45.6254557720417,4.0,2,,,98.5,32.5,10^-12.4271,0.0232944,0.0871598,,,,0
401472,1,1716,Corynebacterium ureicelerivorans,"",bacteria,false,16950.9338439085,28.536925663145627,-100,0.0,0,,,0,0,10^0,1.18385,1.92662,,,28.536925663145627,6.0,3,,,94.5667,28.6667,10^-9.32206,0.0754774,0.207609,,,,0
1739512,1,1716,Corynebacterium sp. HMSC034H07,"",bacteria,false,16119.450122611534,40.7056821278069,,,,,,,,,,,,,40.7056821278069,4.0,2,,,100.0,32.5,10^-11.6762,0.0260915,0.0976254,,,,0
57171,1,1716,Corynebacterium mucifaciens,"",bacteria,false,16083.621978284216,27.076804677246155,,,,,,,,,,,,,27.076804677246155,6.0,3,,,98.45,32.0,10^-13.162,0.0998018,0.217906,,,,0
1720192,1,1716,Corynebacterium bouchesdurhonense,"",bacteria,false,14184.95809599327,23.880400835005506,,,,,,,,,,,,,23.880400835005506,6.0,3,,,100.0,32.3333,10^-12.5284,0.097147,0.247184,,,,0
2765364,1,1716,Corynebacterium sp. CCM 8864,"",bacteria,false,12989.247231402349,21.867419581485436,,,,,,,,,,,,,21.867419581485436,6.0,3,,,94.9333,32.6667,10^-9.07198,0.117686,0.268999,,,,0
187491,1,1716,Corynebacterium glaucum,"",bacteria,false,12887.91702637495,32.545245016098356,-100,0.0,0,,,0,0,10^0,0.714101,0.978799,,,32.545245016098356,4.0,2,,,86.35,33.0,10^-9.83864,0.0476729,0.121441,,,,0
191610,1,1716,Corynebacterium atypicum,"",bacteria,false,12660.43431122449,21.313862476808904,-100,0.0,0,,,0,0,10^0,0.686958,0.972645,,,21.313862476808904,6.0,3,,,100.0,32.3333,10^-12.1806,0.118056,0.275968,,,,0
2080750,1,1716,Corynebacterium senegalense,"",bacteria,false,11024.092258640478,27.838616814748683,,,,,,,,,,,,,27.838616814748683,4.0,2,,,100.0,32.5,10^-10.8788,0.0709133,0.141138,,,,0
699041,1,1716,Corynebacterium sp. NML93-0612,"",bacteria,false,10767.002405908464,18.126266676613575,-100,0.0,0,,,0,0,10^0,0.313847,0.516599,,,18.126266676613575,6.0,3,,,90.6333,32.3333,10^-10.1085,0.168635,0.321708,,,,0
1384076,1,1716,Corynebacterium sp. DNF00584,"",bacteria,false,9140.074291818188,23.080995686409565,,,,,,,,,,,,,23.080995686409565,4.0,2,,,71.9,30.0,10^-5.22938,0.0457869,0.171319,,,,0
1906334,1,1716,Corynebacterium sp. NML140438,"",bacteria,false,8423.913968977065,21.27251002266936,,,,,,,,,,,,,21.27251002266936,4.0,2,,,100.0,33.0,10^-14.1277,0.0681807,0.184831,,,,0
131081,1,1716,Corynebacterium capitovis,"",bacteria,false,8423.913968977065,21.27251002266936,,,,,,,,,,,,,21.27251002266936,4.0,2,,,100.0,32.5,10^-12.2301,0.0681807,0.184831,,,,0
203263,1,1716,Corynebacterium aquilae,"",bacteria,false,8301.73295078208,20.963972097934544,-100,0.0,0,,,0,0,10^0,0.658392,1.09352,,,20.963972097934544,4.0,2,,,98.5,33.0,10^-12.0088,0.0689827,0.187513,,,,0
1852390,1,1716,Corynebacterium fournieri,"",bacteria,false,7183.104159074853,18.13915191685569,,,,,,,,,,,,,18.13915191685569,4.0,2,,,100.0,33.0,10^-13.6108,0.0974703,0.215144,,,,0
156976,1,1716,Corynebacterium riegelii,"",bacteria,false,6998.92616885896,8.837027990983536,-100,0.0,0,,,0,0,10^0,0.662725,1.93582,,,8.837027990983536,8.0,4,,,87.5,32.0,10^-8.77105,0.257217,0.876175,,,,0
1581119,1,1716,Corynebacterium sp. HMSC05H05,"",bacteria,false,4490.4612998194125,22.679097473835416,,,,,,,,,,,,,22.679097473835416,2.0,1,,,78.1,32.0,10^-6.59688,0.0232944,0.0871598,,,,0
1715096,1,1716,Corynebacterium sp. HMSC070H05,"",bacteria,false,4133.770588515153,20.877629234925013,,,,,,,,,,,,,20.877629234925013,2.0,1,,,100.0,33.0,10^-11.06,0.025279,0.0945855,,,,0
1686286,1,1716,Corynebacterium phoceense,"",bacteria,false,4133.770588515153,20.877629234925013,,,,,,,,,,,,,20.877629234925013,2.0,1,,,93.9,33.0,10^-11.0605,0.025279,0.0945855,,,,0
2709394,1,1716,Corynebacterium sp. ZJ-599,"",bacteria,false,3331.09841775421,16.82372938259702,-100,0.0,0,,,0,0,10^0,0.11864,0.248606,,,16.82372938259702,2.0,1,,,66.7,33.0,10^-6.24718,0.0456883,0.116164,,,,0
2709392,1,1716,Corynebacterium sp. MC1420,"",bacteria,false,2258.559726591913,11.406867306019764,-100,0.0,0,,,0,0,10^0,1.11991,1.62073,,,11.406867306019764,2.0,1,,,78.1,32.0,10^-9.451,0.0457869,0.171319,,,,0
1739494,1,1716,Corynebacterium sp. HMSC071B10,"",bacteria,false,2054.5997731012008,10.376766530814146,,,,,,,,,,,,,10.376766530814146,2.0,1,,,96.9,32.0,10^-10.1325,0.0700667,0.185986,,,,0
2099401,1,1716,Corynebacterium sp. J010B-136,"",bacteria,false,1975.2409257827103,9.97596427162985,,,,,,,,,,,,,9.97596427162985,2.0,1,,,100.0,32.0,10^-11.7986,0.052183,0.195251,,,,0
1581069,1,1716,Corynebacterium sp. HMSC29G08,"",bacteria,false,1840.4044212020688,9.294971824252872,,,,,,,,,,,,,9.294971824252872,2.0,1,,,100.0,33.0,10^-13.3757,0.0750764,0.207093,,,,0
1852380,1,1716,Corynebacterium urinapleomorphum,"",bacteria,false,1413.9078395156546,7.140948684422498,,,,,,,,,,,,,7.140948684422498,2.0,1,,,100.0,33.0,10^-11.7959,0.0939594,0.266917,,,,0
1414719,1,1716,Corynebacterium jeddahense,"",bacteria,false,996.150047345443,5.031060845179005,,,,,,,,,,,,,5.031060845179005,2.0,1,,,100.0,31.0,10^-10.7447,0.198845,0.358007,,,,0
1581117,1,1716,Corynebacterium sp. HMSC05E07,"",bacteria,false,938.4606741573035,4.739700374531836,,,,,,,,,,,,,4.739700374531836,2.0,1,,,96.6,29.0,10^-10.6517,0.129591,0.394626,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,160725305.6001042,17.226035325463624,17.226035325463624,198554.0,99277,1440,87029,98.6966,1956.89,10^-246.956,3303.78,11334.6,,,16.93895359553422,196314.0,98157,1418,86925,98.8967,314.688,10^-197.494,3323.42,11393.3,,,"[1313, 1318, 2610896, 1311, 1309, 1759399, 1335, 1156431, 113107, 1304, 1328, 1579342, 1308, 2382163, 1303, 712623, 1156433, 1095727, 712633, 2582636, 1310, 2582683, 2582635, 2707003, 1305, 1316408, 2491052, 2069308, 2725308, 2582641, 68891, 1419814, 1739461, 1403937, 28037, 2582679, 2283190, 712630, 712622, 78535, 68892, 45634, 2598453, 2582670, 2582661, 2582639, 2282136, 2250596, 1765960, 1739299, 1715098, 712624, 563038, 361101, 76860, 1302, 2653499, 563037, 1433513, 1169671, 1306, 1346, 257758, 1338, 1334, 150055, 1314, 1307, 1111760]",14
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,160725305.6001042,99,99,49842.0,24921,1105,13402,99.8531,288.329,10^-138.775,0.949786,3.00116,,,95.57696630596188,46774.0,23387,1059,13048,98.3447,78.6918,10^-49.0701,174.112,487.564,,,,1
1318,1,1301,Streptococcus parasanguinis,"",bacteria,false,112679953.40881045,99,99,18004.0,9002,60,8724,94.9659,1325.8,10^-243.183,0.178943,0.5853,,,99,48884.0,24442,148,24003,99.6105,379.365,10^-215.763,0.426046,0.790649,,,,0
2610896,1,1301,Streptococcus sp. LPB0220,"",bacteria,false,45609661.22031066,100,99,26540.0,13270,72,13120,95.7052,2066.66,10^-270.593,0.18264,0.683378,,,100,206.0,103,1,101,98.9859,109.374,10^-75.1196,,,,,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,15352543.736100644,9.941270847363628,8.804754424088499,49722.0,24861,95,24714,99.9427,2870.69,10^-296.76,1464.99,5480.79,,,9.941270847363628,46386.0,23193,90,23072,99.4794,389.454,10^-256.107,1215.45,4543.74,,,,1
1309,1,1301,Streptococcus mutans,"",bacteria,false,13859423.262348259,8.326915060375862,8.326915060375862,49892.0,24946,88,24856,99.8332,3053.53,10^-305.218,1551.76,5805.3,,,7.905363440438871,50056.0,25028,86,24985,99.4485,412.216,10^-273.543,1637.23,6124.8,,,,1
1759399,1,1301,Streptococcus sp. A12,"",bacteria,false,2513726.4309036047,99,99,1474.0,737,2,734,88.4069,859.305,10^-46.6816,0.104366,0.390502,,,-100,0.0,0,,,0,0,10^0,0.0260915,0.0976254,,,,0
1335,1,1301,Streptococcus equinus,"",bacteria,false,1780927.7031272766,99,-100,0.0,0,,,0,0,10^0,0.0457869,0.171319,,,99,1062.0,531,1,531,82.437,279.0,10^-155.157,0.0709133,0.141138,,,,1
1156431,1,1301,Streptococcus sp. I-G2,"",bacteria,false,1545072.0124821342,99,99,906.0,453,4,433,91.3295,1283.97,10^-262.947,0.156549,0.585753,,,,,,,,,,,,,,,,0
113107,1,1301,Streptococcus australis,"",bacteria,false,1388177.2827378116,99,99,814.0,407,3,404,92.0205,414.937,10^-195.585,0.229134,0.506053,,,,,,,,,,,,,,,,0
1304,1,1301,Streptococcus salivarius,"",bacteria,false,1296074.9471142015,99,99,760.0,380,6,367,93.6376,482.905,10^-258.402,0.431565,1.26426,,,-0.17638004635328075,4.0,2,,,90.7,32.5,10^-9.16982,10.9786,39.5657,,,,0
1328,1,1301,Streptococcus anginosus,"",bacteria,false,643411.452948163,30.484857315013286,-100,0.0,0,,,0,0,10^0,0.0476188,0.121294,,,30.484857315013286,1246.0,623,2,615,69.1406,670.294,10^-293.325,11.5218,40.4948,,,,1
1579342,1,1301,Streptococcus sp. 343_SSPC,"",bacteria,false,342166.86262979126,100,,,,,,,,,,,,,100,202.0,101,2,101,100.0,89.4624,10^-49.2857,,,,,,0
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,290335.93820355885,76.1478215861207,76.1478215861207,178.0,89,1,79,93.2012,441.116,10^-277.51,0.722541,2.32807,,,39.95360976150005,84.0,42,1,29,85.1139,127.923,10^-73.9425,1.02714,2.07673,,,,0
2382163,1,1301,Streptococcus koreensis,"",bacteria,false,259217.3795775766,99,99,152.0,76,1,71,96.0043,367.944,10^-169.425,0.052183,0.195251,,,,,,,,,,,,,,,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,218856.3763013732,99,4.121878650298636,12.0,6,,,96.1667,100.0,10^-50.4374,0.77868,2.72238,,,99,130.0,65,2,16,96.3848,39.2031,10^-16.709,0.385075,1.0845,,,,1
712623,1,1301,Streptococcus sp. oral taxon 061,"",bacteria,false,194413.03468318246,99,99,114.0,57,1,57,96.774,310.0,10^-143.678,0.18264,0.683378,,,-100,0.0,0,,,0,0,10^0,0.0260915,0.0976254,,,,0
1156433,1,1301,Streptococcus sp. I-P16,"",bacteria,false,122787.17979990471,99,99,72.0,36,1,36,96.0,225.0,10^-98.2418,0.0681807,0.184831,,,,,,,,,,,,,,,,0
1095727,1,1301,Streptococcus sp. SK643,"",bacteria,false,98245.93085409848,100,,,,,,,,,,,,,100,58.0,29,1,29,92.547,161.0,10^-106.149,,,,,,0
712633,1,1301,Streptococcus sp. oral taxon 431,"",bacteria,false,65409.00869877763,59.32971467948002,59.32971467948002,64.0,32,1,32,93.307,254.0,10^-100.971,0.287006,1.07388,,,,,,,,,,,,,,,,0
2582636,1,1301,Streptococcus sp. 5346,"",bacteria,false,60980.23294392319,100,,,,,,,,,,,,,100,36.0,18,1,18,93.939,99.0,10^-58.7594,,,,,,0
1310,1,1301,Streptococcus sobrinus,"",bacteria,false,46954.779366820854,99,-100,0.0,0,,,0,0,10^0,0.05045,0.188767,,,99,28.0,14,1,14,78.906,128.0,10^-70.9914,0.0521683,0.134149,,,,1
2582683,1,1301,Streptococcus sp. 5905,"",bacteria,false,43600.86655490508,99,,,,,,,,,,,,,99,26.0,13,1,12,94.0237,116.0,10^-70.1313,0.0260915,0.0976254,,,,0
2582635,1,1301,Streptococcus sp. k-628,"",bacteria,false,40653.488629282125,100,,,,,,,,,,,,,100,24.0,12,1,10,96.7292,72.5833,10^-41.7755,,,,,,0
2707003,1,1301,Streptococcus chosunense,"",bacteria,false,37265.69791017528,100,,,,,,,,,,,,,100,22.0,11,1,11,98.889,90.0,10^-45.7375,,,,,,0
1305,1,1301,Streptococcus sanguinis,"",bacteria,false,37229.970932267475,7.475819180753369,-100,0.0,0,,,0,0,10^0,0.599721,1.52918,,,7.475819180753369,294.0,147,2,145,95.0746,109.837,10^-66.8834,10.2964,37.9495,,,,1
1316408,1,1301,Streptococcus sp. HSISM1,"",bacteria,false,27102.32575285475,100,,,,,,,,,,,,,100,16.0,8,,,96.4857,32.5714,10^-10.5994,,,,,,0
2491052,1,1301,Streptococcus sp. OH4692_COT-348,"",bacteria,false,23714.535033747907,100,,,,,,,,,,,,,100,14.0,7,1,6,99.5714,71.5714,10^-40.7193,,,,,,0
2069308,1,1301,Streptococcus sp. UMB0029,"",bacteria,false,23714.535033747907,100,,,,,,,,,,,,,100,14.0,7,1,6,86.4617,40.8571,10^-16.2849,,,,,,0
2725308,1,1301,Streptococcus sp. WB01_FAA12,"",bacteria,false,20326.744314641062,100,,,,,,,,,,,,,100,12.0,6,1,6,98.864,88.0,10^-58.4921,,,,,,0
2582641,1,1301,Streptococcus sp. 1343,"",bacteria,false,20326.744314641062,100,,,,,,,,,,,,,100,12.0,6,1,6,97.101,69.0,10^-30.699,,,,,,0
68891,1,1301,Streptococcus peroris,"",bacteria,false,20326.744314641062,100,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,100,12.0,6,,,87.2833,29.5,10^-6.48919,,,,,,0
1419814,1,1301,Streptococcus sp. VT 162,"",bacteria,false,16938.953595534218,100,-100,0.0,0,,,0,0,10^0,0.156549,0.585753,,,100,10.0,5,,,82.64,28.4,10^-4.8024,,,,,,0
1739461,1,1301,Streptococcus sp. HMSC062D07,"",bacteria,false,13551.162876427376,100,,,,,,,,,,,,,100,8.0,4,1,4,95.833,72.0,10^-44.7282,,,,,,0
1403937,1,1301,Streptococcus sp. DORA_10,"",bacteria,false,10163.372157320531,100,,,,,,,,,,,,,100,6.0,3,,,96.7667,27.0,10^-8.10169,,,,,,0
28037,1,1301,Streptococcus mitis,"",bacteria,false,9855.766524186343,1.4331042864291812,-100,0.0,0,,,0,0,10^0,255.912,952.449,,,1.4331042864291812,406.0,203,9,114,93.9292,71.8663,10^-41.4691,65.2121,237.797,,,,1
2582679,1,1301,Streptococcus sp. 53,"",bacteria,false,6775.581438213688,100,,,,,,,,,,,,,100,4.0,2,,,77.9,29.0,10^-6.91823,,,,,,0
2283190,1,1301,Streptococcus sp. LQJ-218,"",bacteria,false,6775.581438213688,100,,,,,,,,,,,,,100,4.0,2,,,84.0,31.0,10^-10.9397,,,,,,0
712630,1,1301,Streptococcus sp. oral taxon 071,"",bacteria,false,6775.581438213688,100,,,,,,,,,,,,,100,4.0,2,,,91.85,30.5,10^-10.6772,,,,,,0
712622,1,1301,Streptococcus sp. oral taxon 058,"",bacteria,false,6775.581438213688,100,,,,,,,,,,,,,100,4.0,2,,,82.7,28.0,10^-3.77536,,,,,,0
78535,1,1301,Streptococcus viridans,"",bacteria,false,6542.783066409787,63.303239764619626,63.303239764619626,6.0,3,,,95.3333,100.0,10^-49.2938,0.025225,0.0943834,,,,,,,,,,,,,,,,0
68892,1,1301,Streptococcus infantis,"",bacteria,false,5761.095834573727,24.29352220642392,,,,,,,,,,,,,24.29352220642392,14.0,7,,,88.9286,30.8571,10^-8.13779,0.245858,0.566165,,,,0
