tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-2.1526917995856776,-0.12852184764619604,-100,0.0,0,,,0,0,10^0,0.464053,1.55832,,,-0.12852184764619604,1.4716025704046893,3,,,96.5667,40.6667,10^-18.2793,2.39441,7.18016,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,19468937.512479473,7.4991908174819795,7.4991908174819795,174509.9908114401,355755,124,355503,99.9667,86293.6,10^-307.189,6217.65,22441.4,,,7.48580171061669,173263.54343430733,353214,117,353028,99.8873,1049.67,10^-307.057,6122.06,22327.8,,,"[1063, 418630, 445629, 1408890, 1247725]",0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,19468937.512479473,7.525273920728483,7.495280522891625,174509.9908114401,355755,124,355503,99.9667,86293.6,10^-307.189,6118.77,22466.3,,,7.525273920728483,171480.9421873571,349580,112,349408,99.8907,1054.8,10^-307.15,5899.33,22003.4,,,,0
418630,1,1060,Rhodobacter megalophilus,"",bacteria,false,1261456.4782025316,99,,,,,,,,,,,,,99,1702.1536397680907,3470,2,3461,99.6713,573.123,10^-306.897,0.608829,1.59904,,,,0
445629,1,1060,Rhodobacter johrii,"",bacteria,false,2524.999426885961,12.502330990286923,,,,,,,,,,,,,12.502330990286923,26.979380457419307,55,2,55,95.7176,85.7222,10^-48.2844,0.926273,2.08386,,,,0
1408890,1,1060,Rhodobacter sp. CACIA14H1,"",bacteria,false,-1.0517970675470805,-0.2864338586847676,,,,,,,,,,,,,-0.2864338586847676,0.49053419013489646,1,,,62.7,51.0,10^-7.21467,4.18344,12.8927,,,,0
1247725,1,1060,Rhodobacter sp. AKP1,"",bacteria,false,-47.43283889479327,-0.11960456635505468,,,,,,,,,,,,,-0.11960456635505468,52.97769253456882,108,1,104,98.4406,241.324,10^-145.977,95.6471,356.754,,,,0
2767892,2,2767892,Secundilactobacillus,"",bacteria,false,1456886.5447006423,99,-100,0.0,0,,,0,0,10^0,0.0689827,0.187513,,,99,148.14132542073872,302,,,78.8242,103.576,10^-48.1591,0.425463,0.888399,,,"[1293415, 1202668]",0
1293415,1,2767892,Secundilactobacillus silagei,"",bacteria,false,1456886.5447006423,100,,,,,,,,,,,,,100,147.16025704046893,300,1,300,78.846,104.0,10^-48.41,,,,,,0
1202668,1,2767892,Lactobacillus oryzae,"",bacteria,false,80.95620038753152,0.8335192676671285,,,,,,,,,,,,,0.8335192676671285,0.9810683802697929,2,,,75.55,40.0,10^-10.5151,0.238196,0.891248,,,,0
2433,2,2433,Roseobacter,"",bacteria,false,1380020.3432659544,15.39392315272749,-100,0.0,0,,,0,0,10^0,8.1097,16.5272,,,15.39392315272749,905.5261149890189,1846,1,1846,93.421,152.0,10^-73.6091,23.6021,57.2904,,,[351016],0
351016,1,2433,Roseobacter sp. AzwK-3b,"",bacteria,false,1380020.3432659544,99,,,,,,,,,,,,,99,905.5261149890189,1846,1,1846,93.421,152.0,10^-73.6091,2.98121,7.61784,,,,0
2747,2,2747,Carnobacterium,"",bacteria,false,1195365.1477871074,51.49537381481396,-100,0.0,0,,,0,0,10^0,4.19135,14.3689,,,51.49537381481396,234.9658770746154,479,1,477,86.7708,67.881,10^-31.7085,1.84426,4.52704,,,"[2751, 333990]",0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,1195365.1477871074,99,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,99,234.4753428844805,478,1,477,86.75,67.9603,10^-31.7485,0.344671,0.492396,,,,0
333990,1,2747,Carnobacterium sp. AT7,"",bacteria,false,24.97990212224754,0.9889019521920411,,,,,,,,,,,,,0.9889019521920411,0.49053419013489646,1,,,96.7,30.0,10^-12.5935,0.104366,0.390502,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,635610.9341826577,15.286484880276388,-100,0.0,0,,,0,0,10^0,20.6425,30.1096,,,15.286484880276388,2720.502618488136,5546,3,5527,98.8564,638.637,10^-306.237,67.044,173.582,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,635610.9341826577,15.283913822177775,-100,0.0,0,,,0,0,10^0,4.92142,7.15053,,,15.283913822177775,2720.502618488136,5546,3,5527,98.8564,638.637,10^-306.237,62.0645,173.937,,,,1
561,2,561,Escherichia,"",bacteria,false,156667.15403440682,0.7104015761975507,0.648725458781777,178794.31642807828,364489,,,99.9813,119061.0,10^-242.024,56442.1,188604.0,,,0.7104015761975507,157736.66471396745,321561,2,1242,99.2666,1209.69,10^-304.868,46721.5,156271.0,,,"[562, 208962, 564]",1
562,1,561,Escherichia coli,"",bacteria,false,156667.15403440682,0.7244131626252508,0.6535658815243811,178794.31642807828,364489,114,364016,99.9813,119061.0,10^-242.024,56174.9,187616.0,,,0.7244131626252508,157126.44018143963,320317,99,319912,99.2833,1211.23,10^-304.868,45922.5,153509.0,,,,1
208962,1,561,Escherichia albertii,"",bacteria,false,-1.0544509543107174,-0.2327607953531857,-100,0.0,0,,,0,0,10^0,264.682,987.787,,,-0.2327607953531857,6.376944471753654,13,1,11,91.9768,81.6923,10^-46.1155,47.1983,175.379,,,,0
564,1,561,Escherichia fergusonii,"",bacteria,false,-22.76139425978643,-0.053060044410975525,-100,0.0,0,,,0,0,10^0,1.14986,1.84071,,,-0.053060044410975525,603.8475880560576,1231,1,1231,95.0,820.0,10^-307.653,750.496,2763.82,,,,0
1647,2,1647,Erysipelothrix,"",bacteria,false,17249.379590969977,17.58223987019785,-100,0.0,0,,,0,0,10^0,0.331784,0.606707,,,17.58223987019785,9.810683802697929,20,1,20,63.881,335.0,10^-153.914,0.33674,0.538836,,,[2485784],0
2485784,1,1647,Erysipelothrix piscisicarius,"",bacteria,false,17249.379590969977,100,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,100,9.810683802697929,20,1,20,63.881,335.0,10^-153.914,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,16005.361339906658,0.7710149443491198,0.7710149443491198,16743.40351187442,34133,1740,12815,99.7223,405.205,10^-170.023,4314.18,16120.6,,,0.6612802944289848,14945.595705030026,30468,1677,12494,98.7679,97.7826,10^-59.8004,4324.31,16061.7,,,"[1520, 1352601, 349938, 36745, 2698832, 1450648, 1523154, 40575, 1488, 1702238, 319475, 1492, 169679, 36834, 1534, 225345, 1553, 29367, 223919, 1502, 1491, 641107, 1805470, 1523157, 1523156, 1216932, 84029, 2070758, 29363, 394958, 52704, 1523155, 36845, 1509, 2725303, 2548455, 1289519, 1559, 2292304, 29341, 46867, 33954, 1196322, 1513, 217158, 84031, 137838, 238834, 1561, 1761781, 84023, 1495, 1519, 29373, 1542, 318464, 1538, 360422, 36844, 59620, 217159]",3
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,16005.361339906658,0.7743855956032861,0.7743855956032861,16702.19863990309,34049,1732,12747,99.7268,404.708,10^-170.085,4285.7,16034.0,,,0.6412062191706078,14228.434719052806,29006,1621,11640,99.0564,96.4868,10^-59.3282,4186.44,15661.1,,,,0
1352601,1,1485,Clostridium sp. LS,"",bacteria,false,1034.6315218705813,65.09307100721333,,,,,,,,,,,,,65.09307100721333,24.036175316609928,49,3,20,90.7444,102.633,10^-58.0389,0.240557,0.365563,,,,0
349938,1,1485,Clostridium sp. BL-8,"",bacteria,false,899.1830056806494,99,,,,,,,,,,,,,99,13.7349573237771,28,2,14,96.1891,96.0357,10^-48.6592,0.025225,0.0943834,,,,0
36745,1,1485,Clostridium saccharoperbutylacetonicum,"",bacteria,false,753.1530225787782,52.76861342207652,-100,0.0,0,,,0,0,10^0,0.162259,0.455834,,,52.76861342207652,21.583504365935443,44,3,19,93.9015,78.3636,10^-45.4924,0.199657,0.405238,,,,0
2698832,1,1485,Clostridium sp. C2-6-12,"",bacteria,false,619.5501527853933,54.56995048906661,,,,,,,,,,,,,54.56995048906661,17.168696654721376,35,3,22,96.145,65.5143,10^-36.1421,0.178288,0.311351,,,,0
1450648,1,1485,Clostridium oryzae,"",bacteria,false,583.8850686237982,100,,,,,,,,,,,,,100,8.829615422428136,18,1,4,98.4289,60.3333,10^-30.3,,,,,,0
1523154,1,1485,Clostridium sp. IBUN125C,"",bacteria,false,356.8186530478767,100,,,,,,,,,,,,,100,5.395876091483861,11,,,88.3536,35.6364,10^-11.2707,,,,,,0
40575,1,1485,Clostridium grantii,"",bacteria,false,351.17405396480956,34.92254317891326,,,,,,,,,,,,,34.92254317891326,15.20655989418179,31,1,30,60.9252,256.065,10^-110.489,0.206245,0.429531,,,,0
1488,1,1485,Clostridium acetobutylicum,"",bacteria,false,281.3760929566086,37.71416481252025,-100,0.0,0,,,0,0,10^0,0.0465889,0.17432,,,37.71416481252025,11.282286373102618,23,1,18,91.169,47.913,10^-20.1137,0.124249,0.295858,,,,0
1702238,1,1485,Clostridium sp. MF28,"",bacteria,false,275.86229550137523,11.75663217733368,0.21728201413641066,30.41311978836358,62,5,52,98.3417,652.516,10^-183.157,16.7863,62.7149,,,11.75663217733368,34.82792749957765,71,5,49,98.9686,79.2113,10^-42.141,0.774137,2.89656,,,,0
319475,1,1485,Clostridium lundense,"",bacteria,false,260.2143009026186,53.479216692272026,,,,,,,,,,,,,53.479216692272026,7.358012852023447,15,1,11,99.5294,161.133,10^-103.99,0.0685817,0.136304,,,,0
1492,1,1485,Clostridium butyricum,"",bacteria,false,237.13155350624953,19.166709681641613,2.31042565948884,0.49053419013489646,1,,,97.778,45.0,10^-16.9324,0.0680821,0.182846,,,19.166709681641613,18.640299225126064,38,,,90.7077,46.3158,10^-19.7137,0.642433,0.939017,,,,0
169679,1,1485,Clostridium saccharobutylicum,"",bacteria,false,196.29472277946897,20.866795597517562,-100,0.0,0,,,0,0,10^0,0.145666,0.314503,,,20.866795597517562,14.225491513911997,29,1,5,86.6853,43.4828,10^-15.7162,0.396294,0.662737,,,,0
36834,1,1485,Clostridium celatum,"",bacteria,false,194.62835620793277,100,,,,,,,,,,,,,100,2.9432051408093787,6,1,4,84.0613,62.3333,10^-26.5083,,,,,,0
1534,1,1485,Clostridium kluyveri,"",bacteria,false,129.5257827371539,30.715529668350783,-100,0.0,0,,,0,0,10^0,0.288047,0.505693,,,30.715529668350783,6.376944471753654,13,1,8,95.7092,108.308,10^-68.818,0.097093,0.204452,,,,0
225345,1,1485,Clostridium chromiireducens,"",bacteria,false,126.08323668145769,6.587952711064501,,,,,,,,,,,,,6.587952711064501,28.941517217958893,59,,,89.8606,47.8475,10^-18.3971,1.27093,4.20018,,,,0
1553,1,1485,Clostridium tetanomorphum,"",bacteria,false,123.8132724987194,23.855710489285503,,,,,,,,,,,,,23.855710489285503,7.848547042158343,16,1,4,96.9821,70.625,10^-33.7797,0.169036,0.321915,,,,0
29367,1,1485,Clostridium puniceum,"",bacteria,false,113.05895358823213,20.5022335220945,,,,,,,,,,,,,20.5022335220945,8.339081232293239,17,,,89.4824,56.0588,10^-23.6796,0.240781,0.394996,,,,0
223919,1,1485,Clostridium diolis,"",bacteria,false,102.3908032590964,0.9265399197167383,0.1391173198758341,10.301217992832825,21,3,16,96.6471,497.095,10^-37.6097,6.78404,25.2821,,,0.9265399197167383,165.3100220754601,337,25,166,96.5448,92.0,10^-60.6139,37.1538,138.317,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,88.12524116594382,0.62887120186778,-100,0.0,0,,,0,0,10^0,0.286508,0.577673,,,0.62887120186778,211.91077013827527,432,1,427,93.168,214.926,10^-116.799,63.8072,235.507,,,,1
1491,1,1485,Clostridium botulinum,"",bacteria,false,80.41791053309773,5.902671716050505,-100,0.0,0,,,0,0,10^0,0.536194,0.872141,,,5.902671716050505,20.60243598566565,42,2,17,88.4112,67.119,10^-33.3165,2.57001,3.05496,,,,1
641107,1,1485,Clostridium sp. DL-VIII,"",bacteria,false,73.0064420668437,9.377672849074301,,,,,,,,,,,,,9.377672849074301,11.772820563237515,24,,,88.6212,45.25,10^-17.8939,0.492793,1.20286,,,,0
1805470,1,1485,Clostridium nigeriense,"",bacteria,false,32.43805936798879,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,89.6,48.0,10^-14.5391,,,,,,0
1523157,1,1485,Clostridium sp. IBUN62F,"",bacteria,false,32.43805936798879,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.0,20.0,10^-4.64016,,,,,,0
1523156,1,1485,Clostridium sp. IBUN13A,"",bacteria,false,32.43805936798879,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,73.1,26.0,10^-3.284,,,,,,0
1216932,1,1485,Clostridium bornimense,"",bacteria,false,32.43805936798879,100,-100,0.0,0,,,0,0,10^0,0.0914752,0.195802,,,100,0.49053419013489646,1,,,100.0,45.0,10^-22.0405,,,,,,0
84029,1,1485,Clostridium roseum,"",bacteria,false,32.43805936798879,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,63.2,38.0,10^-8.52724,,,,,,0
2070758,1,1485,Clostridium sp. 2-1,"",bacteria,false,27.889916126749068,1.3227537068467352,,,,,,,,,,,,,1.3227537068467352,31.88472235876827,65,4,36,97.9511,131.231,10^-102.969,5.35941,20.0531,,,,0
29363,1,1485,Clostridium paraputrificum,"",bacteria,false,5.355084373903807,4.127161487339485,,,,,,,,,,,,,4.127161487339485,1.9621367605395859,4,,,97.3,39.25,10^-17.2078,0.243888,0.416327,,,,0
394958,1,1485,Clostridium taeniosporum,"",bacteria,false,4.941637726939401,7.617036627992627,-100,0.0,0,,,0,0,10^0,0.163843,0.354223,,,7.617036627992627,0.9810683802697929,2,,,100.0,49.0,10^-24.2308,0.0481185,0.122482,,,,0
52704,1,1485,Clostridium vincentii,"",bacteria,false,4.935508811003076,7.607589521637102,,,,,,,,,,,,,7.607589521637102,0.9810683802697929,2,,,60.256,78.0,10^-27.4023,0.0481725,0.122627,,,,0
1523155,1,1485,Clostridium sp. IBUN22A,"",bacteria,false,4.029926009309581,2.484689952375189,,,,,,,,,,,,,2.484689952375189,2.452670950674482,5,,,90.18,39.0,10^-13.4568,0.238196,0.891248,,,,0
36845,1,1485,Clostridium intestinale,"",bacteria,false,3.886948036447037,3.9942258283211154,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,3.9942258283211154,1.4716025704046893,3,,,79.7,42.0,10^-12.1635,0.160458,0.32826,,,,0
1509,1,1485,Clostridium sporogenes,"",bacteria,false,2.3889142590761545,1.2274235397250843,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,1.2274235397250843,2.9432051408093787,6,,,90.0333,48.6667,10^-19.6848,0.886657,1.6755,,,,0
2725303,1,1485,Clostridium sp. SM-530-WT-3G,"",bacteria,false,1.7708925947752332,5.459304993204441,,,,,,,,,,,,,5.459304993204441,0.49053419013489646,1,,,100.0,27.0,10^-7.5867,0.0228934,0.0856594,,,,0
2548455,1,1485,Clostridium cuniculi,"",bacteria,false,1.7708925947752332,5.459304993204441,,,,,,,,,,,,,5.459304993204441,0.49053419013489646,1,,,83.3,30.0,10^-5.97062,0.0228934,0.0856594,,,,0
1289519,1,1485,Clostridium liquoris,"",bacteria,false,1.7708925947752332,5.459304993204441,,,,,,,,,,,,,5.459304993204441,0.49053419013489646,1,,,56.3,48.0,10^-3.9393,0.0228934,0.0856594,,,,0
1559,1,1485,Clostridium tertium,"",bacteria,false,1.7708925947752332,5.459304993204441,,,,,,,,,,,,,5.459304993204441,0.49053419013489646,1,,,100.0,49.0,10^-20.6861,0.0228934,0.0856594,,,,0
2292304,1,1485,Clostridium sp. AM33-3,"",bacteria,false,1.5991929866975079,4.929989703008118,,,,,,,,,,,,,4.929989703008118,0.49053419013489646,1,,,58.0,50.0,10^-7.23359,0.025225,0.0943834,,,,0
29341,1,1485,Clostridium argentinense,"",bacteria,false,1.2043237321786053,1.8563436833818137,,,,,,,,,,,,,1.8563436833818137,0.9810683802697929,2,,,75.85,31.0,10^-6.58477,0.168298,0.437834,,,,0
46867,1,1485,Clostridium chauvoei,"",bacteria,false,1.1614686961407996,3.5805739269562604,-100,0.0,0,,,0,0,10^0,0.190217,0.542155,,,3.5805739269562604,0.49053419013489646,1,,,85.7,28.0,10^-5.85699,0.0485195,0.123448,,,,0
33954,1,1485,Clostridium magnum,"",bacteria,false,1.1408933876931076,1.758572198710179,,,,,,,,,,,,,1.758572198710179,0.9810683802697929,2,,,68.85,46.0,10^-4.07439,0.259535,0.410295,,,,0
1196322,1,1485,Clostridium sp. Maddingley MBC34-26,"",bacteria,false,0.8420980160488859,2.596018480932625,,,,,,,,,,,,,2.596018480932625,0.49053419013489646,1,,,98.0,49.0,10^-19.71,0.0457869,0.171319,,,,0
1513,1,1485,Clostridium tetani,"",bacteria,false,0.7949730349124516,1.2253708304402506,-100,0.0,0,,,0,0,10^0,0.186682,0.414879,,,1.2253708304402506,0.9810683802697929,2,,,95.85,36.5,10^-12.2927,0.334711,0.527479,,,,1
217158,1,1485,Clostridium ragsdalei,"",bacteria,false,0.7282555238961295,2.2450650195640303,,,,,,,,,,,,,2.2450650195640303,0.49053419013489646,1,,,65.0,40.0,10^-5.6968,0.052183,0.195251,,,,0
84031,1,1485,Clostridium sartagoforme,"",bacteria,false,0.6687816867627401,2.0617191650580713,,,,,,,,,,,,,2.0617191650580713,0.49053419013489646,1,,,100.0,50.0,10^-21.8447,0.0738525,0.202104,,,,0
137838,1,1485,Clostridium neonatale,"",bacteria,false,0.6578727883410608,2.02808922962351,,,,,,,,,,,,,2.02808922962351,0.49053419013489646,1,,,77.1,48.0,10^-17.4634,0.0757291,0.20453,,,,0
238834,1,1485,Clostridium estertheticum,"",bacteria,false,0.5847341986858285,0.9013088484307852,-100,0.0,0,,,0,0,10^0,0.143628,0.383481,,,0.9013088484307852,0.9810683802697929,2,,,70.8,49.5,10^-10.2593,0.390584,0.655141,,,,0
1561,1,1485,Clostridium baratii,"",bacteria,false,0.550004705506595,1.6955536681992822,-100,0.0,0,,,0,0,10^0,0.197254,0.407881,,,1.6955536681992822,0.49053419013489646,1,,,98.0,49.0,10^-23.4698,0.0923758,0.234825,,,,0
1761781,1,1485,Clostridium sp. DSM 8431,"",bacteria,false,0.4879928871886062,1.5043837291640743,,,,,,,,,,,,,1.5043837291640743,0.49053419013489646,1,,,100.0,47.0,10^-22.3288,0.0919748,0.264932,,,,0
84023,1,1485,Clostridium autoethanogenum,"",bacteria,false,0.44473323570100776,1.3710229414645214,-100,0.0,0,,,0,0,10^0,0.0947074,0.201397,,,1.3710229414645214,0.49053419013489646,1,,,100.0,49.0,10^-24.0105,0.117254,0.272264,,,,0
1495,1,1485,Clostridium cylindrosporum,"",bacteria,false,0.43821258425549764,1.350921087122566,,,,,,,,,,,,,1.350921087122566,0.49053419013489646,1,,,100.0,21.0,10^-4.92812,0.0987306,0.290027,,,,0
1519,1,1485,Clostridium tyrobutyricum,"",bacteria,false,0.4086836861477895,1.2598894450236295,-100,0.0,0,,,0,0,10^0,0.315786,0.489473,,,1.2598894450236295,0.49053419013489646,1,,,58.8,34.0,10^-3.33913,0.120962,0.293337,,,,0
29373,1,1485,Clostridium thermopalmarium,"",bacteria,false,0.4080902067648256,1.2580598676859989,,,,,,,,,,,,,1.2580598676859989,0.49053419013489646,1,,,100.0,50.0,10^-24.5317,0.140396,0.278316,,,,0
1542,1,1485,Clostridium novyi,"",bacteria,false,0.3111739124563939,0.9592864632446941,-100,0.0,0,,,0,0,10^0,0.0737985,0.146779,,,0.9592864632446941,0.49053419013489646,1,,,100.0,18.0,10^-3.383,0.124411,0.381662,,,,0
318464,1,1485,Clostridium sulfidigenes,"",bacteria,false,0.2743498142218988,0.8457651893091928,,,,,,,,,,,,,0.8457651893091928,0.49053419013489646,1,,,98.0,49.0,10^-25.4724,0.188969,0.356559,,,,0
1538,1,1485,Clostridium ljungdahlii,"",bacteria,false,0.2439081632614185,0.7519197141063163,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,0.7519197141063163,0.49053419013489646,1,,,87.8,49.0,10^-20.7258,0.164971,0.432976,,,,0
360422,1,1485,Clostridium tagluense,"",bacteria,false,0.15412879846709202,0.4751480250979274,,,,,,,,,,,,,0.4751480250979274,0.49053419013489646,1,,,78.7,47.0,10^-8.2815,0.267236,0.469955,,,,0
36844,1,1485,Clostridium homopropionicum,"",bacteria,false,0.11576191540598871,0.3568706564494031,,,,,,,,,,,,,0.3568706564494031,0.49053419013489646,1,,,100.0,49.0,10^-24.1445,0.307891,0.511791,,,,0
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,-0.08062216203894387,-0.24854187830516497,-100,0.0,0,,,0,0,10^0,0.0933071,0.196576,,,-0.24854187830516497,0.49053419013489646,1,,,100.0,49.0,10^-23.3215,0.832411,1.37553,,,,0
217159,1,1485,Clostridium carboxidivorans,"",bacteria,false,-0.14173730577194477,-0.21847377514793154,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.21847377514793154,0.9810683802697929,2,,,70.85,37.0,10^-6.44129,3.5068,11.5608,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,10388.234890947844,3.5957787259086382,,,,,,,,,,,,,3.5957787259086382,803.4950034409604,1638,1,1638,73.333,270.0,10^-120.592,66.5006,204.961,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,10388.234890947844,3.5955523966666525,,,,,,,,,,,,,3.5955523966666525,803.4950034409604,1638,1,1638,73.333,270.0,10^-120.592,66.2953,205.031,,,,0
1386,2,1386,Bacillus,"",bacteria,false,9551.1545819372,0.5930695285358849,0.5930695285358849,17750.470204221365,36186,2089,16565,99.7429,411.213,10^-186.908,5545.04,20580.1,,,0.5047037719916324,16248.45451402831,33124,2031,16021,97.9696,106.726,10^-69.0866,5989.24,20327.2,,,"[1396, 1392, 1428, 2499213, 2026189, 2039284, 2529386, 2587157, 2026190, 2576356, 1892404, 2026186, 665957, 2026187, 77777, 1037680, 1405, 1890302, 2034280, 1848605, 293388, 2338372, 1499680, 2217834, 2653176, 2183999, 2026194, 2026193, 1866315, 1628206, 1982041, 38875, 574376, 46224, 2794586, 2217815, 1938743, 1155617, 155322, 1340430, 2597691, 2217823, 2217822, 2070341, 1955699, 935837, 2014743, 1382699, 2217814, 2794584, 2608326, 2587158, 2568878, 2293320, 2217833, 2217829, 2217824, 2217820, 2053832, 2034278, 2033868, 2033506, 2033492, 1868655, 1866317, 1839798, 1706731, 1502755, 1301086, 2608688, 1761766, 1928617, 1423, 2014075, 1565991, 936600, 388400, 64104, 2026191, 2026188, 2217818, 1565146, 2780093, 1409, 2033516, 1408303, 293387, 1121084, 2033491, 2033505, 1736499, 157838, 574375, 360310, 2217816, 293386, 2217821, 1455, 1398, 412384, 1736405, 2729105, 1287657, 1805475, 33932, 1452, 1402861, 2033508, 161544, 580165, 632773, 98228, 1479, 2681970, 1397, 260554, 2056493, 1761753, 2070550, 2666190, 189382, 492670, 2794583, 1402]",3
1396,1,1386,Bacillus cereus,"",bacteria,false,9551.1545819372,0.6069544406773416,0.5659659073591059,17071.08035088453,34801,2077,16182,99.7521,398.971,10^-188.896,5476.25,20486.8,,,0.6069544406773416,12473.793920940283,25429,1533,12116,98.5021,107.184,10^-70.1807,3853.22,14203.0,,,,1
1392,1,1386,Bacillus anthracis,"",bacteria,false,6135.257199670678,45.826425302500986,45.826425302500986,213.87290689881485,436,2,18,99.7103,178.711,10^-90.2826,1.47155,4.63491,,,0.8267125053836439,773.0818836525968,1576,104,874,97.5198,127.095,10^-83.8025,189.155,706.324,,,,1
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,1427.219211078601,26.539069730650827,26.539069730650827,87.31508584401158,178,4,43,98.0509,405.837,10^-107.93,1.63423,3.22848,,,0.0938791806929323,1116.9463509371592,2277,157,1174,96.0007,96.8112,10^-57.3746,900.399,2306.66,,,,0
2499213,1,1386,Bacillus sp. BD59S,"",bacteria,false,1244.5160195152596,99,99,21.09297017580055,43,1,9,99.1083,311.163,10^-132.57,0.0260915,0.0976254,,,1.0652622546141801,11.282286373102618,23,2,17,93.589,110.261,10^-70.9767,2.26286,8.46686,,,,0
2026189,1,1386,Bacillus albus,"",bacteria,false,1023.2335848678807,100,100,1.9621367605395859,4,,,100.0,150.0,10^-89.8314,,,,,99,18.14976503499117,37,2,18,96.7328,129.324,10^-74.089,0.0476729,0.121441,,,,0
