tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2025492,1,1279,Staphylococcus sp. M0911,"",bacteria,false,280.09902534653133,100,-100,0.0,0,,,0,0,10^0,0.052183,0.195251,,,100,0.49036290741810457,1,,,93.9,49.0,10^-20.2328,,,,,,0
1739457,1,1279,Staphylococcus sp. HMSC072E01,"",bacteria,false,280.09902534653133,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,100.0,49.0,10^-25.8539,,,,,,0
985002,1,1279,Staphylococcus argenteus,"",bacteria,false,151.33309821474623,0.5937189810730341,-100,0.0,0,,,0,0,10^0,0.0710659,0.189218,,,0.5937189810730341,44.623024575047516,91,2,84,97.2032,396.121,10^-285.099,13.8704,51.7966,,,,0
1276936,1,1279,Staphylococcus petrasii,"",bacteria,false,30.571679592358798,5.457298459810115,,,,,,,,,,,,,5.457298459810115,0.9807258148362091,2,,,54.95,39.0,10^-6.39999,0.0457869,0.171319,,,,0
246432,1,1279,Staphylococcus equorum,"",bacteria,false,4.296636746786439,0.7669853084049025,-100,0.0,0,,,0,0,10^0,0.402666,1.03244,,,0.7669853084049025,0.9807258148362091,2,,,80.9,36.5,10^-8.90091,0.306637,0.878881,,,,0
29378,1,1279,Staphylococcus arlettae,"",bacteria,false,0.45296946146101896,0.16171761429752093,-100,0.0,0,,,0,0,10^0,0.313098,1.17151,,,0.16171761429752093,0.49036290741810457,1,,,94.6,37.0,10^-13.7352,0.332783,0.974414,,,,0
1295,1,1279,Staphylococcus schleiferi,"",bacteria,false,-0.3988590043029659,-0.14239928318547618,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,-0.14239928318547618,0.49036290741810457,1,,,86.5,37.0,10^-14.7144,0.821605,2.32615,,,,0
482,2,482,Neisseria,"",bacteria,false,2278116.1574530755,5.0352032972659515,5.020510706364831,49580.59356904455,101110,340,98830,99.8532,13188.5,10^-278.836,2524.15,9372.84,,,5.0352032972659515,49431.52324518945,100806,356,98806,98.1568,705.503,10^-292.986,2499.35,9320.81,,,"[487, 485, 489, 484, 267212, 488, 483, 486, 490, 1739463, 1906581, 495]",2
487,1,482,Neisseria meningitidis,"",bacteria,false,2278116.1574530755,5.018926035519914,5.018926035519914,49572.74776252586,101094,340,98830,99.8532,13190.6,10^-278.866,2508.07,9377.44,,,4.683865113644335,43631.02041334069,88977,309,87192,98.6945,718.766,10^-292.776,2356.52,8812.06,,,,1
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,545322.183270043,43.476680406297874,8.126463735945027,7.845806518689673,16,,,99.7499,150.0,10^-89.3167,0.66159,0.884052,,,43.476680406297874,2489.572480961717,5077,21,4949,94.9735,517.582,10^-290.895,16.245,56.8886,,,,1
489,1,482,Neisseria polysaccharea,"",bacteria,false,279882.2152061495,99,-100,0.0,0,,,0,0,10^0,0.114369,0.269765,,,99,561.4655289937297,1145,3,1111,97.0176,796.515,10^-298.99,0.934874,3.2133,,,,0
484,1,482,Neisseria flavescens,"",bacteria,false,111708.44746655924,99,-100,0.0,0,,,0,0,10^0,0.241488,0.40783,,,99,224.09584869007378,457,3,457,88.8789,348.733,10^-307.653,0.239626,0.423339,,,,0
267212,1,482,Neisseria bacilliformis,"",bacteria,false,71376.07584296566,99,-100,0.0,0,,,0,0,10^0,1.65913,2.43148,,,99,143.18596896608653,292,1,290,92.1465,530.63,10^-305.615,0.264851,0.440786,,,,0
488,1,482,Neisseria mucosa,"",bacteria,false,48398.84594831232,99,-100,0.0,0,,,0,0,10^0,1.15099,1.83598,,,99,97.0918556687847,198,1,196,96.9677,440.01,10^-304.759,0.228432,0.308655,,,,0
483,1,482,Neisseria cinerea,"",bacteria,false,43769.244763568786,9.189718409438388,-100,0.0,0,,,0,0,10^0,0.249775,0.489309,,,9.189718409438388,945.9100484095237,1929,3,1929,97.3635,867.886,10^-307.653,26.8555,100.009,,,,0
486,1,482,Neisseria lactamica,"",bacteria,false,24812.134181385798,3.8532032039576807,-100,0.0,0,,,0,0,10^0,0.496385,0.819267,,,3.8532032039576807,1278.8664625464166,2608,13,2568,91.0368,580.587,10^-293.787,83.2676,310.287,,,,0
490,1,482,Neisseria sicca,"",bacteria,false,1014.6622463519255,3.512376140466399,-100,0.0,0,,,0,0,10^0,0.659727,1.39088,,,3.512376140466399,57.372460167918234,117,2,114,63.6536,304.239,10^-130.416,4.3837,15.0863,,,,0
1739463,1,482,Neisseria sp. HMSC070F02,"",bacteria,false,987.6307713154234,100,,,,,,,,,,,,,100,1.9614516296724183,4,,,99.5,39.5,10^-18.7241,,,,,,0
1906581,1,482,Neisseria bergeri,"",bacteria,false,12.168043063488511,4.928174948328886,,,,,,,,,,,,,4.928174948328886,0.49036290741810457,1,,,89.5,38.0,10^-14.8297,0.025225,0.0943834,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,1.241153673205549,0.5026792235533363,-100,0.0,0,,,0,0,10^0,1.10658,1.53392,,,0.5026792235533363,0.49036290741810457,1,,,93.8,48.0,10^-27.7352,0.298819,0.381046,,,,0
538,2,538,Eikenella,"",bacteria,false,2076212.241621292,99,-100,0.0,0,,,0,0,10^0,2.00482,2.94105,,,99,211.83677600462116,432,1,432,81.991,894.0,10^-307.653,1.35192,1.93831,,,[539],1
539,1,538,Eikenella corrodens,"",bacteria,false,2076212.241621292,99,-100,0.0,0,,,0,0,10^0,1.53214,2.27769,,,99,211.83677600462116,432,1,432,81.991,894.0,10^-307.653,0.887007,1.58591,,,,1
2529408,2,2529408,Schaalia,"",bacteria,false,2047138.4490304077,4.6374025213432475,4.596054610902225,49410.92800307789,100764,245,100146,96.5894,17654.7,10^-228.059,2718.69,10159.2,,,4.6374025213432475,47998.68282971375,97884,236,97609,99.8482,811.871,10^-304.311,2617.34,9785.94,,,"[1660, 52773, 52768, 181487]",0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,2047138.4490304077,4.637103824733088,4.530553648298565,48745.99590061894,99408,243,98798,96.7377,17795.7,10^-228.92,2716.93,10159.7,,,4.637103824733088,47996.23101517666,97879,235,97605,99.8504,811.909,10^-304.325,2615.91,9786.35,,,,0
52773,1,2529408,Schaalia meyeri,"",bacteria,false,301657.8823470382,99,99,662.9706508292774,1352,2,1348,85.7404,7338.67,10^-165.358,0.717151,1.09294,,,-100,0.0,0,,,0,0,10^0,0.0457869,0.171319,,,,0
52768,1,2529408,Schaalia georgiae,"",bacteria,false,91.26779008002663,8.027034421651758,,,,,,,,,,,,,8.027034421651758,2.451814537090523,5,1,4,55.764,68.4,10^-18.8925,0.16716,0.28462,,,,0
181487,1,2529408,Schaalia cardiffensis,"",bacteria,false,27.64444550804842,3.066515048083903,3.066515048083903,1.9614516296724183,4,,,79.0265,93.5,10^-24.1634,0.307631,0.539316,,,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,,0
117563,2,117563,Granulicatella,"",bacteria,false,1708816.6597706107,99,,,,,,,,,,,,,99,172.6077434111728,352,1,352,99.634,546.0,10^-307.653,0.0737985,0.146779,,,[137732],0
137732,1,117563,Granulicatella elegans,"",bacteria,false,1708816.6597706107,100,,,,,,,,,,,,,100,172.6077434111728,352,1,352,99.634,546.0,10^-307.653,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,1637949.290872141,4.142946186812979,4.117220859857912,49995.44058872027,101956,248,101865,99.9534,17385.1,10^-307.403,3756.58,11230.6,,,4.142946186812979,48449.8167045384,98804,247,98740,99.2282,730.761,10^-304.892,3604.91,10824.4,,,"[1747, 1574624, 33010, 2605781, 1050843]",0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,1637949.290872141,4.117261724005579,4.117261724005579,49995.44058872027,101956,248,101865,99.9534,17385.1,10^-307.403,3748.71,11232.4,,,4.053255428270026,47071.40657178611,95993,239,95930,99.3306,734.257,10^-304.87,3466.89,10757.9,,,,0
1574624,1,1912216,[Propionibacterium] namnetense,"",bacteria,false,262264.60925525916,99,,,,,,,,,,,,,99,639.4332312732083,1304,4,1303,96.5568,624.838,10^-303.325,0.847316,2.70752,,,,0
33010,1,1912216,Cutibacterium avidum,"",bacteria,false,114899.41417804365,91.96356426750985,-100,0.0,0,,,0,0,10^0,2.10612,3.03547,,,91.96356426750985,301.5731880621343,615,1,615,93.54,774.0,10^-307.653,1.31399,3.26498,,,,0
2605781,1,1912216,Cutibacterium sp. WCA-380-WT-3A,"",bacteria,false,20112.316660679382,99,,,,,,,,,,,,,99,49.036290741810454,100,1,100,95.343,408.0,10^-307.653,0.168159,0.286377,,,,0
1050843,1,1912216,[Propionibacterium] humerusii,"",bacteria,false,867.9845796619649,0.5394608402813432,,,,,,,,,,,,,0.5394608402813432,388.3674226751388,792,2,792,96.1293,488.636,10^-307.653,132.007,475.216,,,,0
-200000815,2,-200000815,non-genus-specific reads in family Bacteroidaceae,,bacteria,false,1336081.0258581464,99,,,,,,,,,,,,,99,136.32088826223307,278,,,97.1276,243.615,10^-182.596,0.365182,0.615613,,,[2212467],0
2212467,1,-200000815,Bacteroidaceae bacterium,"",bacteria,false,1336081.0258581464,99,,,,,,,,,,,,,99,136.32088826223307,278,12,268,97.1276,243.615,10^-182.596,0.126011,0.257386,,,,0
-200010699,2,-200010699,non-genus-specific reads in family Siphoviridae,,viruses,false,722519.0116233148,55.18491861860369,55.18491861860369,158.38721909604777,323,,,99.4678,4995.44,10^-303.282,2.01413,2.83362,,,-0.6466382297553809,0.9807258148362091,2,,,90.25,45.0,10^-16.0594,12.8768,18.3968,,,"[2548109, 1129145, 1777064, 2563494, 2726968]",0
2548109,1,-200010699,Streptococcus phage Javan33,"",viruses,true,722519.0116233148,100,100,130.9268962806339,267,1,267,99.9831,5773.0,10^-307.653,,,,,,,,,,,,,,,,,,0
1129145,1,-200010699,Pseudomonas phage phi297,"",viruses,true,119098.51215381904,100,100,21.5759679263966,44,1,40,96.4567,1520.0,10^-287.445,,,,,100,0.49036290741810457,1,,,80.5,41.0,10^-8.51856,,,,,,0
1777064,1,-200010699,Pseudomonas phage YMC11/07/P54_PAE_BP,"",viruses,true,21648.509711559997,100,100,3.9229032593448365,8,1,8,99.789,473.0,10^-307.653,,,,,,,,,,,,,,,,,,0
2563494,1,-200010699,Pseudomonas phage vB_Pae_BR141b,"",viruses,true,10824.254855779998,100,100,1.9614516296724183,4,1,4,97.554,368.0,10^-176.996,,,,,,,,,,,,,,,,,,0
2726968,1,-200010699,Acinetobacter phage 5W,"",viruses,true,31.70874023905448,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,100.0,49.0,10^-23.6003,,,,,,0
909656,2,909656,Phocaeicola,"",bacteria,false,690654.0506676342,2.796675909838993,2.796675909838993,49278.03965516758,100493,,,99.7973,1874.98,10^-289.627,4299.94,16082.7,,,2.742840610695027,45244.314378746254,92267,,,99.1038,322.034,10^-225.001,4019.42,15030.0,,,"[821, 357276, 310297, 671267, 204516, 376804, 732242, 310298]",0
821,1,909656,Phocaeicola vulgatus,"",bacteria,false,690654.0506676342,2.774809363551169,2.774809363551169,48795.03219136075,99508,3866,94093,99.8073,1877.16,10^-290.479,4287.09,16040.0,,,2.6973229247254458,42170.71967504957,85999,3355,81300,99.2663,323.157,10^-224.922,3802.38,14224.6,,,,0
357276,1,909656,Phocaeicola dorei,"",bacteria,false,39143.73521795631,10.97606150280578,10.97606150280578,483.00746380683296,985,11,582,98.7929,1654.64,10^-203.562,12.467,42.8697,,,3.659138076677738,2422.8831255528544,4941,179,4692,97.6001,305.122,10^-226.071,165.162,617.009,,,,0
310297,1,909656,Phocaeicola plebeius,"",bacteria,false,26897.055954304367,99,,,,,,,,,,,,,99,99.05330729845711,202,9,186,91.9388,344.49,10^-228.477,0.558463,0.883744,,,,0
671267,1,909656,Phocaeicola sartorii,"",bacteria,false,4494.580471814588,3.721299644504361,,,,,,,,,,,,,3.721299644504361,440.34589086145786,898,35,855,96.1863,284.451,10^-225.774,29.6,110.377,,,,0
204516,1,909656,Phocaeicola massiliensis,"",bacteria,false,1977.3408716615775,8.49801039115892,,,,,,,,,,,,,8.49801039115892,84.83278298333208,173,5,162,85.7607,446.237,10^-239.413,2.68906,9.66623,,,,0
376804,1,909656,Phocaeicola barnesiae,"",bacteria,false,205.48650693692517,19.097439384750814,,,,,,,,,,,,,19.097439384750814,3.9229032593448365,8,1,4,99.138,50.875,10^-27.9523,0.0734515,0.201569,,,,0
732242,1,909656,Phocaeicola paurosaccharolyticus,"",bacteria,false,44.12435374464955,6.561304164177791,,,,,,,,,,,,,6.561304164177791,2.451814537090523,5,1,5,86.916,107.0,10^-54.58,0.142078,0.352024,,,,0
310298,1,909656,Phocaeicola coprocola,"",bacteria,false,5.542861241814367,0.1005152524210258,,,,,,,,,,,,,0.1005152524210258,20.104879204142286,41,2,37,96.6298,272.22,10^-225.691,14.6311,54.4572,,,,0
469,2,469,Acinetobacter,"",bacteria,false,612117.212479042,3.1737970106036726,3.1737970106036726,48598.8870283935,99108,2139,96411,99.8431,2910.32,10^-296.182,4123.2,14013.4,,,1.7821329194135538,47052.77278130422,95955,2109,93559,98.2129,368.436,10^-246.84,8739.41,21498.6,,,"[470, 396323, 2302364, 1977875, 2697502, 1148157, 1776740, 1509403, 2601091, 2749087, 2749438, 106654, 48296, 1217688, 2126983, 1310795, 108980, 134533, 1229165, 2601158, 1675530, 2715164, 2183931, 1310756, 1530123, 903918, 2609140, 1761742, 1324350, 1789224, 2529850, 1310615, 2183915, 756892, 1705563, 2072504, 487316, 2601166, 525244, 202955, 1785128, 1173062, 1860097, 40216, 40215, 1144667, 1310772, 2136182, 471, 202951, 1219382, 28090, 2609668, 202954, 40214, 2735132, 1310773, 1310683, 202950, 1609919, 106648, 1217714, 1310791, 202956, 2707340, 903915, 2653125, 1219383, 472, 1397525, 1776741, 280147, 1353941, 280145, 1843371]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,612117.212479042,3.1787714787922763,3.1787714787922763,48531.21694716981,98970,2135,96287,99.8459,2912.42,10^-296.329,3770.3,14081.2,,,1.6396886890194815,41920.14422935892,85488,1908,83231,98.7901,364.488,10^-245.312,8033.19,20666.7,,,,1
396323,1,469,Acinetobacter brisouii,"",bacteria,false,19379.426325760556,99,,,,,,,,,,,,,99,109.84129126165541,224,3,224,79.4776,674.83,10^-307.653,0.297994,0.702055,,,,0
2302364,1,469,Acinetobacter sp. JW,"",bacteria,false,17128.28084347524,100,,,,,,,,,,,,,100,96.1111298539485,196,1,196,97.5,280.0,10^-307.653,,,,,,0
1977875,1,469,Acinetobacter sp. ANC 4648,"",bacteria,false,17043.513331137634,99,,,,,,,,,,,,,99,96.6014927613666,197,2,197,91.7108,448.071,10^-307.653,0.0946732,0.155741,,,,0
2697502,1,469,Acinetobacter sp. Marseille-Q1618,"",bacteria,false,14621.085040417564,99,,,,,,,,,,,,,99,82.87133135365967,169,1,169,90.798,489.0,10^-307.653,0.0513165,0.130466,,,,0
1148157,1,469,Acinetobacter oleivorans,"",bacteria,false,13236.840302863238,99,-100,0.0,0,,,0,0,10^0,0.224194,0.753269,,,99,75.02552483497,153,3,147,96.4248,355.438,10^-251.87,0.301997,0.414586,,,,0
1776740,1,469,Acinetobacter modestus,"",bacteria,false,12127.949985804737,100,100,0.49036290741810457,1,,,99.333,150.0,10^-88.459,,,,,100,67.17971831628033,137,3,137,88.8701,340.336,10^-284.63,,,,,,0
1509403,1,469,Acinetobacter sp. HR7,"",bacteria,false,11852.595565308913,99,,,,,,,,,,,,,99,67.17971831628033,137,1,137,81.406,640.0,10^-307.653,0.172234,0.37574,,,,0
2601091,1,469,Acinetobacter sp. YH12102,"",bacteria,false,11360.594436998883,100,,,,,,,,,,,,,100,63.74717796435359,130,2,130,90.6952,437.2,10^-307.653,,,,,,0
2749087,1,469,Acinetobacter sp. Swhac1,"",bacteria,false,8824.560201908826,99,,,,,,,,,,,,,99,50.01701655664667,102,1,102,88.363,782.0,10^-307.653,0.0513705,0.130601,,,,0
2749438,1,469,Acinetobacter sp. SwsAc5,"",bacteria,false,8651.529609714535,99,,,,,,,,,,,,,99,49.036290741810454,100,2,100,87.3633,353.24,10^-289.674,0.0228934,0.0856594,,,,0
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,7995.95098824232,6.39775058848943,0.2902747366850158,0.9807258148362091,2,,,100.0,150.0,10^-89.8314,0.561363,1.44471,,,6.39775058848943,701.2189576078895,1430,23,1405,97.2575,386.414,10^-279.737,28.7322,105.113,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,7982.216765767547,4.813662628201215,4.813662628201215,18.143427574469868,37,1,34,93.0149,1417.73,10^-289.696,1.57663,3.44162,,,3.5724932407131185,1210.215655507882,2468,61,2437,95.8396,338.598,10^-237.906,86.0342,314.677,,,,0
1217688,1,469,Acinetobacter sp. NIPH 542,"",bacteria,false,7094.254279965918,99,,,,,,,,,,,,,99,40.20975840828457,82,1,80,94.9312,343.561,10^-300.578,0.0228934,0.0856594,,,,0
2126983,1,469,Acinetobacter sp. KPC-SM-21,"",bacteria,false,7007.738983868772,99,,,,,,,,,,,,,99,39.71939550086647,81,1,81,90.543,645.0,10^-307.653,0.0729519,0.200918,,,,0
1310795,1,469,Acinetobacter sp. 1281984,"",bacteria,false,6816.35666219933,100,,,,,,,,,,,,,100,38.248306778612154,78,1,78,83.41,434.0,10^-307.653,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,6741.178910549886,39.558839096162046,-100,0.0,0,,,0,0,10^0,0.972584,2.80074,,,39.558839096162046,95.62076694653038,195,3,195,91.159,475.933,10^-296.237,0.983365,2.39232,,,,0
134533,1,469,Acinetobacter parvus,"",bacteria,false,6488.6472072859,99,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,99,36.77721805635784,75,2,73,89.7495,244.147,10^-188.396,0.176951,0.338657,,,,0
1229165,1,469,Acinetobacter apis,"",bacteria,false,6402.131911188755,99,,,,,,,,,,,,,99,36.286855148939736,74,1,74,95.357,560.0,10^-307.653,0.120853,0.211651,,,,0
2601158,1,469,Acinetobacter sp. YH12227,"",bacteria,false,6379.410722314758,100,,,,,,,,,,,,,100,35.796492241521634,73,1,73,78.108,370.0,10^-307.653,,,,,,0
1675530,1,469,Acinetobacter genomosp. 33YU,"",bacteria,false,6379.410722314758,100,,,,,,,,,,,,,100,35.796492241521634,73,1,73,97.037,405.0,10^-307.653,,,,,,0
2715164,1,469,Acinetobacter shaoyimingii,"",bacteria,false,4704.745711203121,85.45508326746123,-100,0.0,0,,,0,0,10^0,0.307609,0.95285,,,85.45508326746123,30.892863167340586,63,1,63,89.172,314.0,10^-307.653,0.19979,0.359172,,,,0
2183931,1,469,Acinetobacter sp. 3664,"",bacteria,false,4585.310693148703,99,,,,,,,,,,,,,99,25.989234093159542,53,1,49,93.0656,325.811,10^-284.724,0.05045,0.188767,,,,0
1310756,1,469,Acinetobacter sp. 1294243,"",bacteria,false,4019.9026469380665,100,,,,,,,,,,,,,100,22.55669374123281,46,1,46,98.101,316.0,10^-307.653,,,,,,0
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,3755.757067279765,16.4488668882482,16.4488668882482,47.56520201955614,97,3,90,99.6472,1449.55,10^-157.827,1.42465,2.80509,,,1.7481900835998947,408.4723018792811,833,13,822,96.3746,509.07,10^-272.271,54.6666,202.384,,,,0
903918,1,469,Acinetobacter sp. WC-323,"",bacteria,false,3670.3458950304084,100,,,,,,,,,,,,,100,20.595242111560392,42,1,42,75.824,364.0,10^-307.653,,,,,,0
2609140,1,469,Acinetobacter sp. TUM15113,"",bacteria,false,3582.9567070534936,100,,,,,,,,,,,,,100,20.104879204142286,41,1,41,93.925,214.0,10^-147.289,,,,,,0
1761742,1,469,Acinetobacter sp. yr461,"",bacteria,false,3371.6835848013857,94.10338612698861,,,,,,,,,,,,,94.10338612698861,20.104879204142286,41,1,41,98.031,254.0,10^-307.653,0.0981229,0.212604,,,,0
1324350,1,469,Acinetobacter equi,"",bacteria,false,3287.581251691523,99,-100,0.0,0,,,0,0,10^0,0.211961,0.413409,,,99,18.633790481887974,38,1,37,83.708,440.447,10^-299.955,0.0228934,0.0856594,,,,0
1789224,1,469,Acinetobacter larvae,"",bacteria,false,3028.0353634000867,99,-100,0.0,0,,,0,0,10^0,0.192201,0.461255,,,99,17.16270175963366,35,1,35,87.626,396.0,10^-307.653,0.0709673,0.141255,,,,0
2529850,1,469,Acinetobacter sp. ANC 4910,"",bacteria,false,2941.5200673029412,99,,,,,,,,,,,,,99,16.672338852215553,34,1,34,86.087,115.0,10^-94.3344,0.0260915,0.0976254,,,,0
1310615,1,469,Acinetobacter sp. 1396970,"",bacteria,false,2883.843203238178,100,,,,,,,,,,,,,100,16.18197594479745,33,1,30,95.6005,190.273,10^-125.192,,,,,,0
2183915,1,469,Acinetobacter sp. 3636,"",bacteria,false,2508.9435868172145,99,,,,,,,,,,,,,99,14.220524315125031,29,1,29,92.778,180.0,10^-118.636,0.025225,0.0943834,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,2359.530655540157,21.951429582306787,-100,0.0,0,,,0,0,10^0,2.06694,4.10841,,,21.951429582306787,60.31463761242686,123,3,119,97.7431,761.634,10^-265.206,1.10351,2.69737,,,,0
1705563,1,469,Acinetobacter sp. JS678,"",bacteria,false,2359.508075376691,100,,,,,,,,,,,,,100,13.239798500288822,27,1,27,98.333,120.0,10^-119.747,,,,,,0
2072504,1,469,Acinetobacter sp. AKBS16,"",bacteria,false,2272.1188873997767,100,,,,,,,,,,,,,100,12.749435592870718,26,1,26,95.793,309.0,10^-307.653,,,,,,0
487316,1,469,Acinetobacter soli,"",bacteria,false,2236.979887784547,41.28693904359176,-100,0.0,0,,,0,0,10^0,0.169784,0.28972,,,41.28693904359176,30.402500259922483,62,2,61,94.1342,281.903,10^-217.157,0.492714,0.724437,,,,0
2601166,1,469,Acinetobacter sp. YH12239,"",bacteria,false,2158.443929642452,98.7968411017915,,,,,,,,,,,,,98.7968411017915,12.259072685452614,25,1,25,94.464,289.0,10^-307.653,0.0485735,0.123592,,,,0
525244,1,469,Acinetobacter sp. ATCC 27244,"",bacteria,false,2019.07716137127,16.270723619550775,,,,,,,,,,,,,16.270723619550775,69.63153285337084,142,3,142,84.7614,443.746,10^-257.56,1.27985,4.2009,,,,0
202955,1,469,Acinetobacter tjernbergiae,"",bacteria,false,1935.5440596811427,47.12458080596087,,,,,,,,,,,,,47.12458080596087,23.047056648650912,47,1,47,93.333,165.0,10^-105.434,0.243095,0.483908,,,,0
1785128,1,469,Acinetobacter lactucae,"",bacteria,false,1709.7835172912048,3.762530928229484,-100,0.0,0,,,0,0,10^0,0.122264,0.320886,,,3.762530928229484,254.98871185741436,520,7,520,97.3071,357.885,10^-252.213,17.082,63.2305,,,,0
1173062,1,469,Acinetobacter sp. HA,"",bacteria,false,1660.3945715613754,100,,,,,,,,,,,,,100,9.316895240943987,19,1,19,71.38,297.0,10^-163.845,,,,,,0
1860097,1,469,Acinetobacter sp. YK3,"",bacteria,false,1557.275329748616,99,,,,,,,,,,,,,99,8.826532333525881,18,1,18,96.444,225.0,10^-159.254,0.0228934,0.0856594,,,,0
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,1364.2529818444673,26.915919096837378,-100,0.0,0,,,0,0,10^0,0.486043,0.894683,,,26.915919096837378,28.441048630250062,58,1,58,90.135,446.0,10^-307.653,0.518205,1.03741,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,1348.9796320063688,14.033144698972967,-100,0.0,0,,,0,0,10^0,1.65094,5.43167,,,14.033144698972967,53.9399198159915,110,3,108,91.1679,329.145,10^-271.47,1.35492,3.7472,,,,0
1144667,1,469,Acinetobacter sp. CIP 102159,"",bacteria,false,1310.8378196537171,100,,,,,,,,,,,,,100,7.355443611271568,15,1,15,80.8,125.0,10^-41.6091,,,,,,0
1310772,1,469,Acinetobacter sp. 1130196,"",bacteria,false,1048.6702557229737,100,,,,,,,,,,,,,100,5.884354889017255,12,1,12,95.575,226.0,10^-157.886,,,,,,0
