tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1608866,1,1279,Staphylococcus sp. HMSC36A10,"",bacteria,false,98106.83802697928,100,,,,,,,,,,,,,100,9.810683802697929,20,1,15,99.4625,182.85,10^-129.922,,,,,,0
1739541,1,1279,Staphylococcus sp. HMSC055H07,"",bacteria,false,83390.8123229324,100,,,,,,,,,,,,,100,8.339081232293239,17,2,16,98.9552,88.0,10^-66.6433,,,,,,0
2742203,1,1279,Staphylococcus borealis,"",bacteria,false,63769.44471753654,100,,,,,,,,,,,,,100,6.376944471753654,13,1,13,74.254,268.0,10^-149.087,,,,,,0
61015,1,1279,Staphylococcus succinus,"",bacteria,false,53958.76091483861,100,,,,,,,,,,,,,100,5.395876091483861,11,1,11,80.328,183.0,10^-105.245,,,,,,0
1739401,1,1279,Staphylococcus sp. HMSC065D05,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,10,80.797,276.0,10^-166.701,,,,,,0
1715212,1,1279,Staphylococcus sp. HMSC063H12,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,2,10,100.0,80.2,10^-50.7246,,,,,,0
1739460,1,1279,Staphylococcus sp. HMSC055B03,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,1,9,91.905,210.0,10^-141.298,,,,,,0
1739347,1,1279,Staphylococcus sp. HMSC067B04,"",bacteria,false,39242.73521079172,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,8,73.077,156.0,10^-79.6253,,,,,,0
1288,1,1279,Staphylococcus xylosus,"",bacteria,false,34337.39330944275,100,,,,,,,,,,,,,100,3.433739330944275,7,1,6,86.8774,54.4286,10^-30.6974,,,,,,0
1276936,1,1279,Staphylococcus petrasii,"",bacteria,false,29432.051408093786,100,,,,,,,,,,,,,100,2.9432051408093787,6,1,6,77.344,128.0,10^-67.2487,,,,,,0
1739449,1,1279,Staphylococcus sp. HMSC076H12,"",bacteria,false,19621.36760539586,100,,,,,,,,,,,,,100,1.9621367605395859,4,1,4,100.0,96.0,10^-51.7144,,,,,,0
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,19621.36760539586,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,94.3,36.5,10^-16.1833,,,,,,0
1715137,1,1279,Staphylococcus sp. HMSC062H10,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,96.774,62.0,10^-36.4012,,,,,,0
1739457,1,1279,Staphylococcus sp. HMSC072E01,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,93.75,45.0,10^-22.0213,,,,,,0
1715097,1,1279,Staphylococcus sp. HMSC035F11,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,98.85,42.0,10^-21.7775,,,,,,0
246432,1,1279,Staphylococcus equorum,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,76.75,41.5,10^-9.42917,,,,,,0
1286,1,1279,Staphylococcus simulans,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,83.2,46.5,10^-15.694,,,,,,0
2742142,1,1279,Staphylococcus sp. SS21,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-26.3152,,,,,,0
1608904,1,1279,Staphylococcus sp. HMSC74F04,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.1,41.0,10^-14.752,,,,,,0
1608872,1,1279,Staphylococcus sp. HMSC36F05,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,92.0,50.0,10^-24.3134,,,,,,0
1608862,1,1279,Staphylococcus sp. HMSC34H10,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-25.7328,,,,,,0
1607738,1,1279,Staphylococcus argensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-23.7077,,,,,,0
555791,1,1279,Staphylococcus massiliensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,96.4,28.0,10^-7.19314,,,,,,0
46126,1,1279,Staphylococcus chromogenes,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,84.8,46.0,10^-12.2351,,,,,,0
29378,1,1279,Staphylococcus arlettae,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,92.5,40.0,10^-14.5528,,,,,,0
1285,1,1279,Staphylococcus intermedius,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,97.6,41.0,10^-18.4622,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,332374096.30800456,99,99,17643.533750771956,35968,1887,13075,99.4694,331.163,10^-166.34,0.124968,0.171489,,,99,16372.55966413244,33377,1852,12911,98.0999,93.0126,10^-55.254,0.160942,0.156972,,,"[287, 1898684, 46678, 303, 2759166, 53408, 43306, 2725477, 294, 2502205, 317, 301, 1715195, 2545800, 316, 298, 2726956, 1739390, 2745490, 2479853, 1294143, 89065, 2502216, 1144337, 157784, 76759, 1608996, 95301, 86840, 70775, 2653853, 485751, 428992, 65741, 29438, 2571105, 2487519, 1973009, 251701, 46680, 300, 2653163, 437900, 2768443, 1739410, 1608357, 1007099, 289003, 2653166, 1978467, 271420, 2772484, 2758695, 1586081, 587753, 33069, 306, 2748080, 2364649, 1502784, 1149133, 366289, 319939, 312306, 237610, 237609, 198616, 137658, 53412, 53409, 50340, 47877, 2769253, 2653165, 1826671, 1825787, 1566191, 543360, 395599, 150396, 117681, 86185, 78327, 47878, 43263, 36746, 2795489, 2769288, 2745509, 2740518, 2738450, 2738448, 2650101, 2609961, 2604832, 2593654, 2587859, 2482750, 2320867, 2320866, 2213057, 2213015, 2161748, 2078786, 2070646, 2070640, 2070620, 2070602, 2070579, 2069256, 2006091, 1886807, 1882381, 1856685, 1855328, 1796033, 1785145, 1749078, 1739428, 1661053, 1661050, 1629711, 1611770, 1581109, 1566235, 1495066, 1451454, 1392877, 1387231, 1386078, 1306993, 1247546, 1176257, 915472, 911242, 658629, 658457, 574962, 489632, 485895, 440512, 395600, 364197, 244566, 129817, 122355, 86175, 76761, 74829, 53407, 47883, 47880, 47879, 46257, 29435]",3
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,332374096.30800456,100,100,17552.784925597,35783,1877,13001,99.4978,330.787,10^-166.477,,,,,100,16020.356115615583,32659,1813,12570,98.2558,92.7853,10^-55.1388,,,,,,1
1898684,1,286,Pseudomonas sp. LPH1,"",bacteria,false,271952.1550107866,100,100,26.48884626728441,54,2,26,95.3529,687.537,10^-195.21,,,,,100,0.9810683802697929,2,,,98.0,49.5,10^-21.9187,,,,,,0
46678,1,286,Pseudomonas caricapapayae,"",bacteria,false,271952.1550107866,100,,,,,,,,,,,,,100,27.4699146475542,56,1,56,96.552,116.0,10^-80.5452,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,208820.4047404254,100,100,6.376944471753654,13,1,4,88.6694,237.231,10^-58.9376,,,,,100,14.716025704046894,30,2,15,86.2431,141.067,10^-72.9147,,,,,,1
2759166,1,286,Pseudomonas sp. UL070,"",bacteria,false,135976.0775053933,100,,,,,,,,,,,,,100,13.7349573237771,28,2,26,96.6899,241.036,10^-223.693,,,,,,0
53408,1,286,Pseudomonas citronellolis,"",bacteria,false,131119.78902305782,100,100,1.4716025704046893,3,,,93.089,246.0,10^-96.4389,,,,,100,11.772820563237515,24,2,17,86.1595,142.542,10^-88.4035,,,,,,0
43306,1,286,Pseudomonas denitrificans (nom. rej.),"",bacteria,false,131119.78902305782,100,,,,,,,,,,,,,100,13.244423133642204,27,1,9,97.8162,84.1852,10^-44.1301,,,,,,0
2725477,1,286,Pseudomonas sp. TUM18999,"",bacteria,false,121407.21205838687,100,,,,,,,,,,,,,100,12.263354753372411,25,3,21,85.5835,120.64,10^-72.3844,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,109858.9851698566,70.84922389408696,42.1778939291934,7.358012852023447,15,2,10,94.5343,363.2,10^-175.464,0.124968,0.171489,,,70.84922389408696,11.282286373102618,23,1,5,89.1015,60.4783,10^-29.4468,0.160942,0.156972,,,,1
2502205,1,286,Pseudomonas sp. 2VD,"",bacteria,false,101982.05812904496,100,,,,,,,,,,,,,100,10.301217992832825,21,2,15,98.3676,147.857,10^-89.7482,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,97125.7696467095,100,,,,,,,,,,,,,100,9.810683802697929,20,,,88.1115,49.55,10^-20.387,,,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,92269.48116437402,100,100,5.886410281618757,12,1,12,94.49,726.0,10^-307.653,,,,,100,3.433739330944275,7,,,83.6551,54.7143,10^-15.038,,,,,,0
1715195,1,286,Pseudomonas sp. HMSC076A11,"",bacteria,false,82556.90419970307,100,,,,,,,,,,,,,100,8.339081232293239,17,2,15,95.6089,157.529,10^-84.7231,,,,,,0
2545800,1,286,Pseudomonas sp. FDAARGOS_761,"",bacteria,false,77700.6157173676,100,100,7.848547042158343,16,1,5,98.6592,301.438,10^-141.194,,,,,,,,,,,,,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,77700.61571736759,100,100,4.905341901348964,10,,,97.7885,142.2,10^-73.5138,,,,,100,2.9432051408093787,6,,,83.65,47.5,10^-14.3949,,,,,,0
298,1,286,Pseudomonas marginalis,"",bacteria,false,72844.32723503212,100,,,,,,,,,,,,,100,7.358012852023447,15,1,9,79.5481,131.933,10^-73.4017,,,,,,0
2726956,1,286,Pseudomonas sp. MSPm1,"",bacteria,false,67988.03875269665,100,100,6.376944471753654,13,,,93.2307,150.0,10^-75.8965,,,,,100,0.49053419013489646,1,,,98.0,50.0,10^-23.451,,,,,,0
1739390,1,286,Pseudomonas sp. HMSC066A08,"",bacteria,false,67988.03875269665,100,,,,,,,,,,,,,100,6.86747866188855,14,1,6,94.9354,151.786,10^-87.7542,,,,,,0
2745490,1,286,Pseudomonas sp. RW9S1A,"",bacteria,false,63131.750270361175,100,,,,,,,,,,,,,100,6.376944471753654,13,1,13,93.657,268.0,10^-175.447,,,,,,0
2479853,1,286,Pseudomonas sp. o96-267,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,7,95.5007,65.25,10^-37.3713,,,,,,0
1294143,1,286,Pseudomonas sp. ATCC 13867,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,6,96.9262,96.75,10^-59.76,,,,,,0
89065,1,286,Pseudomonas abietaniphila,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,7,98.9222,94.3333,10^-74.8639,,,,,,0
2502216,1,286,Pseudomonas sp. 3PA37B6,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,1,10,96.8082,141.818,10^-67.7881,,,,,,0
1144337,1,286,Pseudomonas sp. GM78,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,1,11,78.235,170.0,10^-87.9666,,,,,,0
157784,1,286,Pseudomonas thermotolerans,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,1,9,93.8565,182.818,10^-117.114,,,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,,,99.3131,54.1818,10^-29.0904,,,,,,0
1608996,1,286,Pseudomonas helleri,"",bacteria,false,48562.88482335475,100,,,,,,,,,,,,,100,4.905341901348964,10,1,10,62.921,178.0,10^-74.0985,,,,,,0
95301,1,286,Pseudomonas multiresinivorans,"",bacteria,false,48562.88482335475,100,100,4.905341901348964,10,1,9,83.8472,497.8,10^-126.591,,,,,,,,,,,,,,,,,,0
86840,1,286,Pseudomonas cannabina,"",bacteria,false,48562.88482335475,100,,,,,,,,,,,,,100,4.905341901348964,10,2,10,80.3332,115.2,10^-54.2463,,,,,,0
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,48562.88482335475,100,100,4.414807711214068,9,1,4,99.2464,205.778,10^-106.341,,,,,100,0.49053419013489646,1,,,81.5,27.0,10^-3.5391,,,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,43706.59634101928,100,100,2.452670950674482,5,,,92.3628,90.2,10^-38.8874,,,,,100,1.9621367605395859,4,,,85.35,49.5,10^-18.0976,,,,,,0
485751,1,286,Pseudomonas sp. LD120,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,9,92.593,189.0,10^-85.2916,,,,,,0
428992,1,286,Pseudomonas panipatensis,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,8,92.4427,188.556,10^-116.767,,,,,,0
65741,1,286,Pseudomonas knackmussii,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,,,96.4742,63.7778,10^-34.5755,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,,,84.1973,52.0,10^-22.6714,,,,,,0
2571105,1,286,Pseudomonas nicosulfuronedens,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,4,91.9999,74.125,10^-40.4964,,,,,,0
2487519,1,286,Pseudomonas daroniae,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,8,89.394,66.0,10^-31.4547,,,,,,0
1973009,1,286,Pseudomonas sp. A46,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,6,95.8248,65.375,10^-36.0306,,,,,,0
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,4,86.391,85.125,10^-41.4504,,,,,,0
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,38850.3078586838,100,100,0.49053419013489646,1,,,91.579,95.0,10^-41.3106,,,,,100,3.433739330944275,7,,,93.049,79.1429,10^-46.8268,,,,,,0
300,1,286,Pseudomonas mendocina,"",bacteria,false,38850.307858683795,100,100,2.452670950674482,5,1,4,93.8666,246.0,10^-50.9666,,,,,100,1.4716025704046893,3,,,95.3,43.0,10^-15.7228,,,,,,0
2653163,1,286,Pseudomonas sp. 8AS,"",bacteria,false,33994.019376348326,100,,,,,,,,,,,,,100,3.433739330944275,7,1,4,88.2994,77.4286,10^-41.529,,,,,,0
437900,1,286,Pseudomonas marincola,"",bacteria,false,33994.019376348326,100,,,,,,,,,,,,,100,3.433739330944275,7,1,5,79.4993,42.8571,10^-18.1545,,,,,,0
2768443,1,286,Pseudomonas sp. SLBN-26,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,1,6,84.211,171.0,10^-83.8477,,,,,,0
1739410,1,286,Pseudomonas sp. HMSC065H02,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,96.269,92.8333,10^-55.8777,,,,,,0
1608357,1,286,Pseudomonas sp. LFM046,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,88.3983,56.8333,10^-26.2016,,,,,,0
1007099,1,286,Pseudomonas kuykendallii,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,96.8167,63.5,10^-33.1199,,,,,,0
289003,1,286,Pseudomonas borbori,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,1,6,94.872,78.0,10^-58.251,,,,,,0
2653166,1,286,Pseudomonas sp. 8Z,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,1,4,85.7184,34.6,10^-11.9882,,,,,,0
1978467,1,286,Pseudomonas sp. AK6U,"",bacteria,false,24281.442411677373,100,100,2.452670950674482,5,,,99.2,150.0,10^-88.1845,,,,,,,,,,,,,,,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,90.12,39.6,10^-14.7939,,,,,,0
2772484,1,286,Pseudomonas sp. JM0905a,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,99.5,49.0,10^-23.5728,,,,,,0
2758695,1,286,Pseudomonas sp. LMG 31766,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,99.5,49.0,10^-23.8508,,,,,,0
1586081,1,286,Pseudomonas sp. C5pp,"",bacteria,false,19425.1539293419,100,100,1.9621367605395859,4,,,87.7852,208.5,10^-67.927,,,,,,,,,,,,,,,,,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,91.675,39.0,10^-15.3498,,,,,,0
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,90.725,44.75,10^-17.7652,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,100.0,76.25,10^-47.179,,,,,,0
2748080,1,286,Pseudomonas sp. ABC1,"",bacteria,false,14568.865447006425,100,100,1.4716025704046893,3,,,96.889,150.0,10^-83.427,,,,,,,,,,,,,,,,,,0
2364649,1,286,Pseudomonas laurentiana,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,64.7,34.0,10^-3.59964,,,,,,0
1502784,1,286,Pseudomonas sp. AAC,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,100.0,49.6667,10^-23.0059,,,,,,0
1149133,1,286,Pseudomonas furukawaii,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,87.8653,72.3333,10^-36.9572,,,,,,0
366289,1,286,Pseudomonas delhiensis,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,89.4667,42.3333,10^-15.5973,,,,,,0
319939,1,286,Pseudomonas otitidis,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,92.9667,48.0,10^-20.7602,,,,,,0
312306,1,286,Pseudomonas entomophila,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,91.0,100.0,10^-48.7423,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,100.0,69.3333,10^-41.7498,,,,,,0
237609,1,286,Pseudomonas alkylphenolica,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,88.506,87.0,10^-32.6882,,,,,,0
198616,1,286,Pseudomonas jinjuensis,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,97.9667,49.0,10^-22.8257,,,,,,0
137658,1,286,Pseudomonas indica,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,99.3333,49.0,10^-21.2956,,,,,,0
53412,1,286,Pseudomonas resinovorans,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,86.3633,75.0,10^-39.2211,,,,,,0
53409,1,286,Pseudomonas coronafaciens,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,78.7,38.0,10^-8.85084,,,,,,0
50340,1,286,Pseudomonas fuscovaginae,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,93.8333,48.6667,10^-21.4036,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,64.444,90.0,10^-29.0376,,,,,,0
2769253,1,286,Pseudomonas sp. PDM18,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,86.65,39.5,10^-13.3293,,,,,,0
2653165,1,286,Pseudomonas sp. 8O,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,60.417,48.0,10^-10.2104,,,,,,0
1826671,1,286,Pseudomonas humi,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,81.0,10^-52.0348,,,,,,0
1825787,1,286,Pseudomonas asuensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,91.95,42.5,10^-16.2536,,,,,,0
1566191,1,286,Pseudomonas sp. NFACC19-2,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,97.95,49.5,10^-21.2294,,,,,,0
543360,1,286,Pseudomonas cuatrocienegasensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,98.039,51.0,10^-25.0405,,,,,,0
395599,1,286,Pseudomonas moorei,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,66.8,42.0,10^-5.87801,,,,,,0
150396,1,286,Pseudomonas sp. MT-1,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,86.3,36.5,10^-10.8976,,,,,,0
117681,1,286,Pseudomonas gingeri,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,97.619,84.0,10^-51.2882,,,,,,0
86185,1,286,Pseudomonas lundensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,87.95,39.0,10^-15.1698,,,,,,0
78327,1,286,Pseudomonas mosselii,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,41.0,10^-15.6388,,,,,,0
47878,1,286,Pseudomonas azotoformans,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,75.5,51.0,10^-13.3209,,,,,,0
43263,1,286,Pseudomonas alcaligenes,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,77.65,48.5,10^-16.0925,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,91.05,39.0,10^-13.5037,,,,,,0
2795489,1,286,Pseudomonas sp. P20,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-23.5498,,,,,,0
2769288,1,286,Pseudomonas sp. PDM14,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,96.0,50.0,10^-24.0757,,,,,,0
2745509,1,286,Pseudomonas sp. PGSB 8459,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,34.0,10^-15.1355,,,,,,0
2740518,1,286,Pseudomonas sp. BML-PP048,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-25.757,,,,,,0
2738450,1,286,Pseudomonas sp. CrR14,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,82.9,35.0,10^-6.11238,,,,,,0
2738448,1,286,Pseudomonas sp. CM25,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-26.0462,,,,,,0
2650101,1,286,Pseudomonas sp. R-28-1W-6,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-20.224,,,,,,0
2609961,1,286,Pseudomonas sp. PS24,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,23.0,10^-6.30803,,,,,,0
2604832,1,286,Pseudomonas lalkuanensis,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,36.0,10^-11.2857,,,,,,0
2593654,1,286,Pseudomonas sp. DMKU_BBB3-04,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-21.1851,,,,,,0
2587859,1,286,Pseudomonas sp. THAF42,"",bacteria,false,4856.288482335475,100,100,0.49053419013489646,1,,,90.678,118.0,10^-52.8816,,,,,,,,,,,,,,,,,,0
2482750,1,286,Pseudomonas sp. AOB-7,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-22.5031,,,,,,0
2320867,1,286,Pseudomonas sp. K2W31S-8,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-21.8665,,,,,,0
2320866,1,286,Pseudomonas sp. K1S02-6,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,96.0,50.0,10^-22.9172,,,,,,0
2213057,1,286,Pseudomonas sp. R2A2,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-24.6737,,,,,,0
2213015,1,286,Pseudomonas sichuanensis,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-22.2284,,,,,,0
2161748,1,286,Pseudomonas mangrovi,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,72.7,33.0,10^-5.28233,,,,,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,72.9,48.0,10^-12.6308,,,,,,0
2070646,1,286,Pseudomonas sp. MPR-AND1B,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,36.0,10^-13.1325,,,,,,0
