tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1093900,1,1354494,Phialemoniopsis curvata,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.0,40.0,10^-14.7423,,,,,,0
1048954,2,1048954,Tothia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,50.0,42.0,10^-3.94692,,,,,[1048955],0
1048955,1,1048954,Tothia fuscella,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,50.0,42.0,10^-3.94692,,,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.0,10^-17.1558,,,,,"[517423, 237258]",0
517423,1,501783,Cloacibacterium rupense,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,40.0,10^-15.6421,,,,,,0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.6696,,,,,,0
474995,2,474995,Ophiocordyceps,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,88.1,42.0,10^-17.3335,,,,,[72228],0
72228,1,474995,Ophiocordyceps sinensis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,88.1,42.0,10^-17.3335,,,,,,0
417293,2,417293,Lentimonas,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,80.0,30.0,10^-8.67985,,,,,[2676099],0
2676099,1,417293,Lentimonas sp. CC4,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,80.0,30.0,10^-8.67985,,,,,,0
417127,2,417127,Zunongwangia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.9245,,,,,[398743],0
398743,1,417127,Zunongwangia profunda,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.9245,,,,,,0
395331,2,395331,Methanoregula,"",archaea,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.5,29.0,10^-4.78516,,,,,[1811680],0
1811680,1,395331,Methanoregula sp. PtaB.Bin085,"",archaea,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.5,29.0,10^-4.78516,,,,,,0
364710,2,364710,Endocarpon,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,58.5,41.0,10^-3.28651,,,,,[364733],0
364733,1,364710,Endocarpon pusillum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,58.5,41.0,10^-3.28651,,,,,,0
334108,2,334108,Bergeriella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,83.3,24.0,10^-3.6968,,,,,[494],0
494,1,334108,Bergeriella denitrificans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,83.3,24.0,10^-3.6968,,,,,,0
324777,2,324777,Marssonina,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.8,33.0,10^-3.15739,,,,,[503106],0
503106,1,324777,Marssonina coronariae,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.8,33.0,10^-3.15739,,,,,,0
312278,2,312278,Emticicia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.8894,,,,,[2067454],0
2067454,1,312278,Emticicia sp. TH156,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.8894,,,,,,0
286660,2,286660,Peltaster,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.8,38.0,10^-5.33068,,,,,[286661],0
286661,1,286660,Peltaster fructicola,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.8,38.0,10^-5.33068,,,,,,0
281915,2,281915,Curvibacter,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,78.0,41.0,10^-12.9318,,,,,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,78.0,41.0,10^-12.9318,,,,,,0
240411,2,240411,Chitinimonas,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-16.9281,,,,,[240412],0
240412,1,240411,Chitinimonas taiwanensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-16.9281,,,,,,0
221065,2,221065,Kordia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,84.0,25.0,10^-4.74958,,,,,[221066],0
221066,1,221065,Kordia algicida,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,84.0,25.0,10^-4.74958,,,,,,0
214906,2,214906,Histophilus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,74.4,43.0,10^-11.219,,,,,[731],0
731,1,214906,Histophilus somni,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,74.4,43.0,10^-11.219,,,,,,0
158876,2,158876,Yokenella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,96.3,27.0,10^-8.38722,,,,,[158877],0
158877,1,158876,Yokenella regensburgei,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,96.3,27.0,10^-8.38722,,,,,,0
158851,2,158851,Trabulsiella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,42.0,10^-16.4949,,,,,[158852],0
158852,1,158851,Trabulsiella guamensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,42.0,10^-16.4949,,,,,,0
158483,2,158483,Cedecea,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.7,42.0,10^-13.4559,,,,,[158484],0
158484,1,158483,Cedecea davisae,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.7,42.0,10^-13.4559,,,,,,0
156973,2,156973,Dysgonomonas,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.219,,,,,[156974],0
156974,1,156973,Dysgonomonas gadei,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.219,,,,,,0
150366,2,150366,Akanthomyces,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,69.0,29.0,10^-3.28735,,,,,[2714763],0
2714763,1,150366,Akanthomyces lecanii,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,69.0,29.0,10^-3.28735,,,,,,0
141450,2,141450,Oleiphilus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.5735,,,,,[1822233],0
1822233,1,141450,Oleiphilus sp. HI0043,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.5735,,,,,,0
132464,2,132464,Spatholobus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.0,40.0,10^-11.8633,,,,,[455371],0
455371,1,132464,Spatholobus suberectus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.0,40.0,10^-11.8633,,,,,,0
120831,2,120831,Dyadobacter,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.4,41.0,10^-15.5952,,,,,[1591085],0
1591085,1,120831,Dyadobacter jiangsuensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.4,41.0,10^-15.5952,,,,,,0
112488,2,112488,Dissoconium,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.9,33.0,10^-8.86328,,,,,[112489],0
112489,1,112488,Dissoconium aciculare,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.9,33.0,10^-8.86328,,,,,,0
112415,2,112415,Letharia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,70.0,40.0,10^-9.08988,,,,,"[560253, 112416]",0
560253,1,112415,Letharia lupina,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,47.5,40.0,10^-3.15058,,,,,,0
112416,1,112415,Letharia columbiana,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,92.5,40.0,10^-15.0292,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,66.129,62.0,10^-18.9872,,,,,[106590],0
106590,1,106589,Cupriavidus necator,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,66.129,62.0,10^-18.9872,,,,,,0
100048,2,100048,Trematosphaeria,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.0,20.0,10^-4.45593,,,,,[390896],0
390896,1,100048,Trematosphaeria pertusa,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.0,20.0,10^-4.45593,,,,,,0
95729,2,95729,Stemphylium,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.6,41.0,10^-12.0223,,,,,[183478],0
183478,1,95729,Stemphylium lycopersici,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.6,41.0,10^-12.0223,,,,,,0
93217,2,93217,Pandoraea,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,73.2,41.0,10^-9.14935,,,,,[445709],0
445709,1,93217,Pandoraea thiooxydans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,73.2,41.0,10^-9.14935,,,,,,0
84567,2,84567,Pedobacter,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.9208,,,,,[2282421],0
2282421,1,84567,Pedobacter chinensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.9208,,,,,,0
82105,2,82105,Cladophialophora,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.15,34.0,10^-12.2712,,,,,"[1182553, 86049]",1
1182553,1,82105,Cladophialophora psammophila,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,96.3,27.0,10^-7.25337,,,,,,0
86049,1,82105,Cladophialophora carrionii,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.289,,,,,,1
79328,2,79328,Chitinophaga,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-16.7258,,,,,[1936242],0
1936242,1,79328,[Flexibacter] sp. ATCC 35208,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-16.7258,,,,,,0
77566,2,77566,Hepatocystis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.1543,,,,,[2600580],0
2600580,1,77566,Hepatocystis sp. ex Piliocolobus tephrosceles,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.1543,,,,,,0
76831,2,76831,Myroides,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,42.0,10^-19.3325,,,,,[2030799],0
2030799,1,76831,Myroides sp. N17-2,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,42.0,10^-19.3325,,,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-18.1986,,,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-18.1986,,,,,,0
70110,2,70110,Penicilliopsis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.6,32.0,10^-7.1831,,,,,[41063],0
41063,1,70110,Penicilliopsis zonata,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.6,32.0,10^-7.1831,,,,,,0
69965,2,69965,Macrococcus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,28.0,10^-10.6757,,,,,[198483],0
198483,1,69965,Macrococcus brunensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,28.0,10^-10.6757,,,,,,0
68287,2,68287,Mesorhizobium,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.7,21.0,10^-5.01818,,,,,[1631247],0
1631247,1,68287,Mesorhizobium delmotii,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.7,21.0,10^-5.01818,,,,,,0
66739,2,66739,Lasiodiplodia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,72.2,36.0,10^-6.53462,,,,,[45133],0
45133,1,66739,Lasiodiplodia theobromae,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,72.2,36.0,10^-6.53462,,,,,,0
63399,2,63399,Arthroderma,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,62.5,32.0,10^-4.35754,,,,,[74035],0
74035,1,63399,Arthroderma uncinatum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,62.5,32.0,10^-4.35754,,,,,,0
62703,2,62703,Oidium,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,64.1,39.0,10^-9.54212,,,,,[212602],0
212602,1,62703,Oidium neolycopersici,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,64.1,39.0,10^-9.54212,,,,,,0
61471,2,61471,Timema,"",eukaryota,false,76963.33466736447,100,100,7.696333466736447,1,,,70.0,60.0,10^-3.76996,,,,,,,,,,,,,,,,,[61484],0
61484,1,61471,Timema tahoe,"",eukaryota,false,76963.33466736447,100,100,7.696333466736447,1,,,70.0,60.0,10^-3.76996,,,,,,,,,,,,,,,,,,0
59739,2,59739,Flammeovirga,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-16.4949,,,,,[367791],0
367791,1,59739,Flammeovirga yaeyamensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-16.4949,,,,,,0
55512,2,55512,Pistacia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,64.4,45.0,10^-6.9431,,,,,[55513],0
55513,1,55512,Pistacia vera,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,64.4,45.0,10^-6.9431,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.9,33.0,10^-14.4123,,,,,[1465],0
1465,1,55080,Brevibacillus laterosporus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.9,33.0,10^-14.4123,,,,,,0
46254,2,46254,Oenococcus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.4,39.0,10^-20.6556,,,,,[1247],0
1247,1,46254,Oenococcus oeni,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.4,39.0,10^-20.6556,,,,,,0
45234,2,45234,Cordyceps,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,83.9,31.0,10^-5.30103,,,,,[43265],0
43265,1,45234,Cordyceps javanica,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,83.9,31.0,10^-5.30103,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-21.0516,,,,,[130049],0
130049,1,44249,Paenibacillus dendritiformis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-21.0516,,,,,,0
42367,2,42367,Hirsutella,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,58.5,41.0,10^-7.92082,,,,,[332947],0
332947,1,42367,Hirsutella minnesotensis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,58.5,41.0,10^-7.92082,,,,,,0
40996,2,40996,Elsinoe,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,29.0,10^-8.35067,,,,,[40998],0
40998,1,40996,Elsinoe australis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,29.0,10^-8.35067,,,,,,0
40544,2,40544,Sutterella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,94.3,35.0,10^-14.9208,,,,,[1262977],0
1262977,1,40544,Sutterella sp. CAG:521,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,94.3,35.0,10^-14.9208,,,,,,0
38452,2,38452,Rutstroemia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.4,38.0,10^-14.6778,,,,,[2070413],0
2070413,1,38452,Rutstroemia sp. NJR-2017a BVV2,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.4,38.0,10^-14.6778,,,,,,0
38447,2,38447,Monilinia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,28.0,10^-7.15058,,,,,[38448],0
38448,1,38447,Monilinia fructicola,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,28.0,10^-7.15058,,,,,,0
37343,2,37343,Athalia,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.5157,,,,,[37344],0
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.5157,,,,,,0
36046,2,36046,Elaphomyces,hart's truffles,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.0,20.0,10^-4.44612,,,,,[519963],0
519963,1,36046,Elaphomyces granulatus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.0,20.0,10^-4.44612,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,66.7,42.0,10^-6.24109,,,,,[426114],0
426114,1,32012,Thiomonas arsenitoxydans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,66.7,42.0,10^-6.24109,,,,,,0
29907,2,29907,Sporothrix,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.8761,,,,,[29908],1
29908,1,29907,Sporothrix schenckii,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.8761,,,,,,1
29574,2,29574,Taylorella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,80.5,41.0,10^-14.3788,,,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,80.5,41.0,10^-14.3788,,,,,,0
29175,2,29175,Neospora,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,52.5,40.0,10^-4.92082,,,,,[29176],0
29176,1,29175,Neospora caninum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,52.5,40.0,10^-4.92082,,,,,,0
13348,2,13348,Arthrobotrys,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-20.2916,,,,,[13349],0
13349,1,13348,Arthrobotrys oligospora,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-20.2916,,,,,,0
7164,2,7164,Anopheles,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,93.3,30.0,10^-9.73283,,,,,[7165],0
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,93.3,30.0,10^-9.73283,,,,,,0
7158,2,7158,Aedes,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,29.0,10^-8.82974,,,,,[7159],0
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,29.0,10^-8.82974,,,,,,0
6643,2,6643,Octopus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,51.2,41.0,10^-3.4034,,,,,[2607531],0
2607531,1,6643,Octopus sinensis,East Asian common octopus,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,51.2,41.0,10^-3.4034,,,,,,0
5598,2,5598,Alternaria,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-19.9872,,,,,[167740],0
167740,1,5598,Alternaria gaisen,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-19.9872,,,,,,0
5583,2,5583,Exophiala,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.2,21.0,10^-3.14997,,,,,[1033840],0
1033840,1,5583,Exophiala aquamarina,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.2,21.0,10^-3.14997,,,,,,0
5529,2,5529,Metarhizium,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,92.9,35.0,10^-11.2084,,,,,"[500148, 5530]",0
500148,1,5529,Metarhizium brunneum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,91.9,37.0,10^-14.5031,,,,,,0
5530,1,5529,Metarhizium anisopliae,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,93.9,33.0,10^-7.91364,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,23.08900040020934,3,,,94.2667,27.6667,10^-7.03372,,,,,"[2594811, 1567544, 5127]",1
2594811,1,5506,Fusarium clavum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,82.8,29.0,10^-6.07417,,,,,,0
1567544,1,5506,Fusarium tjaetaba,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,26.0,10^-8.04818,,,,,,0
5127,1,5506,Fusarium fujikuroi,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,28.0,10^-6.97881,,,,,,1
5500,2,5500,Coccidioides,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.0424,,,,,[5501],1
5501,1,5500,Coccidioides immitis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.0424,,,,,,1
5097,2,5097,Monascus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,96.0,25.0,10^-6.72584,,,,,[5098],0
5098,1,5097,Monascus purpureus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,96.0,25.0,10^-6.72584,,,,,,0
5001,2,5001,Sporidiobolus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,69.7,33.0,10^-7.23882,,,,,[5005],0
5005,1,5001,Sporidiobolus salmonicolor,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,69.7,33.0,10^-7.23882,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.3915,,,,,[64495],1
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.3915,,,,,,1
3817,2,3817,Arachis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.0,36.0,10^-8.00877,,,,,[3818],0
3818,1,3817,Arachis hypogaea,peanut,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,75.0,36.0,10^-8.00877,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,92.9,28.0,10^-10.4389,,,,,[3711],0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,92.9,28.0,10^-10.4389,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,76963.33466736447,100,100,7.696333466736447,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,[362837],0
362837,1,2132,Spiroplasma cantharicola,"",bacteria,false,76963.33466736447,100,100,7.696333466736447,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,,0
