tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2135458,1,286,Pseudomonas sp. 424,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,66.16,36.0,10^-4.37547,,,,,,0
2056843,1,286,Pseudomonas sp. HMWF006,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,31.8,10^-10.4799,,,,,,0
1661033,1,286,Pseudomonas sp. NBRC 111118,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.8,10^-11.479,,,,,,0
1125698,1,286,Pseudomonas sp. P179,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,91.1,31.8,10^-10.5573,,,,,,0
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.4,10^-11.051,,,,,,0
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,97.58,32.8,10^-12.0676,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.4,10^-12.023,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,48640.08225774881,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.2,10^-10.4591,,,,,,0
2681406,1,286,Pseudomonas sp. 18058,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,99.25,33.0,10^-12.8267,,,,,,0
2494700,1,286,Pseudomonas sp. PB120,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.3333,10^-11.8922,,,,,,0
1661060,1,286,Pseudomonas sp. GTC 16473,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.75,10^-10.5845,,,,,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,98.475,32.5,10^-12.3094,,,,,,0
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,89.05,29.75,10^-8.05219,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,97.65,32.25,10^-12.241,,,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,38912.06580619905,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.5,10^-12.6608,,,,,,0
2745493,1,286,Pseudomonas sp. SWRI10,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,33.0,10^-11.7363,,,,,,0
2487519,1,286,Pseudomonas daroniae,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.0628,,,,,,0
2009137,1,286,Pseudomonas sp. Irchel s3f10,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-12.7354,,,,,,0
2009003,1,286,Pseudomonas sp. Irchel 3F6,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-12.0312,,,,,,0
1390498,1,286,Pseudomonas sp. R9.37,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.5,10^-10.3168,,,,,,0
1163398,1,286,Pseudomonas donghuensis,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.8333,32.3333,10^-7.27595,,,,,,0
1028989,1,286,Pseudomonas sp. StFLB209,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,84.2,30.6667,10^-8.00372,,,,,,0
674054,1,286,Pseudomonas baetica,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,95.5,22.0,10^-5.49349,,,,,,0
157783,1,286,Pseudomonas cremoricolorata,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.3824,,,,,,0
132476,1,286,Pseudomonas kilonensis,"",bacteria,false,29184.049354649287,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,33.0,10^-9.91119,,,,,,0
2772484,1,286,Pseudomonas sp. JM0905a,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-11.7437,,,,,,0
2745504,1,286,Pseudomonas sp. SWRI65,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.0625,,,,,,0
2741560,1,286,Pseudomonas sp. MD195_PC81_125,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-10.87,,,,,,0
2738826,1,286,Pseudomonas sp. IPO3774,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-11.8707,,,,,,0
2708063,1,286,Pseudomonas brassicae,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,74.1,27.0,10^-3.31069,,,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.2919,,,,,,0
2587845,1,286,Pseudomonas sp. THAF7b,"",bacteria,false,19456.032903099524,100,100,1.9652558487979317,2,,,81.333,75.0,10^-19.4553,,,,,,,,,,,,,,,,,,0
2448269,1,286,Pseudomonas sp. Sample_10,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-13.1007,,,,,,0
2202823,1,286,Pseudomonas sp. Q1,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-10.4535,,,,,,0
2093744,1,286,Pseudomonas sp. Kh13,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.8128,,,,,,0
2056857,1,286,Pseudomonas sp. HMWF021,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-12.016,,,,,,0
2056847,1,286,Pseudomonas sp. HMWF010,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,87.55,32.0,10^-8.56695,,,,,,0
1844095,1,286,Pseudomonas sp. 24 E 13,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-16.0915,,,,,,0
1761896,1,286,Pseudomonas sp. ok266,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-12.4123,,,,,,0
1736226,1,286,Pseudomonas sp. Leaf58,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.1339,,,,,,0
1573719,1,286,Pseudomonas sp. S35,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-11.0634,,,,,,0
1566241,1,286,Pseudomonas sp. NFACC05-1,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.7026,,,,,,0
1259844,1,286,Pseudomonas sp. FGI182,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-10.7874,,,,,,0
930166,1,286,Pseudomonas brassicacearum,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,84.8,33.0,10^-9.07007,,,,,,0
665135,1,286,Pseudomonas sp. In5,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-10.5204,,,,,,0
485888,1,286,Pseudomonas sp. RW4S2,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-11.0769,,,,,,0
122355,1,286,Pseudomonas psychrophila,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-10.4479,,,,,,0
53409,1,286,Pseudomonas coronafaciens,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-10.9279,,,,,,0
47886,1,286,Pseudomonas luteola,"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-11.0161,,,,,,0
43306,1,286,Pseudomonas denitrificans (nom. rej.),"",bacteria,false,19456.032903099524,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.0388,,,,,,0
2797531,1,286,Pseudomonas sp. MF6767,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.0453,,,,,,0
2769303,1,286,Pseudomonas sp. PDM15,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.8239,,,,,,0
2769254,1,286,Pseudomonas sp. PDM20,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.9586,,,,,,0
2769253,1,286,Pseudomonas sp. PDM18,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.2299,,,,,,0
2753888,1,286,Pseudomonas sp. SWRI18,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,27.0,10^-8.50446,,,,,,0
2745511,1,286,Pseudomonas sp. ZA 5.3,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.5186,,,,,,0
2745484,1,286,Pseudomonas sp. SWRI50,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,90.6,32.0,10^-10.3089,,,,,,0
2740518,1,286,Pseudomonas sp. BML-PP048,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-14.6421,,,,,,0
2738843,1,286,Pseudomonas sp. B14-6,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-11.5986,,,,,,0
2729423,1,286,Pseudomonas sp. SK,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.7959,,,,,,0
2726980,1,286,Pseudomonas sp. D2002,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.27,,,,,,0
2725411,1,286,Pseudomonas sp. SWRI 103,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,27.0,10^-8.50446,,,,,,0
2717475,1,286,Pseudomonas sp. WS 5013,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.7399,,,,,,0
2681304,1,286,Pseudomonas sp. TDA1,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,92.0,25.0,10^-4.42136,,,,,,0
2653164,1,286,Pseudomonas sp. 8BK,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,25.0,10^-6.49485,,,,,,0
2600598,1,286,Pseudomonas saxonica,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-12.719,,,,,,0
2597351,1,286,Pseudomonas sp. ANT_J12,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-14.2118,,,,,,0
2502216,1,286,Pseudomonas sp. 3PA37B6,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.2007,,,,,,0
2494698,1,286,Pseudomonas sp. PB103,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.0835,,,,,,0
2448263,1,286,Pseudomonas sp. Sample_16,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.9788,,,,,,0
2448262,1,286,Pseudomonas sp. Sample_14,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.9281,,,,,,0
2219225,1,286,Pseudomonas asiatica,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.3344,,,,,,0
2213078,1,286,Pseudomonas sp. MB-090624,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,78.1,32.0,10^-8.82102,,,,,,0
2071716,1,286,Pseudomonas sp. MWU12-2312b,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.7773,,,,,,0
2071715,1,286,Pseudomonas sp. MWU12-2534b,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.6021,,,,,,0
2071713,1,286,Pseudomonas sp. MWU12-2115,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.1993,,,,,,0
2058307,1,286,Pseudomonas sp. Choline-02u-1,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.8962,,,,,,0
2056844,1,286,Pseudomonas sp. HMWF007,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-9.6925,,,,,,0
2009146,1,286,Pseudomonas sp. Irchel s3f19,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.9318,,,,,,0
1981736,1,286,Pseudomonas sp. B22(2017),"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.6556,,,,,,0
1981714,1,286,Pseudomonas sp. B5(2017),"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.2069,,,,,,0
1881017,1,286,Pseudomonas sp. 7SR1,"",bacteria,false,9728.016451549762,100,100,0.9826279243989658,1,,,90.909,66.0,10^-24.3141,,,,,,,,,,,,,,,,,,0
1771311,1,286,Pseudomonas sp. ATCC PTA-122608,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.5482,,,,,,0
1761895,1,286,Pseudomonas sp. bs2935,"",bacteria,false,9728.016451549762,100,100,0.9826279243989658,1,,,89.231,65.0,10^-22.2622,,,,,,,,,,,,,,,,,,0
1715145,1,286,Pseudomonas sp. HMSC058C05,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.4989,,,,,,0
1705718,1,286,Pseudomonas sp. 655,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.4698,,,,,,0
1661056,1,286,Pseudomonas sp. NBRC 111141,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.0482,,,,,,0
1619948,1,286,Pseudomonas sp. 21,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.4685,,,,,,0
1534110,1,286,Pseudomonas sp. DR 5-09,"",bacteria,false,9728.016451549762,100,100,0.9826279243989658,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,,0
1495066,1,286,Pseudomonas capeferrum,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-12.1024,,,,,,0
1378078,1,286,Pseudomonas sp. CC120222-01b,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.3487,,,,,,0
1378075,1,286,Pseudomonas sp. CC120222-01a,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.9431,,,,,,0
1336207,1,286,Pseudomonas sp. P818,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-11.7399,,,,,,0
1310370,1,286,Pseudomonas sp. MSSRFD41,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,75.0,32.0,10^-6.72125,,,,,,0
1294143,1,286,Pseudomonas sp. ATCC 13867,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.4271,,,,,,0
1245526,1,286,Pseudomonas guangdongensis,"",bacteria,false,9728.016451549762,100,100,0.9826279243989658,1,,,79.612,103.0,10^-28.9241,,,,,,,,,,,,,,,,,,0
1230465,1,286,Pseudomonas sp. NZIPFR-PS5,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,66.7,33.0,10^-6.15802,,,,,,0
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,86.4,22.0,10^-4.70553,,,,,,0
1144333,1,286,Pseudomonas sp. GM55,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.9136,,,,,,0
1056496,1,286,Pseudomonas nosocomialis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.6234,,,,,,0
1055468,1,286,Pseudomonas sp. CCM 7891,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.6757,,,,,,0
985010,1,286,Pseudomonas sp. TJI-51,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,81.3,32.0,10^-9.44733,,,,,,0
911241,1,286,Pseudomonas sp. CF161,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,90.6,32.0,10^-8.48149,,,,,,0
702115,1,286,Pseudomonas arsenicoxydans,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,60.5,38.0,10^-3.72584,,,,,,0
658643,1,286,Pseudomonas sp. R4-35-07,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.3851,,,,,,0
556533,1,286,Pseudomonas benzenivorans,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.4711,,,,,,0
485751,1,286,Pseudomonas sp. LD120,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.3316,,,,,,0
380021,1,286,Pseudomonas protegens,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.1938,,,,,,0
321661,1,286,Pseudomonas vranovensis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.1203,,,,,,0
319939,1,286,Pseudomonas otitidis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.644,,,,,,0
289370,1,286,Pseudomonas argentinensis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.1959,,,,,,0
254161,1,286,Pseudomonas pachastrellae,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,81.3,32.0,10^-7.0,,,,,,0
86185,1,286,Pseudomonas lundensis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.6038,,,,,,0
77298,1,286,Pseudomonas jessenii,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,29.0,10^-10.0585,,,,,,0
53412,1,286,Pseudomonas resinovorans,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-11.6289,,,,,,0
47879,1,286,Pseudomonas corrugata,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,75.8,33.0,10^-5.49894,,,,,,0
46679,1,286,Pseudomonas mucidolens,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.84164,,,,,,0
46677,1,286,Pseudomonas agarici,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.4698,,,,,,0
43263,1,286,Pseudomonas alcaligenes,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.8962,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,24.0,10^-3.99568,,,,,,0
298,1,286,Pseudomonas marginalis,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.5751,,,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,9728.016451549762,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.4168,,,,,,0
658061,2,658061,Candidatus Koribacter,"",bacteria,false,386890092.67360485,100,100,20829.74674140928,21198,170,778,99.8618,107.968,10^-59.2237,,,,,100,17859.262525951206,18175,153,697,99.6186,34.5433,10^-13.0907,,,,,[658062],0
658062,1,658061,Candidatus Koribacter versatilis,"",bacteria,false,386890092.67360485,100,100,20829.74674140928,21198,170,778,99.8618,107.968,10^-59.2237,,,,,100,17859.262525951206,18175,153,697,99.6186,34.5433,10^-13.0907,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,386664088.2509931,100,100,20637.15166822708,21002,177,20583,99.9098,2561.66,10^-296.467,,,,,100,19966.999423786987,20320,167,19885,99.4059,474.252,10^-236.263,,,,,"[96345, 498292, 2562683, 2023265, 2135623, 280093, 229204, 362418, 344881, 239, 1932779, 913024, 657326, 986, 2697515, 459526, 996, 2294119, 55197, 2787728, 2572595, 2541731, 2488729, 2169410, 1767027, 1355330, 1921138, 1492737, 1341165, 1236486, 1202724, 350893, 329186, 99286, 2783792, 2735896, 2718534, 2608000, 2594429, 2506422, 2478552, 2211445, 2172098, 2056864, 2022802, 1852020, 1603293, 1506583, 1159016, 1038845, 683124, 551990, 295428, 206041, 2787729, 2748319, 2743471, 2739062, 2732161, 2724135, 2709660, 2698827, 2692211, 2691899, 2675876, 2654844, 2653142, 2594430, 2593302, 2587019, 2541722, 2512114, 2502784, 2488993, 2212651, 2169409, 2162713, 2133765, 2058314, 2026654, 2023067, 2015557, 1979369, 1761785, 1761784, 1756020, 1677894, 1587524, 1566023, 1540163, 1492738, 1476463, 1353778, 1298868, 1278758, 1265740, 1128970, 1114873, 946678, 935224, 935223, 591204, 510946, 498301, 459471, 394559, 387094, 362413, 249352, 180441, 150172, 69322, 29533, 245]",0
96345,1,237,Flavobacterium psychrophilum,"",bacteria,false,386664088.2509931,100,100,20636.16904030268,21001,177,20583,99.9103,2561.79,10^-296.481,,,,,100,18030.239784796624,18349,147,18170,99.8062,503.239,10^-246.155,,,,,,0
498292,1,237,Flavobacterium swingsii,"",bacteria,false,5846636.150173847,100,,,,,,,,,,,,,100,584.6636150173847,595,4,594,97.9485,358.681,10^-263.123,,,,,,0
2562683,1,237,Flavobacterium humi,"",bacteria,false,4785397.991822964,100,,,,,,,,,,,,,100,478.53979918229635,487,5,487,94.3145,197.0,10^-126.443,,,,,,0
2023265,1,237,Flavobacterium soyangense,"",bacteria,false,2092997.4789697975,100,,,,,,,,,,,,,100,209.29974789697974,213,1,208,98.3941,120.192,10^-77.718,,,,,,0
2135623,1,237,Flavobacterium sp. 102,"",bacteria,false,933496.5281790176,100,,,,,,,,,,,,,100,93.34965281790176,95,1,95,95.763,118.0,10^-78.6861,,,,,,0
280093,1,237,Flavobacterium granuli,"",bacteria,false,746797.2225432141,100,,,,,,,,,,,,,100,74.6797222543214,76,1,76,93.994,333.0,10^-307.653,,,,,,0
229204,1,237,Flavobacterium frigoris,"",bacteria,false,736970.9432992244,100,,,,,,,,,,,,,100,73.69709432992244,75,1,73,94.9211,131.167,10^-86.1489,,,,,,0
362418,1,237,Flavobacterium reichenbachii,"",bacteria,false,599403.0338833692,100,,,,,,,,,,,,,100,59.940303388336915,61,1,61,100.0,139.0,10^-93.1267,,,,,,0
344881,1,237,Flavobacterium soli,"",bacteria,false,540445.3584194313,100,,,,,,,,,,,,,100,54.04453584194312,55,1,54,97.14,101.727,10^-70.1495,,,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,530619.0791754415,100,,,,,,,,,,,,,100,53.061907917544154,54,2,19,97.2754,42.5741,10^-20.0629,,,,,,0
1932779,1,237,Flavobacterium sp. BBQ-18,"",bacteria,false,412703.7282475656,100,,,,,,,,,,,,,100,41.27037282475656,42,2,42,67.5962,93.3171,10^-34.3674,,,,,,0
913024,1,237,Flavobacterium ummariense,"",bacteria,false,176873.02639181385,100,,,,,,,,,,,,,100,17.687302639181386,18,1,6,91.3242,66.7778,10^-33.8227,,,,,,0
657326,1,237,Flavobacterium beibuense,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,99.36,32.2,10^-12.7888,,,,,,0
986,1,237,Flavobacterium johnsoniae,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,100.0,32.0,10^-12.2534,,,,,,0
