tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2601020,1,469,Acinetobacter sp. YH01004,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,100.0,32.0,10^-11.2168,,,,,,0
2282417,1,469,Acinetobacter sp. RIT592,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,100.0,84.0,10^-54.1244,,,,,,0
2183915,1,469,Acinetobacter sp. 3636,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,100.0,49.0,10^-22.1175,,,,,,0
2004648,1,469,Acinetobacter sp. WCHA39,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,100.0,82.0,10^-50.9469,,,,,,0
1891969,1,469,Acinetobacter sp. AR2-3,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,98.837,86.0,10^-53.71,,,,,,0
1608473,1,469,Acinetobacter sp. NCu2D-2,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,100.0,50.0,10^-25.5969,,,,,,0
1310681,1,469,Acinetobacter sp. 1542444,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,97.8,46.0,10^-18.9172,,,,,,0
520708,1,469,Acinetobacter sp. NIPH 817,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,85.4,48.0,10^-11.5575,,,,,,0
2714110,1,469,Acinetobacter sp. Marseille-Q1620,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
2545797,1,469,Acinetobacter sp. FDAARGOS_724,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
1789224,1,469,Acinetobacter larvae,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
1407071,1,469,Acinetobacter sp. TGL-Y2,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
684061,1,469,Acinetobacter sp. XJ193,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
2785295,1,469,Acinetobacter sp. SK-43,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,95.9,49.0,10^-19.5513,,,,,,0
2749438,1,469,Acinetobacter sp. SwsAc5,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,98.0,49.0,10^-20.7375,,,,,,0
2725492,1,469,Acinetobacter sp. A3,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,98.0,49.0,10^-22.7282,,,,,,0
2609668,1,469,Acinetobacter sp. C16S1,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,98.0,50.0,10^-23.3161,,,,,,0
2601065,1,469,Acinetobacter sp. YH12069,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,98.0,50.0,10^-26.3768,,,,,,0
2518624,1,469,Acinetobacter sp. WCHAc060033,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,35.0,10^-14.1343,,,,,,0
1805635,1,469,Acinetobacter sp. SFD,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-23.5086,,,,,,0
1797235,1,469,Acinetobacter sp. RIFCSPHIGHO2_12_41_5,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,36.0,10^-13.8477,,,,,,0
1507807,1,469,Acinetobacter idrijaensis,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-24.0381,,,,,,0
1324350,1,469,Acinetobacter equi,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,50.0,48.0,10^-6.19179,,,,,,0
1217704,1,469,Acinetobacter sp. NIPH 284,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-24.327,,,,,,0
1071390,1,469,Acinetobacter sp. NBRC 100985,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,74.2,31.0,10^-6.86646,,,,,,0
134534,1,469,Acinetobacter gyllenbergii,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-22.098,,,,,,0
70346,1,469,Acinetobacter variabilis,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-23.8508,,,,,,0
472,1,469,Acinetobacter sp.,"",bacteria,false,127.59198937795401,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,26.0,10^-7.3363,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,1106828.2876544131,100,100,0.14176887708661556,11,,,95.8931,101.0,10^-50.4768,,,,,100,110.66994068570615,8587,1,8585,98.5187,407.903,10^-307.571,,,,,"[4081, 4113, 28526]",0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,1106828.2876544131,100,100,0.038664239205440605,3,,,94.34,53.0,10^-19.6061,,,,,100,110.64416452623587,8585,1,8585,98.529,408.0,10^-307.653,,,,,,0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,1159.927176163218,100,100,0.09021655814602808,7,,,96.5125,116.167,10^-60.3585,,,,,100,0.025776159470293738,2,,,63.636,77.0,10^-28.9547,,,,,,0
28526,1,4107,Solanum pennellii,"",eukaryota,false,128.8807973514687,100,100,0.012888079735146869,1,,,95.283,106.0,10^-52.9282,,,,,,,,,,,,,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,581252.3960551238,100,100,29.603919151632358,2297,32,1481,99.8199,1522.58,10^-215.549,,,,,100,29.526590673221474,2291,34,1543,97.6955,123.913,10^-76.3034,,,,,"[1747, 33011, 33010, 1050843, 1574624]",0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,581252.3960551238,100,100,29.114172121696775,2259,31,1471,99.8273,1541.87,10^-217.289,,,,,100,29.0110674838156,2251,34,1543,97.8024,125.063,10^-77.1794,,,,,,0
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,6186.278272870497,100,100,0.38664239205440604,30,1,10,99.2948,180.222,10^-95.2107,,,,,100,0.23198543523264362,18,,,92.2,47.7,10^-18.9111,,,,,,0
33010,1,1912216,Cutibacterium avidum,"",bacteria,false,2319.854352326436,100,100,0.10310463788117495,8,,,99.333,150.0,10^-88.459,,,,,100,0.12888079735146868,10,,,100.0,48.0,10^-23.0267,,,,,,0
1050843,1,1912216,[Propionibacterium] humerusii,"",bacteria,false,1288.8079735146869,100,,,,,,,,,,,,,100,0.12888079735146868,10,,,77.9,48.5,10^-11.9364,,,,,,0
1574624,1,1912216,[Propionibacterium] namnetense,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,96.95,41.0,10^-19.0002,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,319832.28793392977,99,51.771046378864334,11.792592957659384,915,26,23214,97.3965,347.112,10^-125.352,0.133598,0.225203,,,99,42.02802801631394,3261,28,545,85.33,45.8603,10^-16.4829,0.178546,0.31156,,,"[-100, 77133, 1909291, 413882, 1978231, 417305, 1978525, 1869227, 155900, 1913988, 166503, 2026724, 2596890, 175245, 2591644, 198431, 2013707, 1852787, 1977087, 1883427, 1852900, 1797554, 1797184, 2563920, 2026799, 1891238, 1503470, 710978, 1982329, 1672391, 1343846, 710741, 437475, 2026742, 710786, 340016, 100272, 2026735, 2013721, 1913989, 1911520, 1895866, 1797848, 1778437, 2528023, 2161867, 2017179, 1802656, 1478136, 32644, 1701325, 239364, 2651628, 2651627, 2052181, 2044944, 2013720, 2013711, 2013662, 1895795, 1852815, 1802133, 1798572, 1798290, 1617414, 1262995, 2052180, 239730, 1982319, 1978763, 1855384, 1797585, 1617422, 152507, 2109688, 164851, 2653183, 2304002, 2100421, 2053541, 2026780, 2026720, 2013724, 2013650, 1979545, 1970581, 1970556, 1970536, 1923734, 1916231, 1909294, 1895841, 1895815, 1856301, 1802004, 1798255, 1755787, 1755753, 1703408, 1637999, 1434822, 1379698, 1366594, 1087071, 864702, 723604, 710804, 710785, 115547, 2527982, 1660251, 1425142, 1424805, 171953, 2731377, 2707525, 2527963, 1086435, 1071085, 915250, 342097, 175243, 166587, 2528008, 2212470, 2080452, 2080302, 2053607, 2026887, 2026795, 2013833, 2013798, 2013708, 2013700, 2013672, 2013669, 1970550, 1970523, 1970506, 1895718, 1797588, 1797193, 1768115, 1734407, 1645740, 1635280, 1619070, 1447234, 1343837, 710834, 710780, 186490, 2717365, 2065442, 1922855, 1585411, 1458238, 1447240, 1321894, 1321888, 1130996, 547482, 203437, 13136]",0
-100,1,-200,all taxa with neither family nor genus classification,,,false,319832.28793392977,99,,,,,,,,,,,,,99,32.632617889391874,2532,,,87.0051,43.5143,10^-15.6624,0.143897,0.321763,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,47792.00895613578,100,99,8.055049834466793,625,12,310,97.5577,435.36,10^-147.165,0.0346493,0.0774782,,,100,0.6572920664924903,51,1,21,70.7033,55.0571,10^-15.4033,,,,,,0
1909291,1,-200,Frankiales bacterium,"",bacteria,false,6889.967426409516,100,,,,,,,,,,,,,100,0.6959563056979309,54,1,14,87.087,60.0476,10^-23.4961,,,,,,0
413882,1,-200,[Polyangium] brachysporum,"",bacteria,false,4063.0518056250808,100,100,0.19332119602720302,15,1,10,88.4258,142.444,10^-49.0956,,,,,100,0.30931391364352484,24,1,10,81.0729,53.3846,10^-18.2832,,,,,,0
1978231,1,-200,Acidobacteria bacterium,"",bacteria,false,3955.351670716574,100,,,,,,,,,,,,,100,0.3995304717895529,31,,,71.8153,51.0667,10^-13.3183,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,3317.3917238268036,100,,,,,,,,,,,,,100,0.33509007311381855,26,1,20,67.8107,71.0,10^-22.7734,,,,,,0
1978525,1,-200,Sphingomonadales bacterium,"",bacteria,false,3189.79973444885,100,,,,,,,,,,,,,100,0.3222019933786717,25,1,16,85.5793,71.8235,10^-36.1508,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,3077.4392027770728,100,100,0.34797815284896544,27,2,12,98.3196,202.625,10^-99.1606,,,,,100,0.12888079735146868,10,1,6,88.834,74.8333,10^-38.5774,,,,,,0
155900,1,-200,uncultured organism,"",,false,2996.6782962999514,100,100,0.5541874286113153,43,,,97.7686,131.03,10^-72.8295,,,,,100,0.012888079735146869,1,,,100.0,20.0,10^-3.51999,,,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,2934.6157556929415,100,,,,,,,,,,,,,100,0.29642583390837796,23,1,8,88.48,51.3333,10^-21.9247,,,,,,0
166503,1,-200,thermal soil bacterium YNP 10,"",bacteria,false,2735.6404321814393,100,100,0.5284112691410217,41,1,41,99.415,342.0,10^-174.428,,,,,,,,,,,,,,,,,,0
2026724,1,-200,Chloroflexi bacterium,"",bacteria,false,2551.83978755908,100,,,,,,,,,,,,,100,0.25776159470293736,20,,,74.18,48.9,10^-15.4712,,,,,,0
2596890,1,-200,Planctomycetes bacterium SRT547,"",bacteria,false,2296.655808803172,100,,,,,,,,,,,,,100,0.23198543523264362,18,1,18,56.977,86.0,10^-29.8633,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,2068.411058478649,100,100,0.3995304717895529,31,,,99.7794,86.52,10^-46.1646,,,,,,,,,,,,,,,,,,0
2591644,1,-200,Prokaryotic dsDNA virus sp.,"",viruses,false,2041.4718300472641,100,,,,,,,,,,,,,100,0.2062092757623499,16,,,62.7713,59.1667,10^-19.3804,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,1893.987986199863,100,100,0.19332119602720302,15,,,96.2858,109.923,10^-56.3585,,,,,100,0.09021655814602808,7,,,85.3857,32.1429,10^-8.95894,,,,,,0
2013707,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-16,"",bacteria,false,1786.287851291356,100,,,,,,,,,,,,,100,0.18043311629205616,14,,,95.425,49.0,10^-19.6123,,,,,,0
1852787,1,-200,Acidobacteria bacterium ADurb.Bin340,"",bacteria,false,1786.287851291356,100,,,,,,,,,,,,,100,0.18043311629205616,14,1,14,80.0,80.0,10^-27.5143,,,,,,0
1977087,1,-200,Proteobacteria bacterium,"",bacteria,false,1658.6958619134018,100,,,,,,,,,,,,,100,0.16754503655690928,13,1,6,85.0907,63.8889,10^-25.9155,,,,,,0
1883427,1,-200,Actinobacteria bacterium,"",bacteria,false,1531.1038725354479,100,,,,,,,,,,,,,100,0.15465695682176242,12,,,84.4286,56.0,10^-24.2665,,,,,,0
1852900,1,-200,Lentisphaerae bacterium ADurb.Bin242,"",bacteria,false,1531.1038725354479,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,92.208,77.0,10^-44.1701,,,,,,0
1797554,1,-200,Burkholderiales bacterium RIFCSPHIGHO2_02_FULL_64_19,"",bacteria,false,1531.1038725354479,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,84.783,92.0,10^-51.4437,,,,,,0
1797184,1,-200,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,"",bacteria,false,1531.1038725354479,100,,,,,,,,,,,,,100,0.15465695682176242,12,,,87.5,48.6667,10^-18.9072,,,,,,0
2563920,1,-200,bacterium M00.F.Ca.ET.230.01.1.1,"",bacteria,false,1148.327904401586,100,,,,,,,,,,,,,100,0.11599271761632181,9,,,97.3857,47.5714,10^-20.4632,,,,,,0
2026799,1,-200,Verrucomicrobia bacterium,"",bacteria,false,1148.327904401586,100,,,,,,,,,,,,,100,0.11599271761632181,9,,,76.3143,43.0,10^-10.6965,,,,,,0
1891238,1,-200,Burkholderiales bacterium,"",bacteria,false,1148.327904401586,100,,,,,,,,,,,,,100,0.11599271761632181,9,,,98.2857,37.8571,10^-15.1214,,,,,,0
1503470,1,-200,cyanobacterium TDX16,"",bacteria,false,1148.327904401586,100,,,,,,,,,,,,,100,0.11599271761632181,9,1,4,69.16,70.3333,10^-22.6153,,,,,,0
710978,1,-200,uncultured gamma proteobacterium HF0010_05D02,"",bacteria,false,1148.327904401586,100,,,,,,,,,,,,,100,0.11599271761632181,9,1,9,71.014,69.0,10^-28.9172,,,,,,0
1982329,1,-200,Verrucomicrobiae bacterium Tous-C2TDCM,"",bacteria,false,1020.7359150236321,100,,,,,,,,,,,,,100,0.10310463788117495,8,,,81.5123,60.0,10^-23.9844,,,,,,0
1672391,1,-200,uncultured Chloroflexia bacterium,"",bacteria,false,1020.7359150236321,100,,,,,,,,,,,,,100,0.10310463788117495,8,1,8,61.842,76.0,10^-24.7352,,,,,,0
1343846,1,-200,uncultured bacterium FPPP_33K14,"",bacteria,false,1020.7359150236321,100,,,,,,,,,,,,,100,0.10310463788117495,8,1,8,73.171,41.0,10^-14.8827,,,,,,0
710741,1,-200,uncultured Desulfobacterales bacterium HF0200_07G10,"",bacteria,false,1020.7359150236321,100,,,,,,,,,,,,,100,0.10310463788117495,8,1,6,57.0,59.6667,10^-10.6289,,,,,,0
437475,1,-200,uncultured Frankineae bacterium,"",bacteria,false,1020.7359150236321,100,,,,,,,,,,,,,100,0.10310463788117495,8,,,90.775,49.0,10^-18.3793,,,,,,0
2026742,1,-200,Gemmatimonadetes bacterium,"",bacteria,false,893.143925645678,100,,,,,,,,,,,,,100,0.09021655814602808,7,,,72.5,46.75,10^-10.6074,,,,,,0
710786,1,-200,uncultured Rhodospirillales bacterium HF0070_31K06,"",bacteria,false,893.143925645678,100,,,,,,,,,,,,,100,0.09021655814602808,7,,,76.9,49.0,10^-14.4946,,,,,,0
340016,1,-200,uncultured virus,"",viruses,false,867.398185813627,100,100,0.16754503655690928,13,,,94.1213,106.583,10^-50.9299,,,,,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,867.398185813627,100,100,0.16754503655690928,13,,,99.7174,70.2222,10^-35.1387,,,,,,,,,,,,,,,,,,0
2026735,1,-200,Deltaproteobacteria bacterium,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,78.7667,37.1667,10^-11.4802,,,,,,0
2013721,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-9,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,92.405,79.0,10^-36.0283,,,,,,0
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,92.25,45.8333,10^-18.1514,,,,,,0
1911520,1,-200,Actinomycetales bacterium,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,99.0,49.5,10^-19.2335,,,,,,0
1895866,1,-200,Verrucomicrobia bacterium 61-8,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,1,6,100.0,79.0,10^-49.2924,,,,,,0
1797848,1,-200,Deltaproteobacteria bacterium RBG_16_71_12,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,98.0,49.0,10^-20.9788,,,,,,0
1778437,1,-200,Gammaproteobacteria bacterium LSUCC0112,"",bacteria,false,765.5519362677239,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,87.52,49.4,10^-17.3856,,,,,,0
2528023,1,-200,Planctomycetes bacterium ETA_A1,"",bacteria,false,649.6677176149781,100,100,0.051552318940587476,4,,,94.545,55.0,10^-20.9624,,,,,100,0.038664239205440605,3,,,75.0,50.0,10^-15.0051,,,,,,0
2161867,1,-200,Verrucomicrobia bacterium LW23,"",bacteria,false,637.95994688977,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,77.1,48.0,10^-19.5607,,,,,,0
2017179,1,-200,Parcubacteria group bacterium Gr01-1014_20,"",bacteria,false,637.95994688977,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,81.5,27.0,10^-7.11691,,,,,,0
1802656,1,-200,Xanthomonadales bacterium RIFOXYA1_FULL_69_10,"",bacteria,false,637.95994688977,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,84.5,38.75,10^-11.3002,,,,,,0
1478136,1,-200,Aspergillus fumigatus tetramycovirus-1,"",viruses,false,637.95994688977,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,44.7,47.0,10^-4.49214,,,,,,0
32644,1,-200,unidentified,"",,false,600.506436332511,100,100,0.11599271761632181,9,,,97.6944,68.75,10^-32.3976,,,,,,,,,,,,,,,,,,0
1701325,1,-200,uncultured bacterium 5G12,"",bacteria,false,577.0908948820951,100,100,0.012888079735146869,1,,,87.5,144.0,10^-61.0293,,,,,100,0.051552318940587476,4,,,84.15,35.0,10^-11.6767,,,,,,0
239364,1,-200,uncultured human fecal virus,"",viruses,false,533.7834989622321,100,100,0.10310463788117495,8,,,99.5834,134.0,10^-78.0551,,,,,,,,,,,,,,,,,,0
2651628,1,-200,Betaproteobacteria bacterium SCN2,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,92.4,44.5,10^-17.8973,,,,,,0
2651627,1,-200,Betaproteobacteria bacterium SCN1,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,76.7,38.5,10^-9.84355,,,,,,0
2052181,1,-200,Planctomycetia bacterium,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,73.5,49.0,10^-19.3665,,,,,,0
2044944,1,-200,Sphingobacteriales bacterium,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,89.3975,62.5,10^-31.4113,,,,,,0
2013720,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-8,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,91.65,48.0,10^-21.6883,,,,,,0
2013711,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-2,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,91.175,48.0,10^-18.5472,,,,,,0
2013662,1,-200,Alphaproteobacteria bacterium HGW-Alphaproteobacteria-16,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,63.9,36.0,10^-3.89279,,,,,,0
1895795,1,-200,Myxococcales bacterium 68-20,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,78.5,43.0,10^-11.8433,,,,,,0
1852815,1,-200,Bacteroidetes bacterium ADurb.BinA012,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,75.7,49.25,10^-17.2525,,,,,,0
1802133,1,-200,Candidatus Saccharibacteria bacterium RIFCSPHIGHO2_01_FULL_46_30,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,80.0,45.0,10^-12.5834,,,,,,0
1798572,1,-200,Lentisphaerae bacterium GWF2_45_14,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,60.6,43.5,10^-8.83188,,,,,,0
1798290,1,-200,Gammaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_63_22,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,97.0,49.5,10^-17.2263,,,,,,0
1617414,1,-200,Chloroflexi bacterium OLB13,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,59.375,64.0,10^-15.129,,,,,,0
1262995,1,-200,Firmicutes bacterium CAG:646,"",bacteria,false,510.36795751181603,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,100.0,49.0,10^-23.1337,,,,,,0
2052180,1,-200,Phycisphaerales bacterium,"",bacteria,false,400.33762422167405,100,100,0.07732847841088121,6,,,95.4392,120.167,10^-61.4539,,,,,,,,,,,,,,,,,,0
239730,1,-200,uncultured Actinomycetales bacterium,"",bacteria,false,400.33762422167405,100,100,0.07732847841088121,6,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,,0
1982319,1,-200,Opitutae bacterium Tous-C1TDCM,"",bacteria,false,382.77596813386197,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,60.0,50.0,10^-8.55129,,,,,,0
1978763,1,-200,Proteobacteria bacterium ST_bin15,"",bacteria,false,382.77596813386197,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,53.1,49.0,10^-5.18977,,,,,,0
1855384,1,-200,bacterium A37T11,"",bacteria,false,382.77596813386197,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,55.1,49.0,10^-6.94692,,,,,,0
1797585,1,-200,Caulobacterales bacterium RIFCSPHIGHO2_01_FULL_70_19,"",bacteria,false,382.77596813386197,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,93.9,49.0,10^-19.8182,,,,,,0
1617422,1,-200,Bacteroidetes bacterium OLB11,"",bacteria,false,382.77596813386197,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,77.6,49.0,10^-18.1945,,,,,,0
152507,1,-200,uncultured actinobacterium,"",bacteria,false,333.614686851395,100,100,0.06444039867573434,5,,,99.7777,150.0,10^-89.3739,,,,,,,,,,,,,,,,,,0
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,266.89174948111605,100,100,0.051552318940587476,4,,,99.3265,148.5,10^-87.4341,,,,,,,,,,,,,,,,,,0
164851,1,-200,uncultured soil bacterium,"",bacteria,false,266.89174948111605,100,100,0.051552318940587476,4,,,100.0,88.5,10^-47.8669,,,,,,,,,,,,,,,,,,0
2653183,1,-200,Burkholderiales bacterium 8X,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,94.7,19.0,10^-4.96257,,,,,,0
2304002,1,-200,Methylococcales bacterium,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,65.5,29.0,10^-3.51286,,,,,,0
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,74.5,49.0,10^-14.5292,,,,,,0
2053541,1,-200,Cytophagales bacterium,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,78.6,42.0,10^-12.9706,,,,,,0
2026780,1,-200,Planctomycetes bacterium,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,57.534,73.0,10^-21.4935,,,,,,0
2026720,1,-200,Candidatus Saccharibacteria bacterium,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,76.829,82.0,10^-41.644,,,,,,0
2013724,1,-200,Chloroflexi bacterium HGW-Chloroflexi-10,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,91.7,48.0,10^-18.0915,,,,,,0
2013650,1,-200,Actinobacteria bacterium HGW-Actinobacteria-5,"",bacteria,false,255.18397875590802,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,85.7,49.0,10^-20.5157,,,,,,0
