tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1801970,1,-200,Planctomycetes bacterium RBG_16_64_10,"",bacteria,false,15071.750667571987,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,60.0,50.0,10^-12.118,,,,,,0
1645740,1,-200,uncultured Thermomicrobiales bacterium,"",bacteria,false,15071.750667571987,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,72.9833,43.5,10^-10.5819,,,,,,0
1343840,1,-200,uncultured bacterium 4050020-J15,"",bacteria,false,15071.750667571987,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,64.6333,33.0,10^-4.74978,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,13701.591515974533,100,100,1.3839991430277305,10,,,98.9827,148.75,10^-86.9188,,,,,,,,,,,,,,,,,,0
1840567,1,-200,fungal sp. I15F-00369,"",eukaryota,false,13701.591515974533,100,100,1.3839991430277305,10,1,10,99.156,237.0,10^-116.15,,,,,,,,,,,,,,,,,,0
1617416,1,-200,Chloroflexi bacterium OLB15,"",bacteria,false,13701.591515974533,100,,,,,,,,,,,,,100,1.3839991430277305,10,,,96.7,49.0,10^-21.5308,,,,,,0
1321856,1,-200,Basidiomycota sp. 29 OA-2013,"",eukaryota,false,13701.591515974533,100,100,1.3839991430277305,10,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
2053306,1,-200,Ignavibacteria bacterium,"",bacteria,false,12331.43236437708,100,100,1.2455992287249575,9,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,,0
1974856,1,-200,Candidatus Roizmanbacteria bacterium CG11_big_fil_rev_8_21_14_0_20_36_8,"",bacteria,false,12331.43236437708,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,60.25,46.5,10^-7.07779,,,,,,0
1970541,1,-200,Planctomycetales bacterium 12-60-4,"",bacteria,false,12331.43236437708,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,98.0,49.0,10^-27.4622,,,,,,0
113268,1,-200,Bathymodiolus platifrons methanotrophic gill symbiont,"",bacteria,false,12331.43236437708,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,67.1333,43.0,10^-8.23594,,,,,,0
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,10961.273212779626,100,100,1.1071993144221846,8,,,99.5,150.0,10^-88.8021,,,,,,,,,,,,,,,,,,0
1797182,1,-200,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_65_29,"",bacteria,false,10961.273212779626,100,,,,,,,,,,,,,100,1.1071993144221846,8,1,8,63.441,93.0,10^-35.5622,,,,,,0
1576952,1,-200,Dothideomycetes sp. genotype csw009,"",eukaryota,false,10961.273212779626,100,100,1.1071993144221846,8,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1307348,1,-200,Leotiomycetes sp. OTU31 TS-2013,"",eukaryota,false,10961.273212779626,100,100,1.1071993144221846,8,,,100.0,149.0,10^-89.1481,,,,,,,,,,,,,,,,,,0
748610,1,-200,Dothideomycetes sp. TRN 80,"",eukaryota,false,10961.273212779626,100,100,1.1071993144221846,8,,,97.6665,150.0,10^-85.0281,,,,,,,,,,,,,,,,,,0
2013765,1,-200,Elusimicrobia bacterium HGW-Elusimicrobia-3,"",bacteria,false,9591.114061182174,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,96.95,49.0,10^-24.6084,,,,,,0
1895732,1,-200,Burkholderiales bacterium 68-20,"",bacteria,false,9591.114061182174,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,98.0,50.0,10^-29.0788,,,,,,0
1768113,1,-200,bacterium P3,"",bacteria,false,9591.114061182174,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,89.7167,34.0,10^-11.8851,,,,,,0
1617423,1,-200,Acidobacteria bacterium OLB17,"",bacteria,false,9591.114061182174,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,84.3333,49.0,10^-17.8783,,,,,,0
1424958,1,-200,uncultured bacterium ctg7180000000909,"",bacteria,false,9591.114061182174,100,100,0.9687994001194115,7,,,92.157,153.0,10^-75.4129,,,,,,,,,,,,,,,,,,0
1239562,1,-200,uncultured bacterium contig00528,"",bacteria,false,9591.114061182174,100,100,0.9687994001194115,7,,,84.058,69.0,10^-19.4915,,,,,,,,,,,,,,,,,,0
1156560,1,-200,Ichthyosporea sp. ex Tenebrio molitor,"",eukaryota,false,9591.114061182174,100,100,0.9687994001194115,7,,,98.913,92.0,10^-48.8726,,,,,,,,,,,,,,,,,,0
710732,1,-200,uncultured Acidobacteriales bacterium HF0200_23L05,"",bacteria,false,9591.114061182174,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,76.6,47.0,10^-18.1618,,,,,,0
703515,1,-200,Capnodiales sp. CBS 118300,"",eukaryota,false,9591.114061182174,100,100,0.9687994001194115,7,,,98.3335,150.0,10^-86.4004,,,,,,,,,,,,,,,,,,0
644527,1,-200,uncultured Candida,"",eukaryota,false,9591.114061182174,100,100,0.9687994001194115,7,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
175244,1,-200,uncultured Basidiomycota,"",eukaryota,false,9591.114061182174,100,100,0.9687994001194115,7,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
152509,1,-200,uncultured Bacteroidetes bacterium,"",bacteria,false,9591.114061182174,100,100,0.9687994001194115,7,,,99.862,132.6,10^-77.6805,,,,,,,,,,,,,,,,,,0
2728926,1,-200,Helotiales sp. DMI_Dod_QoI,"",eukaryota,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,83.76,41.8,10^-12.1108,,,,,,0
2720905,1,-200,Chicken virus mg5_2197,"",viruses,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,50.575,87.0,10^-20.5591,,,,,,0
2053570,1,-200,Candidatus Latescibacteria bacterium,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,1,6,53.03,66.0,10^-20.4056,,,,,,0
2053541,1,-200,Cytophagales bacterium,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,1,6,67.568,37.0,10^-10.2765,,,,,,0
1930273,1,-200,Planctomycetes bacterium K22_7,"",bacteria,false,8220.95490958472,100,100,0.8303994858166384,6,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
1895828,1,-200,Candidatus Saccharibacteria bacterium 47-87,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,1,6,79.775,89.0,10^-47.5986,,,,,,0
1393662,1,-200,uncultured bacterium Contigcl_1787,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,91.0667,48.6667,10^-20.8132,,,,,,0
1343846,1,-200,uncultured bacterium FPPP_33K14,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,66.4,41.4,10^-8.73121,,,,,,0
1343841,1,-200,uncultured bacterium 405006-B04,"",bacteria,false,8220.95490958472,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,65.3,49.0,10^-13.1325,,,,,,0
170969,1,-200,uncultured Nitrospirae bacterium,"",bacteria,false,8220.95490958472,100,100,0.8303994858166384,6,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
140535,1,-200,uncultured gamma proteobacterium M90-D34,"",bacteria,false,8220.95490958472,100,100,0.8303994858166384,6,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
32644,1,-200,unidentified,"",,false,8220.95490958472,100,100,0.8303994858166384,6,,,100.0,100.5,10^-56.0995,,,,,,,,,,,,,,,,,,0
1456245,1,-200,uncultured marine thaumarchaeote KM3_69_H10,"",archaea,false,6850.795757987266,100,100,0.6919995715138653,5,,,90.566,53.0,10^-16.8614,,,,,,,,,,,,,,,,,,0
358574,1,-200,uncultured microorganism,"",,false,6850.795757987266,100,100,0.6919995715138653,5,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
2043162,1,-200,Acidobacteriia bacterium SbA2,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,75.9,29.0,10^-5.66354,,,,,,0
2035413,1,-200,bacterium HR18,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,52.6,48.5,10^-8.56989,,,,,,0
1978525,1,-200,Sphingomonadales bacterium,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,100.0,50.0,10^-26.118,,,,,,0
1895710,1,-200,Alphaproteobacteria bacterium 64-6,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,82.9,41.0,10^-14.289,,,,,,0
1757041,1,-200,bacterium JCSHGTNB01-18,"",bacteria,false,5480.636606389813,100,100,0.5535996572110923,4,,,99.13,115.0,10^-63.1855,,,,,,,,,,,,,,,,,,0
1321895,1,-200,Helotiales sp. 84 OA-2013,"",eukaryota,false,5480.636606389813,100,100,0.5535996572110923,4,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,,0
1263018,1,-200,Firmicutes bacterium CAG:321,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,1,4,98.765,81.0,10^-50.4283,,,,,,0
1255718,1,-200,Actinomycetales bacterium Cul_0275,"",bacteria,false,5480.636606389813,100,100,0.5535996572110923,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1239553,1,-200,uncultured bacterium contig00405,"",bacteria,false,5480.636606389813,100,100,0.5535996572110923,4,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,,0
526636,1,-200,uncultured marine crenarchaeote AD1000-202-A2,"",archaea,false,5480.636606389813,100,100,0.5535996572110923,4,,,90.566,53.0,10^-16.8614,,,,,,,,,,,,,,,,,,0
235205,1,-200,Bathymodiolus azoricus thioautotrophic gill symbiont,"",bacteria,false,5480.636606389813,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,61.4,44.0,10^-8.75203,,,,,,0
157472,1,-200,uncultured Bacillales bacterium,"",bacteria,false,5480.636606389813,100,100,0.5535996572110923,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,5480.636606389813,100,100,0.5535996572110923,4,,,95.1405,142.0,10^-74.76,,,,,,,,,,,,,,,,,,0
2201156,1,-200,Acidimicrobiales bacterium,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,57.1,49.0,10^-8.57675,,,,,,0
2030927,1,-200,Bacteroidales bacterium,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,83.7,49.0,10^-18.6198,,,,,,0
2015582,1,-200,Bacteroidetes bacterium B1(2017),"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,45.8,48.0,10^-5.04048,,,,,,0
1982325,1,-200,Spartobacteria bacterium AMD-G4,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,46.7,45.0,10^-5.29843,,,,,,0
1709941,1,-200,fungal sp.,"",eukaryota,false,4110.47745479236,100,100,0.4151997429083192,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
710997,1,-200,uncultured Verrucomicrobiales bacterium HF0200_39L05,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,66.7,45.0,10^-7.52724,,,,,,0
710788,1,-200,uncultured Rhodospirillales bacterium HF4000_24M03,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,83.9,31.0,10^-10.6655,,,,,,0
710780,1,-200,uncultured Rhizobiales bacterium HF4000_32B18,"",bacteria,false,4110.47745479236,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,66.3,41.5,10^-9.3592,,,,,,0
338723,1,-200,basidiomycete sp. IasaF11,"",eukaryota,false,4110.47745479236,100,100,0.4151997429083192,3,,,99.7777,150.0,10^-89.3739,,,,,,,,,,,,,,,,,,0
2781367,1,-200,Bacteriophage sp. 438212,"",viruses,false,2740.3183031949065,100,100,0.27679982860554614,2,,,90.0,150.0,10^-69.2458,,,,,,,,,,,,,,,,,,0
2707525,1,-200,Verrucomicrobiales bacterium T37,"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,82.313,147.0,10^-52.1,,,,,,,,,,,,,,,,,,0
2161901,1,-200,bacterium AG-316-A11,"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,97.351,151.0,10^-85.0252,,,,,,,,,,,,,,,,,,0
2080303,1,-200,Candidatus Dadabacteria bacterium,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,95.9,49.0,10^-27.2175,,,,,,0
2026742,1,-200,Gemmatimonadetes bacterium,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,54.45,45.0,10^-4.28933,,,,,,0
2021391,1,-200,Flavobacteriales bacterium,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,73.8,42.0,10^-8.7986,,,,,,0
1982329,1,-200,Verrucomicrobiae bacterium Tous-C2TDCM,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,77.6,49.0,10^-13.2111,,,,,,0
1970481,1,-200,Candidatus Saccharibacteria bacterium 32-50-13,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,73.75,49.5,10^-14.8793,,,,,,0
1897034,1,-200,Firmicutes bacterium CAG:321_26_22,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,66.0,47.0,10^-9.65365,,,,,,0
1802654,1,-200,Xanthomonadales bacterium GWF1_69_6,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,100.0,18.0,10^-3.1107,,,,,,0
1798575,1,-200,Lentisphaerae bacterium GWF2_52_8,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,75.6,41.0,10^-12.757,,,,,,0
1797225,1,-200,Alphaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_66_14,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,100.0,20.0,10^-4.97062,,,,,,0
1635289,1,-200,Actinobacteria bacterium 66_15,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,79.1,43.0,10^-9.70997,,,,,,0
1399952,1,-200,bacterium endosymbiont of Onthophagus Taurus,"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,99.242,132.0,10^-76.1632,,,,,,,,,,,,,,,,,,0
1091569,1,-200,uncultured bacterium CSL142,"",bacteria,false,2740.3183031949065,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,78.6,42.0,10^-12.3645,,,,,,0
990379,1,-200,bacterium 44(2011),"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
874286,1,-200,bacterium WM06i_B9F,"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
659675,1,-200,uncultured Sporidiobolus,"",eukaryota,false,2740.3183031949065,100,100,0.27679982860554614,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
453999,1,-200,uncultured marine ciliate,"",eukaryota,false,2740.3183031949065,100,100,0.27679982860554614,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
338423,1,-200,eukaryote sp. CRIB-09,"",eukaryota,false,2740.3183031949065,100,100,0.27679982860554614,2,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
209475,1,-200,uncultured Dothideomycetes,"",eukaryota,false,2740.3183031949065,100,100,0.27679982860554614,2,,,100.0,142.0,10^-84.3664,,,,,,,,,,,,,,,,,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,2740.3183031949065,100,100,0.27679982860554614,2,,,99.115,113.0,10^-63.1932,,,,,,,,,,,,,,,,,,0
13136,1,-200,unidentified marine bacterioplankton,"",bacteria,false,2740.3183031949065,100,100,0.27679982860554614,2,,,98.684,152.0,10^-88.4532,,,,,,,,,,,,,,,,,,0
2527982,1,-200,Planctomycetes bacterium Pan265,"",bacteria,false,1370.1591515974533,100,100,0.13839991430277307,1,,,95.714,70.0,10^-31.1504,,,,,,,,,,,,,,,,,,0
2053634,1,-200,Candidatus Uhrbacteria bacterium,"",bacteria,false,1370.1591515974533,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,79.6,49.0,10^-13.5591,,,,,,0
1650907,1,-200,endophytic bacterium SV830,"",bacteria,false,1370.1591515974533,100,100,0.13839991430277307,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
1617411,1,-200,Chlorobi bacterium OLB4,"",bacteria,false,1370.1591515974533,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,98.0,50.0,10^-22.1986,,,,,,0
1541146,1,-200,Chaetothyriales sp. MP-2014,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1321893,1,-200,Helotiales sp. 81 OA-2013,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,93.333,150.0,10^-76.1077,,,,,,,,,,,,,,,,,,0
1321892,1,-200,Helotiales sp. 79 OA-2013,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1292572,1,-200,bacterium 23-L049660-122-017-G03,"",bacteria,false,1370.1591515974533,100,100,0.13839991430277307,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
710831,1,-200,uncultured delta proteobacterium HF0200_19J16,"",bacteria,false,1370.1591515974533,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,77.1,35.0,10^-7.57025,,,,,,0
682386,1,-200,uncultured Corallinales,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,80.233,86.0,10^-22.8268,,,,,,,,,,,,,,,,,,0
283740,1,-200,uncultured anaerobic bacterium,"",bacteria,false,1370.1591515974533,100,100,0.13839991430277307,1,,,99.324,148.0,10^-87.0925,,,,,,,,,,,,,,,,,,0
281854,1,-200,Chytridiales sp. JEL187,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,,0
175243,1,-200,uncultured Ascomycota,"",eukaryota,false,1370.1591515974533,100,100,0.13839991430277307,1,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,,0
172733,1,-200,uncultured Clostridiales bacterium,"",bacteria,false,1370.1591515974533,100,100,0.13839991430277307,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
561,2,561,Escherichia,"",bacteria,false,184200154.37126443,99,99,17332.65166762209,125236,96,120914,99.9113,1411.62,10^-85.3271,1.68533,0.45815,,,99,1464.5478931519447,10582,81,6666,95.8113,323.054,10^-130.582,0.971643,0.493712,,,"[562, 564]",1
562,1,561,Escherichia coli,"",bacteria,false,184200154.37126443,99,99,17331.959668050575,125231,96,120914,99.9114,1411.69,10^-85.3292,1.68533,0.45815,,,99,1462.0566946944946,10564,81,6666,95.8509,323.382,10^-130.729,0.971643,0.493712,,,,1
564,1,561,Escherichia fergusonii,"",bacteria,false,31513.660486741428,100,100,0.6919995715138653,5,,,98.5075,89.0,10^-46.8421,,,,,100,2.491198457449915,18,,,63.25,53.5,10^-9.463,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,159663677.13625112,100,100,15429.376046130352,111484,1,111449,99.9281,2780.23,10^-68.4554,,,,,100,15966.229313710808,115363,1,115348,98.5261,407.948,10^-307.61,,,,,"[4081, 28526, 160510, 4083, 4113, 50273, 2082853, 172797]",0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,159663677.13625112,100,100,1.3839991430277305,10,,,99.198,138.333,10^-80.492,,,,,100,15964.983714482083,115354,1,115348,98.5262,407.97,10^-307.627,,,,,,0
28526,1,4107,Solanum pennellii,"",eukaryota,false,154245320.49129754,100,100,15424.532049129755,111449,1,111449,99.9283,2781.0,10^-68.4503,,,,,,,,,,,,,,,,,,0
160510,1,4107,Solanum cardiophyllum,"",eukaryota,false,15223.990573305038,100,100,1.5223990573305037,11,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
4083,1,4107,Solanum chilense,"",eukaryota,false,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,96.95,49.0,10^-26.3251,,,,,,0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,11071.993144221846,100,100,1.1071993144221846,8,,,99.655,147.5,10^-87.4371,,,,,,,,,,,,,,,,,,0
50273,1,4107,Solanum pinnatisectum,tansyleaf nightshade,eukaryota,false,5535.996572110923,100,100,0.5535996572110923,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
2082853,1,4107,Solanum abancayense,"",eukaryota,false,1383.9991430277307,100,100,0.13839991430277307,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
172797,1,4107,Solanum stenotomum,"",eukaryota,false,1383.9991430277307,100,100,0.13839991430277307,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,153248093.74878034,100,100,312.5070064956616,2258,23,686,98.7221,204.563,10^-125.763,,,,,99,15658.012704558534,113136,23,111810,95.844,331.375,10^-303.053,0.0359742,0.0804409,,,"[470, 40214, 278934, 2743575, 28090, 40215, 108980, 106649, 756892, 2004646, 202956, 2653125, 1795629, 1827285, 48296, 2749440, 1960825, 2798861, 2563897, 106648, 2609134, 1435036, 40216, 1960826, 1646498, 487316, 2699469, 1353941, 2079596, 2018564, 1736444, 281375, 202954, 2136182, 1758189, 134533, 108981, 1280052, 2420307, 1310911, 2725684, 1879050, 106654, 29430, 52133, 2666192, 2601086, 2004649, 280145, 2662362, 2601192, 471, 2749360, 2601140, 2601043, 1310615, 1148157, 2785295, 1497337, 134534, 165433, 2749087, 2714110, 2692137, 2601126, 2601124, 2213016, 202951]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,153248093.74878034,100,100,12.732792115855123,92,2,16,98.3831,164.312,10^-86.49,,,,,100,15466.744022992101,111754,6,111596,95.8284,335.084,10^-306.743,,,,,,1
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,2564688.8119446877,100,100,161.92789973424448,1170,12,186,98.8013,170.794,10^-93.5403,,,,,100,95.49594086891341,690,7,98,98.44,50.9648,10^-24.8436,,,,,,0
278934,1,469,Acinetobacter sp. YAA,"",bacteria,false,481631.70177365025,100,100,48.163170177365025,348,1,348,100.0,391.0,10^-307.653,,,,,,,,,,,,,,,,,,0
2743575,1,469,Acinetobacter sp. NEB 394,"",bacteria,false,255859.92157153657,100,100,23.80478526007697,172,2,38,98.2613,180.757,10^-94.6608,,,,,100,1.79919888593605,13,,,100.0,49.3333,10^-24.3061,,,,,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,158523.26184239628,100,100,9.549594086891341,69,1,18,99.5575,165.786,10^-92.017,,,,,100,6.366396057927561,46,,,83.4182,44.7273,10^-13.4078,,,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,138925.83397712358,100,100,5.397596657808149,39,1,16,95.7125,186.429,10^-91.294,,,,,100,8.58079468677193,62,1,16,99.2316,55.7895,10^-27.3273,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,115785.36830569994,100,100,6.919995715138653,50,1,24,99.1313,206.167,10^-108.002,,,,,100,4.705597086294284,34,2,32,98.579,75.9286,10^-46.0141,,,,,,0
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,93821.30190584986,100,100,6.504795972230334,47,,,98.9204,160.308,10^-89.5393,,,,,100,2.9063982003582343,21,,,97.8607,51.0909,10^-24.8119,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,81157.70974714613,100,100,3.1831980289637807,23,,,97.3429,121.455,10^-65.4973,,,,,100,4.98239691489983,36,1,12,98.3549,53.2857,10^-24.689,,,,,,0
2004646,1,469,Acinetobacter sp. WCHA55,"",bacteria,false,59235.16332158687,100,100,3.1831980289637807,23,,,97.891,150.167,10^-85.5994,,,,,100,2.767998286055461,20,,,98.9875,48.5,10^-22.5788,,,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,58916.8435186905,100,,,,,,,,,,,,,100,5.951196315019242,43,2,18,81.1862,65.9375,10^-29.896,,,,,,0
2653125,1,469,Acinetobacter sp. 8I-beige,"",bacteria,false,57546.68436709304,100,,,,,,,,,,,,,100,5.8127964007164685,42,1,12,96.62,43.5,10^-19.7662,,,,,,0
1795629,1,469,Acinetobacter sp. BMW17,"",bacteria,false,47955.57030591087,100,,,,,,,,,,,,,100,4.843997000597057,35,,,99.1,45.8571,10^-20.3722,,,,,,0
1827285,1,469,Acinetobacter sp. MYb10,"",bacteria,false,45561.251788472895,100,100,3.4599978575693267,25,,,98.8598,140.308,10^-81.206,,,,,100,1.1071993144221846,8,,,98.8,45.5,10^-22.162,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,45533.57180561234,100,100,3.1831980289637807,23,,,100.0,150.0,10^-89.8314,,,,,100,1.3839991430277305,10,1,6,95.0577,64.1429,10^-35.3689,,,,,,0
