tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1736213,1,13687,Sphingomonas sp. Leaf30,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,71.9,32.0,10^-5.27572,,,,,,0
1517551,1,13687,Sphingomonas sp. HMP6,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,2078488.475672183,100,100,1.4846346254801308,5,,,92.6478,99.2,10^-36.7067,,,,,100,209.0365552676024,704,1,700,95.9537,49.9446,10^-27.1126,,,,,"[1739399, 671223, 1744]",0
1739399,1,1743,Propionibacterium sp. HMSC067A02,"",bacteria,false,2078488.475672183,100,,,,,,,,,,,,,100,207.84884756721831,700,1,700,96.0,50.0,10^-27.1752,,,,,,0
671223,1,1743,Propionibacterium sp. oral taxon 193,"",bacteria,false,14846.346254801309,100,100,1.4846346254801308,5,,,92.6478,99.2,10^-36.7067,,,,,,,,,,,,,,,,,,0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,81.8,33.0,10^-7.95861,,,,,,0
329857,2,329857,Cohnella,"",bacteria,false,1662790.7805377464,100,,,,,,,,,,,,,100,166.27907805377464,560,1,560,73.684,152.0,10^-70.3893,,,,,[2163172],0
2163172,1,329857,Cohnella lubricantis,"",bacteria,false,1662790.7805377464,100,,,,,,,,,,,,,100,166.27907805377464,560,1,560,73.684,152.0,10^-70.3893,,,,,,0
590,2,590,Salmonella,"",bacteria,false,1603627.7937854382,100,100,0.5938538501920524,2,,,98.889,90.0,10^-40.6479,,,,,99,163.01288187771837,549,1,537,95.9991,101.246,10^-62.4253,0.0642995,0.0884881,,,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,1603627.7937854382,100,100,0.5938538501920524,2,,,98.889,90.0,10^-40.6479,,,,,99,163.01288187771837,549,1,537,95.9991,101.246,10^-62.4253,0.0642995,0.0884881,,,,1
234,2,234,Brucella,"",bacteria,false,1600436.126267581,100,100,68.59011969718205,231,,,99.4457,92.7143,10^-48.3591,,,,,100,201.31645521510575,678,1,459,89.975,67.0813,10^-35.4298,,,,,"[520449, 235, 29461, 29459, 94625, 36855]",4
520449,1,234,Brucella sp. 83/13,"",bacteria,false,1600436.126267581,100,,,,,,,,,,,,,100,160.0436126267581,539,1,459,88.3739,76.7891,10^-41.7169,,,,,,0
235,1,234,Brucella abortus,"",bacteria,false,522591.38816900604,100,100,22.566446307297987,76,,,99.4931,93.75,10^-49.3076,,,,,100,29.692692509602615,100,,,96.9043,28.617,10^-11.1043,,,,,,1
29461,1,234,Brucella suis,"",bacteria,false,412728.4258834764,100,100,35.63123101152314,120,,,99.4429,92.2373,10^-48.2247,,,,,100,5.641611576824497,19,,,97.8857,23.7143,10^-6.25938,,,,,,1
29459,1,234,Brucella melitensis,"",bacteria,false,77201.0005249668,100,100,5.641611576824497,19,,,99.4023,95.75,10^-48.6847,,,,,100,2.078488475672183,7,,,87.7667,32.6667,10^-9.22029,,,,,,1
94625,1,234,Brucella intermedia,"",bacteria,false,44539.03876440393,100,100,0.5938538501920524,2,,,98.925,93.0,10^-49.554,,,,,100,3.86005002624834,13,,,95.0429,28.4286,10^-9.23381,,,,,,0
36855,1,234,Brucella canis,"",bacteria,false,41569.769513443665,100,100,4.156976951344366,14,,,99.4537,77.3333,10^-37.5211,,,,,,,,,,,,,,,,,,1
909656,2,909656,Phocaeicola,"",bacteria,false,1496511.7024839718,100,100,32.06810791037083,108,,,91.1341,48.1905,10^-14.5214,,,,,100,163.3098088028144,550,2,533,75.6205,83.434,10^-42.2966,,,,,"[555313, 376805, 204516, 2762213, 671267, 357276, 821, 310298]",0
555313,1,909656,Phocaeicola abscessus,"",bacteria,false,1496511.7024839718,100,,,,,,,,,,,,,100,149.6511702483972,504,1,504,75.581,86.0,10^-44.2262,,,,,,0
376805,1,909656,Phocaeicola salanitronis,"",bacteria,false,314742.54060178774,100,100,31.474254060178772,106,,,91.1396,46.9512,10^-13.8685,,,,,,,,,,,,,,,,,,0
204516,1,909656,Phocaeicola massiliensis,"",bacteria,false,86108.8082778476,100,,,,,,,,,,,,,100,8.61088082778476,29,1,29,67.816,87.0,10^-38.4191,,,,,,0
2762213,1,909656,Phocaeicola sp. Sa1YUN3,"",bacteria,false,20784.884756721833,100,,,,,,,,,,,,,100,2.078488475672183,7,,,73.18,32.0,10^-5.97372,,,,,,0
671267,1,909656,Phocaeicola sartorii,"",bacteria,false,20784.884756721833,100,,,,,,,,,,,,,100,2.078488475672183,7,,,81.4333,32.3333,10^-7.85942,,,,,,0
357276,1,909656,Phocaeicola dorei,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,90.909,99.0,10^-41.2927,,,,,,,,,,,,,,,,,,0
821,1,909656,Phocaeicola vulgatus,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,97.85,23.0,10^-7.41456,,,,,,0
310298,1,909656,Phocaeicola coprocola,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,96.9,32.0,10^-11.2154,,,,,,0
680287,2,680287,Rosenblumvirus,"",viruses,true,1443064.8559666872,100,100,1.781561550576157,6,,,94.8167,39.0,10^-11.5055,,,,,100,154.99585490012566,522,4,519,52.0172,68.0135,10^-17.9743,,,,,"[2650876, 2732603, 2591105, 2732600, 2732598, 2604903]",0
2650876,1,680287,Staphylococcus phage Portland,"",viruses,true,1443064.8559666872,100,,,,,,,,,,,,,100,144.30648559666872,486,1,486,50.725,69.0,10^-17.8601,,,,,,0
2732603,1,680287,Staphylococcus virus SAP2,"",viruses,true,71262.46202304628,100,,,,,,,,,,,,,100,7.126246202304628,24,2,22,59.4942,53.2727,10^-12.8049,,,,,,0
2591105,1,680287,Staphylococcus phage SA03-CTH2,"",viruses,true,32661.961760562877,100,,,,,,,,,,,,,100,3.2661961760562876,11,1,11,79.412,68.0,10^-33.5935,,,,,,0
2732600,1,680287,Staphylococcus virus phiAGO13,"",viruses,true,11877.077003841048,100,100,1.1877077003841048,4,,,94.664,38.0,10^-10.8303,,,,,,,,,,,,,,,,,,0
2732598,1,680287,Staphylococcus virus GRCS,"",viruses,true,5938.538501920524,100,100,0.5938538501920524,2,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
2604903,1,680287,Staphylococcus phage SA44-CTH7,"",viruses,true,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,69.0,29.0,10^-4.4045,,,,,,0
1734920,2,1734920,Pseudorhodoplanes,"",bacteria,false,1359925.3169397998,100,100,76.60714667477475,258,2,258,88.2336,468.768,10^-134.656,,,,,100,59.38538501920523,200,1,200,85.827,254.0,10^-155.839,,,,,[1235591],0
1235591,1,1734920,Pseudorhodoplanes sinuspersici,"",bacteria,false,1359925.3169397998,100,100,76.60714667477475,258,2,258,88.2336,468.768,10^-134.656,,,,,100,59.38538501920523,200,1,200,85.827,254.0,10^-155.839,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,1247093.08540331,100,,,,,,,,,,,,,100,124.709308540331,420,1,420,67.232,177.0,10^-64.1296,,,,,[2035198],0
2035198,1,237,Flavobacterium sp. 9,"",bacteria,false,1247093.08540331,100,,,,,,,,,,,,,100,124.709308540331,420,1,420,67.232,177.0,10^-64.1296,,,,,,0
586,2,586,Providencia,"",bacteria,false,1214431.123642747,100,,,,,,,,,,,,,100,121.4431123642747,409,1,408,86.4207,125.434,10^-69.8591,,,,,[588],0
588,1,586,Providencia stuartii,"",bacteria,false,1214431.123642747,100,,,,,,,,,,,,,100,121.4431123642747,409,1,408,86.4207,125.434,10^-69.8591,,,,,,0
56358,2,56358,Sandaracinobacter,"",bacteria,false,1199584.7773879457,100,100,119.95847773879457,404,1,403,83.7432,390.323,10^-98.7729,,,,,100,2.9692692509602616,10,,,100.0,32.0,10^-10.3132,,,,,"[2759707, 2780086]",0
2759707,1,56358,Sandaracinobacter sp. M6,"",bacteria,false,1199584.7773879457,100,100,119.95847773879457,404,1,403,83.7432,390.323,10^-98.7729,,,,,,,,,,,,,,,,,,0
2780086,1,56358,Sandaracinobacter sp. SZY PN-1,"",bacteria,false,29692.692509602617,100,,,,,,,,,,,,,100,2.9692692509602616,10,,,100.0,32.0,10^-10.3132,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,1196615.5081369854,100,,,,,,,,,,,,,100,125.30316239052304,422,1,403,88.1584,123.095,10^-64.982,,,,,"[462949, 563162]",0
462949,1,165696,Novosphingobium indicum,"",bacteria,false,1196615.5081369854,100,,,,,,,,,,,,,100,119.66155081369854,403,1,403,88.976,127.0,10^-67.51,,,,,,0
563162,1,165696,Novosphingobium sediminicola,"",bacteria,false,56416.11576824497,100,,,,,,,,,,,,,100,5.641611576824497,19,,,68.6375,29.875,10^-4.62447,,,,,,0
2192,2,2192,Methanocorpusculum,"",archaea,false,1193646.2388860253,100,,,,,,,,,,,,,100,119.36462388860252,402,1,402,83.784,148.0,10^-77.7852,,,,,[2527877],0
2527877,1,2192,Methanocorpusculum sp. GPch4,"",archaea,false,1193646.2388860253,100,,,,,,,,,,,,,100,119.36462388860252,402,1,402,83.784,148.0,10^-77.7852,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,1158222.8567220694,100,100,97.98588528168864,330,5,256,98.3797,341.987,10^-131.765,,,,,99,98.87666605697672,333,5,256,97.7811,83.0129,10^-51.0529,0.0359742,0.0804409,,,"[40214, 756892, 470, 2743575, 1862567, 2601028, 48296, 28090, 202956, 2004646, 2601066]",1
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,1158222.8567220694,100,100,59.08845809410921,199,2,152,97.6957,289.375,10^-138.879,,,,,100,57.30689654353305,193,2,152,99.1053,79.6146,10^-50.443,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,620458.5026806563,100,100,31.474254060178772,106,3,104,99.5101,525.152,10^-142.158,,,,,100,30.88040020998672,104,1,84,96.4557,102.439,10^-61.4202,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,79576.41592573501,100,100,2.078488475672183,7,,,100.0,98.5,10^-52.6169,,,,,100,5.938538501920523,20,1,12,98.0625,52.875,10^-31.3752,,,,,,1
2743575,1,469,Acinetobacter sp. NEB 394,"",bacteria,false,32661.961760562877,100,100,3.2661961760562876,11,,,100.0,99.0,10^-53.6441,,,,,,,,,,,,,,,,,,0
1862567,1,469,Acinetobacter sp. SA01,"",bacteria,false,23516.612467605275,100,,,,,,,,,,,,,100,2.3754154007682096,8,1,8,86.111,72.0,10^-37.719,,,,,,0
2601028,1,469,Acinetobacter sp. YH01012,"",bacteria,false,14697.882792253295,100,,,,,,,,,,,,,100,1.4846346254801308,5,,,100.0,33.0,10^-14.4283,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,98.1983,40.3333,10^-14.2373,,,,,,,,,,,,,,,,,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,5879.153116901319,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,32.0,10^-13.5171,,,,,,0
2004646,1,469,Acinetobacter sp. WCHA55,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
2601066,1,469,Acinetobacter sp. YH12070,"",bacteria,false,2939.5765584506594,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,100.0,32.0,10^-9.46471,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,1137230.1231177803,100,,,,,,,,,,,,,100,113.72301231177802,383,1,380,51.7333,94.3367,10^-19.1969,,,,,[74426],0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,1137230.1231177803,100,,,,,,,,,,,,,100,113.72301231177802,383,1,380,51.7333,94.3367,10^-19.1969,,,,,,0
651660,2,651660,Paenisporosarcina,"",bacteria,false,1134260.85386682,100,100,6.532392352112575,22,,,89.5815,75.3636,10^-27.5829,,,,,100,106.89369303456942,360,1,360,92.241,116.0,10^-85.0424,,,,,[417367],0
417367,1,651660,Paenisporosarcina antarctica,"",bacteria,false,1134260.85386682,100,100,6.532392352112575,22,,,89.5815,75.3636,10^-27.5829,,,,,100,106.89369303456942,360,1,360,92.241,116.0,10^-85.0424,,,,,,0
1847725,2,1847725,Lawsonella,"",bacteria,false,1119414.5076120186,100,100,16.33098088028144,55,1,50,93.6815,338.64,10^-141.115,,,,,100,95.61046988092042,322,4,234,99.3177,70.2914,10^-48.2011,,,,,[1528099],0
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,1119414.5076120186,100,100,16.33098088028144,55,1,50,93.6815,338.64,10^-141.115,,,,,100,95.61046988092042,322,4,234,99.3177,70.2914,10^-48.2011,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,1068936.9303456943,100,,,,,,,,,,,,,100,108.67525458514558,366,1,354,71.1999,93.3212,10^-37.0801,,,,,"[34021, 556287]",0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,1068936.9303456943,100,,,,,,,,,,,,,100,106.89369303456942,360,1,354,70.8876,94.0982,10^-37.391,,,,,,0
556287,1,34019,Candidatus Liberibacter solanacearum,"",bacteria,false,17815.61550576157,100,,,,,,,,,,,,,100,1.781561550576157,6,,,96.65,30.0,10^-11.7472,,,,,,0
72173,2,72173,Citromicrobium,"",bacteria,false,1009551.5453264889,100,,,,,,,,,,,,,100,100.95515453264889,340,1,340,90.909,110.0,10^-65.9101,,,,,[2024827],0
2024827,1,72173,Citromicrobium sp.,"",bacteria,false,1009551.5453264889,100,,,,,,,,,,,,,100,100.95515453264889,340,1,340,90.909,110.0,10^-65.9101,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,908596.39079384,100,100,85.51495442765554,288,3,224,99.4691,214.942,10^-108.859,,,,,100,97.39203143149658,328,3,224,98.7674,50.0741,10^-27.8033,,,,,"[29385, 29388, 1280, 1282, 45972, 308354, 29382, 2201815, 283734, 1288]",5
29385,1,1279,Staphylococcus saprophyticus,"",bacteria,false,908596.39079384,100,100,45.72674646478803,154,2,105,99.5955,208.766,10^-106.571,,,,,100,45.132892614595974,152,2,105,99.1297,52.875,10^-28.3591,,,,,,1
29388,1,1279,Staphylococcus capitis,"",bacteria,false,712624.6202304629,100,100,35.63123101152314,120,1,119,99.5938,257.761,10^-129.903,,,,,100,35.63123101152314,120,1,119,100.0,57.2174,10^-37.0754,,,,,,1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,103924.42378360916,100,100,0.2969269250960262,1,,,98.0,100.0,10^-52.9535,,,,,100,10.09551545326489,34,,,94.7429,28.7143,10^-9.30347,,,,,,1
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,35631.231011523145,100,100,1.1877077003841048,4,,,99.2367,98.75,10^-52.1013,,,,,100,2.3754154007682096,8,,,98.08,31.0,10^-9.12637,,,,,,1
45972,1,1279,Staphylococcus pasteuri,"",bacteria,false,26723.423258642357,100,,,,,,,,,,,,,100,2.6723423258642356,9,,,97.9333,31.3333,10^-10.2695,,,,,,0
308354,1,1279,Staphylococcus simiae,"",bacteria,false,23754.154007682097,100,100,2.3754154007682096,8,,,97.4974,40.0,10^-13.2784,,,,,,,,,,,,,,,,,,0
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,100.0,28.0,10^-9.38091,,,,,,0
2201815,1,1279,Staphylococcus caeli,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,96.9,32.0,10^-9.37469,,,,,,0
283734,1,1279,Staphylococcus pseudintermedius,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,81.8,33.0,10^-7.55752,,,,,,1
1288,1,1279,Staphylococcus xylosus,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,97.895,95.0,10^-48.1724,,,,,,,,,,,,,,,,,,0
1203,2,1203,Scytonema,"",bacteria,false,893750.0445390387,100,100,89.37500445390387,301,1,293,89.5888,255.496,10^-85.4826,,,,,,,,,,,,,,,,,[2005464],0
2005464,1,1203,Scytonema sp. NIES-4073,"",bacteria,false,893750.0445390387,100,100,89.37500445390387,301,1,293,89.5888,255.496,10^-85.4826,,,,,,,,,,,,,,,,,,0
752201,2,752201,Sphaerospermopsis,"",bacteria,false,869995.8905313567,100,100,2.6723423258642356,9,,,84.7723,96.3333,10^-31.2411,,,,,100,86.99958905313567,293,1,293,100.0,54.0,10^-31.699,,,,,"[1380707, 289435]",0
1380707,1,752201,Sphaerospermopsis sp. LEGE 00249,"",bacteria,false,869995.8905313567,100,,,,,,,,,,,,,100,86.99958905313567,293,1,293,100.0,54.0,10^-31.699,,,,,,0
289435,1,752201,Sphaerospermopsis kisseleviana,"",bacteria,false,26723.423258642357,100,100,2.6723423258642356,9,,,84.7723,96.3333,10^-31.2411,,,,,,,,,,,,,,,,,,0
1827277,2,1827277,Aliterella,"",bacteria,false,855149.5442765554,100,,,,,,,,,,,,,100,85.51495442765554,288,1,288,97.872,235.0,10^-142.137,,,,,[1827278],0
1827278,1,1827277,Aliterella atlantica,"",bacteria,false,855149.5442765554,100,,,,,,,,,,,,,100,85.51495442765554,288,1,288,97.872,235.0,10^-142.137,,,,,,0
207599,2,207599,Solirubrobacter,"",bacteria,false,855149.5442765554,100,,,,,,,,,,,,,100,85.51495442765554,288,1,288,49.351,154.0,10^-29.3215,,,,,[1298857],0
1298857,1,207599,Solirubrobacter sp. URHD0082,"",bacteria,false,855149.5442765554,100,,,,,,,,,,,,,100,85.51495442765554,288,1,288,49.351,154.0,10^-29.3215,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,801702.6977592707,100,,,,,,,,,,,,,100,80.17026977592707,270,1,222,67.6542,84.1984,10^-29.8184,,,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,801702.6977592707,100,,,,,,,,,,,,,100,80.17026977592707,270,1,222,67.6542,84.1984,10^-29.8184,,,,,,0
43987,2,43987,Geotrichum,"",eukaryota,false,795764.15925735,100,,,,,,,,,,,,,100,79.576415925735,268,2,268,96.2031,179.111,10^-109.277,,,,,[1173061],0
1173061,1,43987,Geotrichum candidum,"",eukaryota,false,795764.15925735,100,,,,,,,,,,,,,100,79.576415925735,268,2,268,96.2031,179.111,10^-109.277,,,,,,0
375288,2,375288,Parabacteroides,"",bacteria,false,783887.0822535091,100,,,,,,,,,,,,,100,94.42276218053632,318,2,316,58.4338,58.8645,10^-19.2356,,,,,"[469591, 823]",0
469591,1,375288,Parabacteroides sp. 20_3,"",bacteria,false,783887.0822535091,100,,,,,,,,,,,,,100,78.38870822535091,264,1,264,52.0,50.0,10^-10.214,,,,,,0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,160340.53955185413,100,,,,,,,,,,,,,100,16.034053955185414,54,1,52,91.8893,104.96,10^-66.1481,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,761350.3286387208,100,100,24.05108093277812,81,1,62,84.316,419.886,10^-44.588,,,,,99,232.19685542509245,782,7,772,63.2179,143.646,10^-60.9866,0.0359742,0.0804409,,,"[47678, 338188, 1262748, 28111, 2739389, 290053, 246787, 28113, 2302937, 2715212, 1262739, 371601, 817, 1262741]",0
47678,1,816,Bacteroides caccae,"",bacteria,false,761350.3286387208,100,,,,,,,,,,,,,100,76.90407359987078,259,1,258,73.7616,203.672,10^-104.03,,,,,,0
338188,1,816,Bacteroides finegoldii,"",bacteria,false,611431.924157737,100,,,,,,,,,,,,,100,61.76080041997344,208,1,208,54.0,50.0,10^-13.9355,,,,,,0
1262748,1,816,Bacteroides sp. CAG:709,"",bacteria,false,273380.6199359113,100,,,,,,,,,,,,,100,27.614204033930434,93,1,93,62.009,229.0,10^-89.6253,,,,,,0
28111,1,816,Bacteroides eggerthii,"",bacteria,false,258682.73714365799,100,,,,,,,,,,,,,100,26.1295694084503,88,2,85,66.932,147.741,10^-56.3198,,,,,,0
2739389,1,816,Bacteroides sp. AGMB03916,"",bacteria,false,194012.05285774352,100,,,,,,,,,,,,,100,19.597177056337728,66,1,66,51.938,129.0,10^-45.3883,,,,,,0
290053,1,816,Bacteroides helcogenes,"",bacteria,false,184094.69355953622,100,100,18.40946935595362,62,1,62,82.2837,508.0,10^-49.3606,,,,,,,,,,,,,,,,,,0
246787,1,816,Bacteroides cellulosilyticus,"",bacteria,false,182253.74662394085,100,,,,,,,,,,,,,100,18.40946935595362,62,1,62,54.688,128.0,10^-38.2314,,,,,,0
28113,1,816,Bacteroides heparinolyticus,"",bacteria,false,44539.03876440393,100,100,4.453903876440393,15,,,91.9887,53.0,10^-17.8907,,,,,,,,,,,,,,,,,,0
2302937,1,816,Bacteroides sp. 519,"",bacteria,false,8818.729675351977,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,76.7,30.0,10^-8.34582,,,,,,0
2715212,1,816,Bacteroides sp. CBA7301,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,85.859,99.0,10^-34.4308,,,,,,,,,,,,,,,,,,0
1262739,1,816,Bacteroides sp. CAG:443,"",bacteria,false,5879.153116901319,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,96.9,32.0,10^-10.2518,,,,,,0
371601,1,816,Bacteroides xylanisolvens,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,95.385,65.0,10^-27.7517,,,,,,,,,,,,,,,,,,0
817,1,816,Bacteroides fragilis,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,97.917,96.0,10^-44.737,,,,,-100,0.0,0,,,0,0,10^0,0.0359742,0.0804409,,,,0
1262741,1,816,Bacteroides sp. CAG:530,"",bacteria,false,2939.5765584506594,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,62.5,32.0,10^-4.40671,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,703716.812477582,100,100,70.66860817285423,238,1,236,85.6724,109.03,10^-22.3634,,,,,,,,,,,,,,,,,"[2488810, 1521]",0
2488810,1,1508657,Ruminiclostridium sp. MA18,"",bacteria,false,703716.812477582,100,100,70.3716812477582,237,1,236,85.6019,109.444,10^-22.3715,,,,,,,,,,,,,,,,,,0
1521,1,1508657,Ruminiclostridium cellulolyticum,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,92.647,68.0,10^-21.5564,,,,,,,,,,,,,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,700747.5432266217,100,100,3.563123101152314,12,,,90.0262,70.1667,10^-25.0961,,,,,100,98.57973913188069,332,2,312,77.3189,60.5448,10^-27.5785,,,,,"[2772299, 130049, 2772510, 248903, 2211139, 189426, 1406, 2565926, 2582849, 400777]",0
2772299,1,44249,Paenibacillus sp. IB182493,"",bacteria,false,700747.5432266217,100,,,,,,,,,,,,,100,70.07475432266217,236,1,236,79.032,62.0,10^-30.644,,,,,,0
130049,1,44249,Paenibacillus dendritiformis,"",bacteria,false,225664.46307297988,100,,,,,,,,,,,,,100,22.566446307297987,76,1,76,67.164,67.0,10^-25.5129,,,,,,0
2772510,1,44249,Paenibacillus sp. IB182363,"",bacteria,false,26723.423258642357,100,,,,,,,,,,,,,100,2.6723423258642356,9,,,100.0,24.2,10^-5.93009,,,,,,0
248903,1,44249,Paenibacillus xylanilyticus,"",bacteria,false,20784.884756721833,100,100,2.078488475672183,7,,,88.7158,76.75,10^-27.8528,,,,,,,,,,,,,,,,,,0
2211139,1,44249,Paenibacillus flagellatus,"",bacteria,false,14846.346254801309,100,,,,,,,,,,,,,100,1.4846346254801308,5,,,96.2667,26.6667,10^-6.87144,,,,,,0
189426,1,44249,Paenibacillus odorifer,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,65.6,32.0,10^-5.24109,,,,,,0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,100.0,46.0,10^-18.9814,,,,,,,,,,,,,,,,,,0
2565926,1,44249,Paenibacillus sp. HB172198,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,85.294,68.0,10^-20.1841,,,,,,,,,,,,,,,,,,0
2582849,1,44249,Paenibacillus mesophilus,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,93.8,32.0,10^-12.6073,,,,,,0
400777,1,44249,Paenibacillus ginsengarvi,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,100.0,26.0,10^-9.18977,,,,,,0
1835,2,1835,Saccharopolyspora,"",bacteria,false,635423.619705496,100,100,70.66860817285423,238,1,213,90.1147,473.906,10^-284.244,,,,,,,,,,,,,,,,,"[1836, 333966]",0
1836,1,1835,Saccharopolyspora erythraea,"",bacteria,false,635423.619705496,100,100,63.5423619705496,214,1,213,89.6696,507.441,10^-305.417,,,,,,,,,,,,,,,,,,0
333966,1,1835,Saccharopolyspora pogona,"",bacteria,false,71262.46202304628,100,100,7.126246202304628,24,,,95.2535,86.7273,10^-39.7934,,,,,,,,,,,,,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,632454.3504545358,100,100,36.52201178681122,123,1,66,96.6616,240.73,10^-159.424,,,,,100,86.10880827784759,290,2,279,60.4986,160.13,10^-51.2483,,,,,"[152794, 1717, 2735136, 161879, 575200, 1072256, 161889, 1121358, 1719]",1
