tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
54402,2,54402,Paramphistomum,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,96.7425,70.5,10^-32.2285,,,,,,,,,,,,,,,,,[762801],0
762801,1,54402,Paramphistomum cervi,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,96.7425,70.5,10^-32.2285,,,,,,,,,,,,,,,,,,0
45350,2,45350,Nematostella,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,89.75,25.0,10^-8.29208,,,,,[45351],0
45351,1,45350,Nematostella vectensis,starlet sea anemone,eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,89.75,25.0,10^-8.29208,,,,,,0
29171,2,29171,Dictyocaulus,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,86.65,45.0,10^-17.0463,,,,,[29172],0
29172,1,29171,Dictyocaulus viviparus,bovine lungworm,eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,86.65,45.0,10^-17.0463,,,,,,0
28840,2,28840,Moniezia,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,99.0475,87.0,10^-45.4754,,,,,,,,,,,,,,,,,[218196],0
218196,1,28840,Moniezia benedeni,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,99.0475,87.0,10^-45.4754,,,,,,,,,,,,,,,,,,0
5543,2,5543,Trichoderma,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,62.0,35.5,10^-4.2018,,,,,[63577],0
63577,1,5543,Trichoderma atroviride,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,62.0,35.5,10^-4.2018,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.6,34.5,10^-14.9064,,,,,[5507],1
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.6,34.5,10^-14.9064,,,,,,1
5455,2,5455,Colletotrichum,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,84.127,63.0,10^-16.7863,,,,,,,,,,,,,,,,,[31870],0
31870,1,5455,Colletotrichum graminicola,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,84.127,63.0,10^-16.7863,,,,,,,,,,,,,,,,,,0
5340,2,5340,Agaricus,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,82.5,40.5,10^-15.3132,,,,,[5341],0
5341,1,5340,Agaricus bisporus,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,82.5,40.5,10^-15.3132,,,,,,0
5260,2,5260,Melampsora,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,67.55,32.0,10^-5.98379,,,,,[203908],0
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,67.55,32.0,10^-5.98379,,,,,,0
3475,2,3475,Parasponia,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,67.2,32.0,10^-5.65974,,,,,[3476],0
3476,1,3475,Parasponia andersonii,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,67.2,32.0,10^-5.65974,,,,,,0
-200031245,2,-200031245,non-genus-specific reads in family Schistosomatidae,,eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,91.288,69.5,10^-26.703,,,,,,,,,,,,,,,,,[308860],0
308860,1,-200031245,Avian schistosomatid sp. W2081,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,91.288,69.5,10^-26.703,,,,,,,,,,,,,,,,,,0
-200203557,2,-200203557,non-genus-specific reads in family Verrucomicrobiaceae,,bacteria,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,72.7,35.5,10^-10.1405,,,,,[2026800],0
2026800,1,-200203557,Verrucomicrobiaceae bacterium,"",bacteria,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,72.7,35.5,10^-10.1405,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,481.17352163259557,9.03334135356232,9.03334135356232,1.6740866753810488,44,1,14,99.1167,197.806,10^-105.636,0.124968,0.171489,,,1.1561604615110046,0.3424268199643054,9,,,92.2444,38.0,10^-13.1361,0.160942,0.156972,,,"[200451, 296, 53408, 1415630, 2653853, 95301, 287, 321846, 317, 29438, 294]",2
200451,1,286,Pseudomonas poae,"",bacteria,false,481.17352163259557,100,100,0.5326639421666973,14,1,14,100.0,344.0,10^-179.767,,,,,,,,,,,,,,,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,446.8039843731244,100,100,0.49461651772621895,13,,,99.4574,79.0,10^-40.8025,,,,,,,,,,,,,,,,,,0
53408,1,286,Pseudomonas citronellolis,"",bacteria,false,206.21722355682667,100,100,0.2282845466428703,6,,,97.1854,135.0,10^-74.3693,,,,,,,,,,,,,,,,,,0
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,137.47814903788444,100,100,0.15218969776191352,4,,,99.2592,135.0,10^-78.212,,,,,,,,,,,,,,,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,103.10861177841333,100,100,0.11414227332143514,3,,,99.0123,135.0,10^-77.7545,,,,,,,,,,,,,,,,,,0
95301,1,286,Pseudomonas multiresinivorans,"",bacteria,false,34.36953725947111,100,100,0.03804742444047838,1,,,98.519,135.0,10^-76.8396,,,,,,,,,,,,,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,34.36953725947111,100,100,0.03804742444047838,1,,,97.183,71.0,10^-33.2028,,,,,,,,,,,,,,,,,,1
321846,1,286,Pseudomonas simiae,"",bacteria,false,21.994463900204284,100,,,,,,,,,,,,,100,0.19023712220239192,5,,,96.44,44.6,10^-17.4028,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,8.797785560081712,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,82.0,25.0,10^-4.74763,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,4.398892780040856,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,84.0,25.0,10^-4.63827,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.2303407636472721,-0.2849929215229154,-0.2849929215229154,0.07609484888095676,2,,,98.1485,135.0,10^-76.1534,0.124968,0.171489,,,-0.7829076240318122,0.03804742444047838,1,,,100.0,44.0,10^-17.0773,0.160942,0.156972,,,,1
2791108,2,2791108,Heteromicrocotyla,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,[2791109],0
2791109,1,2791108,Heteromicrocotyla polyorchis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,,0
2782231,2,2782231,Kaistella,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,45.0,10^-20.9788,,,,,[421525],0
421525,1,2782231,Chryseobacterium haifense,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,45.0,10^-20.9788,,,,,,0
2773731,2,2773731,Biacetabulum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,[2773752],0
2773752,1,2773731,Biacetabulum cf. infrequens AW-2020,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,,0
2773723,2,2773723,Pseudocaryophyllaeus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,[2773744],0
2773744,1,2773723,Pseudocaryophyllaeus ritai,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,,0
2699164,2,2699164,Tellervotrema,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.61,77.0,10^-29.0505,,,,,,,,,,,,,,,,,[2699165],0
2699165,1,2699164,Tellervotrema beringi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.61,77.0,10^-29.0505,,,,,,,,,,,,,,,,,,0
2529261,2,2529261,Dorodotes,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,97.7,44.0,10^-19.4989,,,,,[2529262],0
2529262,1,2529261,Dorodotes reflexus,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,97.7,44.0,10^-19.4989,,,,,,0
2072583,2,2072583,Neohortaea,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,73.1,26.0,10^-3.63451,,,,,[245834],0
245834,1,2072583,Neohortaea acidophila,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,73.1,26.0,10^-3.63451,,,,,,0
2041963,2,2041963,Pygmarrhopalites,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,[2488290],0
2488290,1,2041963,Pygmarrhopalites sp. A3 AK-2018,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,,0
2025428,2,2025428,Psathyrocaris,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.9,44.0,10^-17.3072,,,,,[2025429],0
2025429,1,2025428,Psathyrocaris fragilis,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.9,44.0,10^-17.3072,,,,,,0
1820262,2,1820262,Lecanicephalum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,84.746,59.0,10^-15.4424,,,,,,,,,,,,,,,,,[1820264],0
1820264,1,1820262,Lecanicephalum sp. 1 AW-2016,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,84.746,59.0,10^-15.4424,,,,,,,,,,,,,,,,,,0
1803640,2,1803640,Dorcoceras,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,66.7,39.0,10^-5.61618,,,,,[472368],0
472368,1,1803640,Dorcoceras hygrometricum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,66.7,39.0,10^-5.61618,,,,,,0
1697566,2,1697566,Schyzocotyle,"",eukaryota,false,380.4742444047838,100,100,0.07609484888095676,2,,,80.428,92.0,10^-22.8202,,,,,,,,,,,,,,,,,"[1697567, 135513]",0
1697567,1,1697566,Schyzocotyle nayarensis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,73.554,121.0,10^-26.1094,,,,,,,,,,,,,,,,,,0
135513,1,1697566,Schyzocotyle acheilognathi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,87.302,63.0,10^-19.531,,,,,,,,,,,,,,,,,,0
1689915,2,1689915,Heterobucephalopsis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.59,78.0,10^-33.8482,,,,,,,,,,,,,,,,,[2483896],0
2483896,1,1689915,Heterobucephalopsis yongi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.59,78.0,10^-33.8482,,,,,,,,,,,,,,,,,,0
1642879,2,1642879,Cladotaenia,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.876,89.0,10^-46.8284,,,,,,,,,,,,,,,,,[1642880],0
1642880,1,1642879,Cladotaenia sp. Eagle AJ-2014,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.876,89.0,10^-46.8284,,,,,,,,,,,,,,,,,,0
1504861,2,1504861,Megalomus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,[1905064],0
1905064,1,1504861,Megalomus fidelis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,,0
1502711,2,1502711,Erythranthe,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,65.8,38.0,10^-6.53313,,,,,[4155],0
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,65.8,38.0,10^-6.53313,,,,,,0
1468242,2,1468242,Theama,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.23,113.0,10^-61.8208,,,,,,,,,,,,,,,,,[1468243],0
1468243,1,1468242,Theama sp. CEL-2014,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.23,113.0,10^-61.8208,,,,,,,,,,,,,,,,,,0
1434809,2,1434809,Parorchites,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,95.238,63.0,10^-26.3929,,,,,,,,,,,,,,,,,[1434810],0
1434810,1,1434809,Parorchites zederi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,95.238,63.0,10^-26.3929,,,,,,,,,,,,,,,,,,0
1403145,2,1403145,Pentaloculum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,[2571280],0
2571280,1,1403145,Pentaloculum hoi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,,0
1403141,2,1403141,Hornellobothrium,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,[1820245],0
1820245,1,1403141,Hornellobothrium sp. n. 1 AW-2016,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,,0
1403138,2,1403138,Flapocephalus,"",eukaryota,false,380.4742444047838,100,100,0.07609484888095676,2,,,93.75,117.0,10^-55.6358,,,,,,,,,,,,,,,,,"[1820243, 1403140]",0
1820243,1,1403138,Flapocephalus sp. n. 2 AW-2016,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,87.5,136.0,10^-56.937,,,,,,,,,,,,,,,,,,0
1403140,1,1403138,Flapocephalus sp. n. 2 AW-2013,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
1403133,2,1403133,Chimaerocestos,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,[1403134],0
1403134,1,1403133,Chimaerocestos sp. n. 1 AW-2013,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,,0
1403131,2,1403131,Carpobothrium,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,77.863,131.0,10^-37.0539,,,,,,,,,,,,,,,,,[1403132],0
1403132,1,1403131,Carpobothrium sp. n. 1 AW-2013,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,77.863,131.0,10^-37.0539,,,,,,,,,,,,,,,,,,0
1403124,2,1403124,Yorkeria,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,[1403126],0
1403126,1,1403124,Yorkeria izardi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
1403122,2,1403122,Uncibilocularis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.411,73.0,10^-27.7013,,,,,,,,,,,,,,,,,[1403123],0
1403123,1,1403122,Uncibilocularis okei,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.411,73.0,10^-27.7013,,,,,,,,,,,,,,,,,,0
1403111,2,1403111,Orectolobicestus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.872,78.0,10^-35.2205,,,,,,,,,,,,,,,,,[1403113],0
1403113,1,1403111,Orectolobicestus tyleri,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.872,78.0,10^-35.2205,,,,,,,,,,,,,,,,,,0
1403107,2,1403107,Megalonchos,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,[1403108],0
1403108,1,1403107,Megalonchos shawae,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
1403105,2,1403105,Gastrolecithus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,[1403106],0
1403106,1,1403105,Gastrolecithus planus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
1251890,2,1251890,Nanorchestes,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.154,78.0,10^-36.5929,,,,,,,,,,,,,,,,,[2051757],0
2051757,1,1251890,Nanorchestes sp. AD1447,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.154,78.0,10^-36.5929,,,,,,,,,,,,,,,,,,0
1206784,2,1206784,Exorchis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,[2699883],0
2699883,1,1206784,Exorchis sp. NY1E,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
1201065,2,1201065,Ichthybothrium,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,91.489,47.0,10^-14.1688,,,,,,,,,,,,,,,,,[1685793],0
1685793,1,1201065,Ichthybothrium sp. n. PBI_427,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,91.489,47.0,10^-14.1688,,,,,,,,,,,,,,,,,,0
1141745,2,1141745,Thysaniezia,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,[2072645],0
2072645,1,1141745,Thysaniezia connochaeti,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,,0
1131932,2,1131932,Redudasys,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,[2201779],0
2201779,1,1131932,Redudasys sp. n. ARSG-2018,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
947534,2,947534,Wenyonia,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.261,115.0,10^-63.1855,,,,,,,,,,,,,,,,,[947536],0
947536,1,947534,Wenyonia virilis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.261,115.0,10^-63.1855,,,,,,,,,,,,,,,,,,0
766733,2,766733,Scheffersomyces,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.0,30.0,10^-9.24718,,,,,[4924],0
4924,1,766733,Scheffersomyces stipitis,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.0,30.0,10^-9.24718,,,,,,0
723528,2,723528,Polypocephalus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,[1403070],0
1403070,1,723528,Polypocephalus helmuti,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,,0
701471,2,701471,Agyrtodes,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.476,105.0,10^-45.3842,,,,,,,,,,,,,,,,,[701472],0
701472,1,701471,Agyrtodes labralis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.476,105.0,10^-45.3842,,,,,,,,,,,,,,,,,,0
648060,2,648060,Aporhynchus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,[648061],0
648061,1,648060,Aporhynchus norvegicus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
647075,2,647075,Lytocestus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[647076],0
647076,1,647075,Lytocestus birmanicus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
637852,2,637852,Gongylonema,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.2,41.0,10^-18.5784,,,,,[637853],0
637853,1,637852,Gongylonema pulchrum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.2,41.0,10^-18.5784,,,,,,0
534397,2,534397,Wockia,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.741,54.0,10^-17.5394,,,,,,,,,,,,,,,,,[534398],0
534398,1,534397,Wockia asperipunctella,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.741,54.0,10^-17.5394,,,,,,,,,,,,,,,,,,0
529070,2,529070,Pericelis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.196,102.0,10^-43.3383,,,,,,,,,,,,,,,,,[2604565],0
2604565,1,529070,Pericelis tectivorum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.196,102.0,10^-43.3383,,,,,,,,,,,,,,,,,,0
507031,2,507031,Ctenoparia,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.828,58.0,10^-22.9979,,,,,,,,,,,,,,,,,[507032],0
507032,1,507031,Ctenoparia topali,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.828,58.0,10^-22.9979,,,,,,,,,,,,,,,,,,0
439969,2,439969,Pseudanthobothrium,"",eukaryota,false,380.4742444047838,100,100,0.07609484888095676,2,,,97.639,87.5,10^-44.5099,,,,,,,,,,,,,,,,,"[439972, 439971]",0
439972,1,439969,Pseudanthobothrium hanseni,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.778,135.0,10^-75.4672,,,,,,,,,,,,,,,,,,0
439971,1,439969,Pseudanthobothrium purtoni,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
428422,2,428422,Adelobothrium,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,95.588,68.0,10^-29.7906,,,,,,,,,,,,,,,,,[428423],0
428423,1,428422,Adelobothrium cf. aetiobatidis AW-2007,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,95.588,68.0,10^-29.7906,,,,,,,,,,,,,,,,,,0
406064,2,406064,Parabothriocephalus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,[406065],0
406065,1,406064,Parabothriocephalus segmentatus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,,0
406056,2,406056,Bathycestus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,[406057],0
406057,1,406056,Bathycestus brayi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,,0
397507,2,397507,Monobothrioides,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.333,60.0,10^-22.9832,,,,,,,,,,,,,,,,,[1159341],0
1159341,1,397507,Monobothrioides sp. JB-2012,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.333,60.0,10^-22.9832,,,,,,,,,,,,,,,,,,0
393005,2,393005,Tamlana,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,82.6,23.0,10^-3.51286,,,,,[1630406],0
1630406,1,393005,Tamlana sp. s12,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,82.6,23.0,10^-3.51286,,,,,,0
389930,2,389930,Parachristianella,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,[2056166],0
2056166,1,389930,Parachristianella mendozai,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,,0
389911,2,389911,Kotorella,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,72.5,40.0,10^-8.97881,,,,,[389912],0
389912,1,389911,Kotorella pronosoma,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,72.5,40.0,10^-8.97881,,,,,,0
389907,2,389907,Hornelliella,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,[389908],0
389908,1,389907,Hornelliella annandalei,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,,0
332997,2,332997,Podocotyloides,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,[2057195],0
2057195,1,332997,Podocotyloides gracilis,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
318478,2,318478,Dracunculus,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,82.1,39.0,10^-12.5045,,,,,[318479],1
318479,1,318478,Dracunculus medinensis,Guinea worm,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,82.1,39.0,10^-12.5045,,,,,,1
