tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1701325,1,-200,uncultured bacterium 5G12,"",bacteria,false,17250.545686453617,100,100,0.38721763605956494,2,,,90.722,97.0,10^-41.3015,,,,,100,1.3552617262084772,7,,,80.1,44.5,10^-13.6823,,,,,,0
710732,1,-200,uncultured Acidobacteriales bacterium HF0200_23L05,"",bacteria,false,15333.818387958772,100,,,,,,,,,,,,,100,1.5488705442382598,8,1,8,55.738,61.0,10^-10.6216,,,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,13417.091089463926,100,100,0.7744352721191299,4,,,88.1087,120.667,10^-50.5876,,,,,100,0.5808264540893474,3,,,98.0,50.0,10^-22.0985,,,,,,0
2026720,1,-200,Candidatus Saccharibacteria bacterium,"",bacteria,false,13417.091089463924,100,100,1.3552617262084772,7,,,96.8416,150.8,10^-83.7906,,,,,,,,,,,,,,,,,,0
2013662,1,-200,Alphaproteobacteria bacterium HGW-Alphaproteobacteria-16,"",bacteria,false,13417.091089463924,100,,,,,,,,,,,,,100,1.3552617262084772,7,1,6,67.0064,83.4,10^-30.3566,,,,,,0
698382,1,-200,uncultured bacterium 164,"",bacteria,false,13417.091089463924,100,100,1.3552617262084772,7,,,93.303,147.571,10^-74.6447,,,,,,,,,,,,,,,,,,0
526686,1,-200,uncultured bacterium KM4-1-D1,"",bacteria,false,13417.091089463924,100,100,1.3552617262084772,7,,,92.1733,171.0,10^-73.0955,,,,,,,,,,,,,,,,,,0
2528035,1,-200,Phycisphaerae bacterium RAS2,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,60.85,48.5,10^-8.62962,,,,,,0
2093353,1,-200,candidate division WS5 bacterium,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,1,6,53.03,66.0,10^-17.3125,,,,,,0
2056494,1,-200,Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,"",bacteria,false,11500.363790969079,100,100,1.1616529081786948,6,,,92.4515,152.0,10^-75.4158,,,,,,,,,,,,,,,,,,0
2053541,1,-200,Cytophagales bacterium,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,72.6745,65.5,10^-21.1896,,,,,,0
2026742,1,-200,Gemmatimonadetes bacterium,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,65.66,47.8,10^-10.6276,,,,,,0
2021391,1,-200,Flavobacteriales bacterium,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,79.0,50.0,10^-14.6465,,,,,,0
1970586,1,-200,Sphingomonadales bacterium 12-68-11,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,86.04,48.6,10^-18.2158,,,,,,0
1895733,1,-200,Burkholderiales bacterium 70-64,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,87.65,48.5,10^-20.0737,,,,,,0
1798290,1,-200,Gammaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_63_22,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,1,6,90.196,51.0,10^-26.2604,,,,,,0
1650658,1,-200,Actinobacteria bacterium IMCC26256,"",bacteria,false,11500.363790969079,100,100,1.1616529081786948,6,1,6,96.491,57.0,10^-16.1918,,,,,,,,,,,,,,,,,,0
710788,1,-200,uncultured Rhodospirillales bacterium HF4000_24M03,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,68.26,44.2,10^-11.7437,,,,,,0
710787,1,-200,uncultured Rhodospirillales bacterium HF0200_01O14,"",bacteria,false,11500.363790969079,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,77.15,39.5,10^-11.317,,,,,,0
152507,1,-200,uncultured actinobacterium,"",bacteria,false,11500.363790969079,100,100,1.1616529081786948,6,,,99.7777,150.0,10^-89.3739,,,,,,,,,,,,,,,,,,0
1970549,1,-200,Rhizobiales bacterium 32-66-11,"",bacteria,false,9583.636492474232,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,73.5,49.0,10^-11.9626,,,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,9583.636492474232,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,55.3,47.0,10^-8.2668,,,,,,0
1898104,1,-200,Bacteroidetes bacterium,"",bacteria,false,9583.636492474232,100,100,0.7744352721191299,4,,,97.8333,150.0,10^-85.3712,,,,,100,0.19360881802978247,1,,,46.0,50.0,10^-9.10182,,,,,,0
1659195,1,-200,Parcubacteria bacterium C7867-001,"",bacteria,false,9583.636492474232,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,94.2333,23.0,10^-5.09305,,,,,,0
1635280,1,-200,Marinimicrobia bacterium 46_43,"",bacteria,false,9583.636492474232,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,59.72,44.6,10^-6.44979,,,,,,0
1156560,1,-200,Ichthyosporea sp. ex Tenebrio molitor,"",eukaryota,false,9583.636492474232,100,100,0.9680440901489122,5,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
2585031,1,-200,Riboviria sp.,"",viruses,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,92.6,27.0,10^-5.6038,,,,,,0
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
2035215,1,-200,Burkholderiales bacterium 23,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,85.4,41.0,10^-12.4067,,,,,,0
2026763,1,-200,Myxococcales bacterium,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,46.939,49.0,10^-10.8697,,,,,,0
2026735,1,-200,Deltaproteobacteria bacterium,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,67.4,46.0,10^-12.6505,,,,,,0
1973956,1,-200,Cytophagales bacterium CG18_big_fil_WC_8_21_14_2_50_42_9,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,71.4,49.0,10^-17.2757,,,,,,0
1973954,1,-200,Cytophagales bacterium CG12_big_fil_rev_8_21_14_0_65_40_12,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,85.85,49.5,10^-18.6402,,,,,,0
1970580,1,-200,Sphingobacteriales bacterium 12-47-4,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,63.9,36.0,10^-4.83863,,,,,,0
1895837,1,-200,Sphingobacteriales bacterium 44-15,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,63.6,44.0,10^-10.5165,,,,,,0
1852893,1,-200,Firmicutes bacterium ADurb.Bin456,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,73.0,37.0,10^-9.54061,,,,,,0
1817868,1,-200,Candidatus Handelsmanbacteria bacterium RIFCSPLOWO2_12_FULL_64_10,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,63.3,49.0,10^-8.16368,,,,,,0
1797320,1,-200,Bacteroidetes bacterium GWA2_42_15,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,60.8,48.5,10^-9.52138,,,,,,0
1769364,1,-200,Pleosporineae sp.,"",eukaryota,false,7666.909193979386,100,100,0.7744352721191299,4,,,99.7567,137.0,10^-80.4929,,,,,,,,,,,,,,,,,,0
1660163,1,-200,Gemmatimonadetes bacterium SCN 70-22,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,70.45,48.25,10^-12.7717,,,,,,0
1393376,1,-200,uncultured bacterium Contig11,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,93.6722,144.75,10^-73.551,,,,,,,,,,,,,,,,,,0
1343839,1,-200,uncultured bacterium 125003-E23,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,84.416,154.0,10^-59.6278,,,,,,,,,,,,,,,,,,0
710808,1,-200,uncultured alpha proteobacterium HF0130_06E21,"",bacteria,false,7666.909193979386,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,77.4,31.0,10^-5.29073,,,,,,0
698390,1,-200,uncultured bacterium 59,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,97.0,150.0,10^-83.6557,,,,,,,,,,,,,,,,,,0
698387,1,-200,uncultured bacterium 270,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,7666.909193979386,100,100,0.19360881802978247,1,,,100.0,109.0,10^-61.8364,,,,,100,0.5808264540893474,3,,,81.9333,47.0,10^-15.2906,,,,,,0
175244,1,-200,uncultured Basidiomycota,"",eukaryota,false,7666.909193979386,100,100,0.7744352721191299,4,,,100.0,113.0,10^-64.5664,,,,,,,,,,,,,,,,,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,7666.909193979386,100,100,0.7744352721191299,4,,,95.3333,150.0,10^-80.2248,,,,,,,,,,,,,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,7666.909193979386,100,100,0.7744352721191299,4,,,98.6413,121.0,10^-68.3227,,,,,,,,,,,,,,,,,,0
2004467,1,-200,Armatimonadetes bacterium Uphvl-Ar1,"",bacteria,false,5750.181895484539,100,100,0.5808264540893474,3,,,97.5553,150.0,10^-84.7993,,,,,,,,,,,,,,,,,,0
1974670,1,-200,Candidatus Moranbacteria bacterium CG08_land_8_20_14_0_20_34_16,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,68.8,32.0,10^-3.06753,,,,,,0
1895828,1,-200,Candidatus Saccharibacteria bacterium 47-87,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,55.3,38.0,10^-7.28735,,,,,,0
1797841,1,-200,Deltaproteobacteria bacterium RBG_16_50_11,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,57.8,45.0,10^-7.06399,,,,,,0
1797588,1,-200,Caulobacterales bacterium RIFOXYB1_FULL_67_16,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,75.5,49.0,10^-11.8297,,,,,,0
1645740,1,-200,uncultured Thermomicrobiales bacterium,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,75.5,49.0,10^-14.8327,,,,,,0
1343846,1,-200,uncultured bacterium FPPP_33K14,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,64.4333,45.0,10^-11.6753,,,,,,0
1256574,1,-200,uncultured bacterium A1Q1_fos_4,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,88.1,36.0,10^-12.0599,,,,,,0
710833,1,-200,uncultured delta proteobacterium HF0200_39N20,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,71.6667,40.0,10^-9.66239,,,,,,0
710825,1,-200,uncultured delta proteobacterium HF0070_15B21,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,72.1,43.0,10^-12.9893,,,,,,0
460511,1,-200,uncultured Spirochaetes bacterium,"",bacteria,false,5750.181895484539,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,75.5,49.0,10^-18.4145,,,,,,0
410823,1,-200,fungal endophyte,"",eukaryota,false,5750.181895484539,100,100,0.5808264540893474,3,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
2528023,1,-200,Planctomycetes bacterium ETA_A1,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,94.505,91.0,10^-42.7016,,,,,,,,,,,,,,,,,,0
2316364,1,-200,Entomophthorales sp.,"",eukaryota,false,3833.454596989693,100,100,0.38721763605956494,2,,,97.738,88.5,10^-45.1156,,,,,,,,,,,,,,,,,,0
2073117,1,-200,Anaerolineales bacterium,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,70.1,47.0,10^-15.0114,,,,,,0
2052180,1,-200,Phycisphaerales bacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,95.7305,92.5,10^-45.0973,,,,,,,,,,,,,,,,,,0
2044944,1,-200,Sphingobacteriales bacterium,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,57.1,49.0,10^-5.9914,,,,,,0
2044936,1,-200,Bacteroidia bacterium,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,47.5,10^-22.9333,,,,,,0
2015563,1,-200,Burkholderiales bacterium PBB1,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,49.0,10^-24.0209,,,,,,0
2013724,1,-200,Chloroflexi bacterium HGW-Chloroflexi-10,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,51.2,41.0,10^-5.83268,,,,,,0
1977087,1,-200,Proteobacteria bacterium,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,96.95,49.0,10^-24.4283,,,,,,0
1970583,1,-200,Sphingobacteriales bacterium 24-40-4,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,76.1,46.0,10^-12.3233,,,,,,0
1970481,1,-200,Candidatus Saccharibacteria bacterium 32-50-13,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,97.55,40.5,10^-18.1154,,,,,,0
1895928,1,-200,Chloroflexi bacterium 54-19,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,84.615,65.0,10^-31.0205,,,,,,0
1895838,1,-200,Sphingobacteriales bacterium 44-61,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,95.3,43.0,10^-16.7328,,,,,,0
1895813,1,-200,Rhizobiales bacterium 63-7,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,99.0,49.0,10^-23.875,,,,,,0
1895730,1,-200,Burkholderiales bacterium 68-10,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,93.0,50.0,10^-24.855,,,,,,0
1805341,1,-200,Candidatus Rokubacteria bacterium 13_1_20CM_2_68_19,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,46.45,48.5,10^-3.61211,,,,,,0
1805197,1,-200,Gemmatimonadetes bacterium 13_1_40CM_70_11,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,60.6,33.0,10^-4.21968,,,,,,0
1803429,1,-200,Acidobacteria bacterium 13_1_20CM_2_68_14,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,75.7,38.0,10^-8.5671,,,,,,0
1797501,1,-200,Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_65_14,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,93.182,44.0,10^-24.6021,,,,,,0
1797388,1,-200,Bdellovibrionales bacterium RBG_16_40_8,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.6885,46.5,10^-10.8478,,,,,,0
1778437,1,-200,Gammaproteobacteria bacterium LSUCC0112,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,93.8,48.0,10^-18.1945,,,,,,0
1750873,1,-200,Chaetothyriales sp. L1994,"",eukaryota,false,3833.454596989693,100,100,0.38721763605956494,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1704028,1,-200,Planctomycetes bacterium SM23_25,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,53.95,38.0,10^-5.61227,,,,,,0
1701326,1,-200,uncultured bacterium 5G4,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,81.6,49.0,10^-18.0991,,,,,,0
1618941,1,-200,Parcubacteria group bacterium GW2011_GWD2_38_11,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,56.3,48.0,10^-8.73049,,,,,,0
1617423,1,-200,Acidobacteria bacterium OLB17,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,40.0,10^-18.1107,,,,,,0
1472912,1,-200,Nitrincola phage 1M3-16,"",viruses,true,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,54.8,42.0,10^-3.266,,,,,,0
1469502,1,-200,Burkholderiales bacterium GJ-E10,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,88.312,77.0,10^-27.6781,,,,,,,,,,,,,,,,,,0
1343840,1,-200,uncultured bacterium 4050020-J15,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.25,49.0,10^-10.7329,,,,,,0
1181507,1,-200,uncultured bacterium contig00016,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,90.0,150.0,10^-69.2458,,,,,,,,,,,,,,,,,,0
710974,1,-200,uncultured gamma proteobacterium EB750_07C09,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,84.2,38.0,10^-13.6108,,,,,,0
710780,1,-200,uncultured Rhizobiales bacterium HF4000_32B18,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,55.0,40.0,10^-4.17718,,,,,,0
710736,1,-200,uncultured Chloroflexi bacterium HF0200_09I09,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,77.6,49.0,10^-14.202,,,,,,0
411917,1,-200,uncultured Planctomycetia bacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
338423,1,-200,eukaryote sp. CRIB-09,"",eukaryota,false,3833.454596989693,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
280772,1,-200,methanotrophic bacterial endosymbiont of Bathymodiolus sp.,"",bacteria,false,3833.454596989693,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.5,40.0,10^-11.382,,,,,,0
172733,1,-200,uncultured Clostridiales bacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
166587,1,-200,uncultured Chloroflexi bacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
156588,1,-200,uncultured Verrucomicrobia bacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,95.0,120.0,10^-61.1085,,,,,,,,,,,,,,,,,,0
153809,1,-200,uncultured proteobacterium,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
139916,1,-200,uncultured bacterium 18,"",bacteria,false,3833.454596989693,100,100,0.38721763605956494,2,,,89.516,124.0,10^-54.2324,,,,,,,,,,,,,,,,,,0
32644,1,-200,unidentified,"",,false,3833.454596989693,100,100,0.38721763605956494,2,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,,0
2558635,1,-200,Streptococcus satellite phage Javan322,"",viruses,true,1916.7272984948465,100,100,0.19360881802978247,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
2527963,1,-200,Planctomycetes bacterium TBK1r,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,90.909,55.0,10^-18.2176,,,,,,,,,,,,,,,,,,0
2420332,1,-200,Caldilineae bacterium,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,75.0,32.0,10^-4.08672,,,,,,0
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,48.0,50.0,10^-5.72816,,,,,,0
2043162,1,-200,Acidobacteriia bacterium SbA2,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,65.2,46.0,10^-9.62525,,,,,,0
2013795,1,-200,Gammaproteobacteria bacterium HGW-Gammaproteobacteria-13,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,91.4,35.0,10^-12.6556,,,,,,0
1971726,1,-200,Candidatus Cloacimonetes bacterium 4572_55,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,73.5,49.0,10^-18.5452,,,,,,0
1970535,1,-200,Mehylophilales bacterium 35-46-6,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,93.9,49.0,10^-23.1543,,,,,,0
1909294,1,-200,Rhizobiales bacterium,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,87.8,49.0,10^-17.1543,,,,,,0
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,95.9,49.0,10^-23.2197,,,,,,0
1805419,1,-200,Verrucomicrobia bacterium 13_2_20CM_54_12,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,69.4,49.0,10^-16.5086,,,,,,0
1805417,1,-200,Verrucomicrobia bacterium 13_2_20CM_2_54_15,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,69.4,49.0,10^-16.5086,,,,,,0
1802170,1,-200,Sphingomonadales bacterium RIFCSPLOWO2_12_FULL_63_15,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,97.4,38.0,10^-15.0325,,,,,,0
1798014,1,-200,Flavobacteria bacterium GWF1_32_7,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,93.9,49.0,10^-20.7645,,,,,,0
1797644,1,-200,Chloroflexi bacterium RBG_16_51_16,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,85.4,48.0,10^-18.7352,,,,,,0
1755443,1,-200,Pleosporales sp.,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1709939,1,-200,Ascomycota sp.,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1619070,1,-200,Candidatus Saccharibacteria bacterium GW2011_GWC2_44_17,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
1503470,1,-200,cyanobacterium TDX16,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,43.0,10^-18.3019,,,,,,0
1500408,1,-200,uncultured bacterium 183_12_O16,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,88.0,150.0,10^-65.1287,,,,,,,,,,,,,,,,,,0
1425053,1,-200,uncultured bacterium ctg7180000001006,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,93.333,150.0,10^-76.1077,,,,,,,,,,,,,,,,,,0
1208209,1,-200,bacterium YN06B-9,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,,0
999494,1,-200,uncultured Bensingtonia,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
930755,1,-200,Dothideomycetes sp. F4,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,100.0,112.0,10^-63.8832,,,,,,,,,,,,,,,,,,0
723587,1,-200,uncultured nuHF2 cluster bacterium HF0130_29D04,"",bacteria,false,1916.7272984948465,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,85.7,35.0,10^-10.9957,,,,,,0
698385,1,-200,uncultured bacterium 253,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,91.209,91.0,10^-38.5845,,,,,,,,,,,,,,,,,,0
682386,1,-200,uncultured Corallinales,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,89.394,66.0,10^-22.9418,,,,,,,,,,,,,,,,,,0
595691,1,-200,Cercomonadida sp. C15_1A03,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,,0
585513,1,-200,uncultured Dothideomycetidae,"",eukaryota,false,1916.7272984948465,100,100,0.19360881802978247,1,,,98.913,92.0,10^-48.8726,,,,,,,,,,,,,,,,,,0
562633,1,-200,Frankineae bacterium IK2_36P,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
532851,1,-200,Micrococcineae bacterium ACEMC 20-6,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,99.301,143.0,10^-83.6765,,,,,,,,,,,,,,,,,,0
376761,1,-200,uncultured Neisseriales bacterium,"",bacteria,false,1916.7272984948465,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
340016,1,-200,uncultured virus,"",viruses,false,1916.7272984948465,100,100,0.19360881802978247,1,,,86.667,150.0,10^-62.384,,,,,,,,,,,,,,,,,,0
