tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
192874,2,192874,Capsaspora,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,75.0,68.0,10^-32.5901,,,,,[192875],0
192875,1,192874,Capsaspora owczarzaki,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,75.0,68.0,10^-32.5901,,,,,,0
182402,2,182402,Rubritepida,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,75.0,36.0,10^-9.84466,,,,,[182403],0
182403,1,182402,Rubritepida flocculans,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,75.0,36.0,10^-9.84466,,,,,,0
123600,2,123600,Nothotsuga,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,[123601],0
123601,1,123600,Nothotsuga longibracteata,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
102786,2,102786,Mikania,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,94.1,34.0,10^-12.8794,,,,,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,94.1,34.0,10^-12.8794,,,,,,0
98443,2,98443,Richelia,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,33.0,10^-10.4585,,,,,[1164990],0
1164990,1,98443,Richelia intracellularis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,33.0,10^-10.4585,,,,,,0
85079,2,85079,Thiohalocapsa,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,70.7,41.0,10^-6.2668,,,,,[1431688],0
1431688,1,85079,Thiohalocapsa sp. ML1,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,70.7,41.0,10^-6.2668,,,,,,0
85073,2,85073,Thermochromatium,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,[1050],0
1050,1,85073,Thermochromatium tepidum,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
72173,2,72173,Citromicrobium,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,91.304,92.0,10^-39.266,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[1634516],0
1634516,1,72173,Citromicrobium sp. JL477,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,91.304,92.0,10^-39.266,,,,,,,,,,,,,,,,,,0
63082,2,63082,Rhabdodendron,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,98.819,127.0,10^-72.0628,,,,,,,,,,,,,,,,,[63102],0
63102,1,63082,Rhabdodendron amazonicum,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,98.819,127.0,10^-72.0628,,,,,,,,,,,,,,,,,,0
53922,2,53922,Senna,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,38.0,10^-13.8041,,,,,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,38.0,10^-13.8041,,,,,,0
50714,2,50714,Acidisphaera,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,85.7333,30.6667,10^-9.1063,,,,,"[50715, 1747223]",0
50715,1,50714,Acidisphaera rubrifaciens,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,85.2,27.0,10^-9.22621,,,,,,0
1747223,1,50714,Acidisphaera sp. S103,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,86.8,38.0,10^-8.86646,,,,,,0
46968,2,46968,Thalictrum,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,84.4,32.0,10^-7.28233,,,,,[46969],0
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,84.4,32.0,10^-7.28233,,,,,,0
38447,2,38447,Monilinia,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,84.3,35.0,10^-10.7208,,,,,[61186],0
61186,1,38447,Monilinia laxa,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,84.3,35.0,10^-10.7208,,,,,,0
35715,2,35715,Prosopis,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,93.043,115.0,10^-54.9513,,,,,,,,,,,,,,,,,[207710],0
207710,1,35715,Prosopis alba,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,93.043,115.0,10^-54.9513,,,,,,,,,,,,,,,,,,0
34372,2,34372,Blumeria,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,[34373],0
34373,1,34372,Blumeria graminis,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
21019,2,21019,Castanea,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,86.2,29.0,10^-7.27654,,,,,[60419],0
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,86.2,29.0,10^-7.27654,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,81.45,35.0,10^-8.88573,,,,,[7375],0
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,81.45,35.0,10^-8.88573,,,,,,0
6944,2,6944,Ixodes,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,69.25,32.5,10^-9.65284,,,,,[6945],0
6945,1,6944,Ixodes scapularis,black-legged tick,eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,69.25,32.5,10^-9.65284,,,,,,0
5948,2,5948,Stylonychia,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,62.9,35.0,10^-3.66354,,,,,[5949],0
5949,1,5948,Stylonychia lemnae,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,62.9,35.0,10^-3.66354,,,,,,0
5605,2,5605,Saitoella,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,87.8,41.0,10^-15.4001,,,,,[5606],0
5606,1,5605,Saitoella complicata,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,87.8,41.0,10^-15.4001,,,,,,0
5583,2,5583,Exophiala,"",eukaryota,false,680.4930607740866,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.06804930607740867,2,,,84.375,64.0,10^-32.6596,,,,,[5970],1
5970,1,5583,Exophiala dermatitidis,"",eukaryota,false,680.4930607740866,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.06804930607740867,2,,,84.375,64.0,10^-32.6596,,,,,,1
5579,2,5579,Aureobasidium,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,99.603,126.0,10^-72.7525,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[5580],0
5580,1,5579,Aureobasidium pullulans,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,99.603,126.0,10^-72.7525,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
5092,2,5092,Byssochlamys,"",eukaryota,false,680.4930607740866,100,100,0.03402465303870433,1,,,100.0,126.0,10^-73.4386,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-19.5003,,,,,[264951],0
264951,1,5092,Byssochlamys spectabilis,"",eukaryota,false,680.4930607740866,100,100,0.03402465303870433,1,,,100.0,126.0,10^-73.4386,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-19.5003,,,,,,0
4917,2,4917,Pachysolen,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,20.0,10^-6.33913,,,,,[4918],0
4918,1,4917,Pachysolen tannophilus,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,20.0,10^-6.33913,,,,,,0
4830,2,4830,Mucor,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,76.8,34.5,10^-10.4786,,,,,[91626],0
91626,1,4830,Mucor ambiguus,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,76.8,34.5,10^-10.4786,,,,,,0
4496,2,4496,Avena,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,88.859,116.0,10^-48.7735,,,,,,,,,,,,,,,,,[4498],0
4498,1,4496,Avena sativa,oats,eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,88.859,116.0,10^-48.7735,,,,,,,,,,,,,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,70.0,30.0,10^-3.61439,,,,,[132261],0
132261,1,4128,Cuscuta campestris,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,70.0,30.0,10^-3.61439,,,,,,0
3913,2,3913,Vigna,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,99.603,126.0,10^-72.7525,,,,,100,0.06804930607740867,2,,,65.0,40.0,10^-9.03574,,,,,"[3917, 3914]",0
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,99.603,126.0,10^-72.7525,,,,,,,,,,,,,,,,,,0
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,65.0,40.0,10^-9.03574,,,,,,0
3497,2,3497,Morus,mulberries,eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,97.2,36.0,10^-13.857,,,,,[981085],0
981085,1,3497,Morus notabilis,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,97.2,36.0,10^-13.857,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,680.4930607740866,100,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,100,0.10207395911611301,3,,,83.2667,35.6667,10^-10.7512,,,,,"[65959, 104101]",0
65959,1,434,Acetobacter pomorum,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,82.9,41.0,10^-13.661,,,,,,0
104101,1,434,Acetobacter indonesiensis,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,84.0,25.0,10^-4.93181,,,,,,0
105,2,105,Runella,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,41.5,10^-20.9311,,,,,[106],0
106,1,105,Runella slithyformis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,41.5,10^-20.9311,,,,,,0
88,2,88,Leptothrix,"",bacteria,false,680.4930607740866,100,-0.03748575900825114,0.4423204895031564,13,,,86.0352,95.3077,10^-27.8501,0.487041,1.193,,,100,0.06804930607740867,2,,,89.15,41.5,10^-12.992,,,,,"[47994, 34029]",0
47994,1,88,Leptothrix mobilis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,89.15,41.5,10^-12.992,,,,,,0
34029,1,88,Leptothrix cholodnii,"",bacteria,false,-0.0006215408468858924,-0.03748575900825114,-0.03748575900825114,0.4423204895031564,13,,,86.0352,95.3077,10^-27.8501,0.487041,1.193,,,,,,,,,,,,,,,,0
-200030092,2,-200030092,non-genus-specific reads in family Psyllidae,,eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,94.737,114.0,10^-57.0137,,,,,,,,,,,,,,,,,[389971],0
389971,1,-200030092,Psyllidae sp. JMU-2006,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,94.737,114.0,10^-57.0137,,,,,,,,,,,,,,,,,,0
-200076892,2,-200076892,non-genus-specific reads in family Caulobacteraceae,,bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,66.7,36.0,10^-6.90658,,,,,[1978230],0
1978230,1,-200076892,Caulobacteraceae bacterium,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,66.7,36.0,10^-6.90658,,,,,,0
-200089374,2,-200089374,non-genus-specific reads in family Saprospiraceae,,bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,84.211,76.0,10^-22.8805,,,,,,,,,,,,,,,,,[2202734],0
2202734,1,-200089374,Saprospiraceae bacterium,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,84.211,76.0,10^-22.8805,,,,,,,,,,,,,,,,,,0
374,2,374,Bradyrhizobium,"",bacteria,false,444.2450919489037,0.8662212372140783,0.4643017678390771,31.098532877375764,914,5,22,95.3206,119.586,10^-58.5688,14.5504,35.6409,,,0.8662212372140783,23.44298594366729,689,3,12,95.7976,39.7283,10^-15.5627,8.03317,17.7897,,,"[2057741, 418599, 1654716, 1325120, 1566379, 1274631, 1297865, 1729892, 1325107, 630921, 1571195, 1404429, 2713641, 108015, 190148, 1197460, 1928661, 1680159, 1549949, 1445730, 1419263, 1325114, 255045, 29448, 1325095, 2721160, 2055894, 1855322, 1855318, 1768760, 1619232, 1571199, 1566285, 1505087, 1144344, 1126627, 1040989, 1038866, 989370, 443598, 172088, 44255, 858423, 1325100, 142585, 2511166, 2594946, 1325112, 115808, 1437360, 1904807, 280333, 2748629, 1404443, 312253, 1325083, 1680160, 1755647, 1855320, 375, 83637, 244734, 199684, 1680155, 1380355, 189873, 2578113, 1325111, 1325090, 2015559, 931866, 1518501, 1298867, 2493093, 1223566, 1404864, 722472, 1404367, 1355477, 1641856, 2734912, 858422, 1419277, 2133945, 376, 1230476, 288000]",0
2057741,1,374,Bradyrhizobium sp. SK17,"",bacteria,false,444.2450919489037,100,2.98078285753531,20.72101370057094,609,3,12,96.2986,119.37,10^-60.527,2.49609,6.11414,,,100,4.797476078457311,141,,,96.8695,39.1259,10^-15.4376,,,,,,0
418599,1,374,Bradyrhizobium sp. UFLA03-84,"",bacteria,false,55.998466396835816,100,,,,,,,,,,,,,100,0.6464684077353824,19,,,97.8118,43.9412,10^-19.3515,,,,,,0
1654716,1,374,Bradyrhizobium viridifuturi,"",bacteria,false,32.42016475606284,100,,,,,,,,,,,,,100,0.37427118342574767,11,,,97.35,39.3,10^-14.6571,,,,,,0
1325120,1,374,Bradyrhizobium sp. CCBAU 53421,"",bacteria,false,30.226779313452575,100,0.5614383550398385,2.8920955082898687,85,,,92.9967,131.354,10^-59.2845,1.2176,2.98251,,,100,0.34024653038704333,10,,,98.84,39.0,10^-16.1735,,,,,,0
1566379,1,374,Bradyrhizobium sp. UASWS1016,"",bacteria,false,29.47287705096622,100,,,,,,,,,,,,,100,0.34024653038704333,10,,,95.85,35.8,10^-12.4719,,,,,,0
1274631,1,374,Bradyrhizobium icense,"",bacteria,false,29.466878208288634,100,-0.37972870658951857,0.03402465303870433,1,,,93.333,75.0,10^-31.8067,0.487041,1.193,,,100,0.34024653038704333,10,,,89.6143,40.0,10^-13.4908,,,,,,0
1297865,1,374,Bradyrhizobium sp. OHSU_III,"",bacteria,false,27.37460377026843,100,100,0.27219722430963467,8,1,6,93.7285,239.5,10^-93.9064,,,,,100,0.17012326519352167,5,,,97.52,38.8,10^-15.4493,,,,,,0
1729892,1,374,Bradyrhizobium campsiandrae,"",bacteria,false,17.683726230579733,100,,,,,,,,,,,,,100,0.20414791823222603,6,,,96.35,39.0,10^-16.7311,,,,,,0
1325107,1,374,Bradyrhizobium zhanjiangense,"",bacteria,false,15.160945737682527,100,100,0.13609861215481733,4,,,92.5665,79.5,10^-33.5193,,,,,100,0.10207395911611301,3,,,97.9333,38.3333,10^-15.2996,,,,,,0
630921,1,374,Bradyrhizobium embrapense,"",bacteria,false,14.73643852548311,100,,,,,,,,,,,,,100,0.17012326519352167,5,,,97.5,34.6,10^-12.2997,,,,,,0
1571195,1,374,Bradyrhizobium sp. Leo121,"",bacteria,false,11.789150820386487,100,,,,,,,,,,,,,100,0.13609861215481733,4,,,93.5,40.3333,10^-14.424,,,,,,0
1404429,1,374,Bradyrhizobium sp. 2S1,"",bacteria,false,11.789150820386487,100,,,,,,,,,,,,,100,0.13609861215481733,4,,,93.375,38.5,10^-12.5267,,,,,,0
2713641,1,374,Bradyrhizobium sp. BL,"",bacteria,false,8.841863115289867,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,96.45,41.5,10^-14.795,,,,,,0
108015,1,374,Bradyrhizobium yuanmingense,"",bacteria,false,8.841863115289867,100,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,100,0.10207395911611301,3,,,91.2667,40.3333,10^-14.9217,,,,,,0
190148,1,374,Bradyrhizobium paxllaeri,"",bacteria,false,6.31908262239266,100,100,0.13609861215481733,4,,,92.69,95.6667,10^-42.2292,,,,,,,,,,,,,,,,,,0
1197460,1,374,Bradyrhizobium sp. 6(2017),"",bacteria,false,5.902983182867249,100,0.011569886184333546,1.5651340397803994,46,,,92.7411,111.659,10^-52.7204,1.522,3.72813,,,100,0.06804930607740867,2,,,97.6,42.0,10^-15.4962,,,,,,0
1928661,1,374,Bradyrhizobium cajani,"",bacteria,false,5.8945754101932435,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,97.4,39.0,10^-15.1391,,,,,,0
1680159,1,374,Bradyrhizobium sp. NAS80.1,"",bacteria,false,5.8945754101932435,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,86.3,40.5,10^-14.065,,,,,,0
1549949,1,374,Bradyrhizobium vignae,"",bacteria,false,5.8945754101932435,100,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,100,0.06804930607740867,2,,,95.5,22.0,10^-5.97881,,,,,,0
1445730,1,374,Bradyrhizobium sp. cir1,"",bacteria,false,5.8945754101932435,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,64.865,74.0,10^-27.3575,,,,,,0
1419263,1,374,Bradyrhizobium forestalis,"",bacteria,false,5.8945754101932435,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,64.912,57.0,10^-19.6498,,,,,,0
1325114,1,374,Bradyrhizobium sp. CCBAU 53351,"",bacteria,false,5.8945754101932435,100,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,100,0.06804930607740867,2,,,73.5,41.5,10^-10.9738,,,,,,0
255045,1,374,Bradyrhizobium canariense,"",bacteria,false,5.8945754101932435,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,32.0,10^-11.2168,,,,,,0
29448,1,374,Bradyrhizobium elkanii,"",bacteria,false,4.348247927616753,1.2459200726274,0.20778785049121012,0.918665632045017,27,,,94.4248,115.308,10^-57.1706,0.608802,1.49125,,,1.2459200726274,3.946859752489703,116,1,4,97.927,39.2455,10^-15.3189,0.974082,2.38601,,,,0
1325095,1,374,Bradyrhizobium guangzhouense,"",bacteria,false,3.150871388567356,100,100,0.06804930607740867,2,,,97.619,42.0,10^-14.9038,,,,,-0.29416614516395806,0.03402465303870433,1,,,96.9,32.0,10^-13.51,0.12176,0.298251,,,,0
2721160,1,374,Bradyrhizobium sp. WSM 1744,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,66.7,60.0,10^-13.8794,,,,,,0
2055894,1,374,Bradyrhizobium sp. AC87j1,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,51.2,41.0,10^-5.31069,,,,,,0
1855322,1,374,Bradyrhizobium sp. Rc3b,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-22.3107,,,,,,0
1855318,1,374,Bradyrhizobium sp. Gha,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,83.8,37.0,10^-11.1858,,,,,,0
1768760,1,374,Bradyrhizobium sp. CCH10-C7,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,40.0,10^-18.1129,,,,,,0
1619232,1,374,Bradyrhizobium sp. LTSP885,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,41.0,10^-15.3757,,,,,,0
1571199,1,374,Bradyrhizobium sp. Leo170,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,41.0,10^-16.585,,,,,,0
1566285,1,374,Bradyrhizobium sp. NFR13,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,85.4,41.0,10^-12.6615,,,,,,0
1505087,1,374,Bradyrhizobium centrolobii,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,32.0,10^-12.4056,,,,,,0
1144344,1,374,Bradyrhizobium sp. YR681,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,41.0,10^-17.4023,,,,,,0
1126627,1,374,Bradyrhizobium sp. DOA9,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,79.4,34.0,10^-7.08938,,,,,,0
1040989,1,374,Bradyrhizobium sp. ARR65,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,42.0,10^-21.2628,,,,,,0
1038866,1,374,Bradyrhizobium sp. WSM2793,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,88.0,25.0,10^-5.03763,,,,,,0
989370,1,374,Bradyrhizobium manausense,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,41.0,10^-15.8447,,,,,,0
443598,1,374,Bradyrhizobium sp. Cp5.3,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,92.1,38.0,10^-11.8508,,,,,,0
172088,1,374,Bradyrhizobium sp. th.b2,"",bacteria,false,2.9472877050966217,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.1,34.0,10^-11.7399,,,,,,0
44255,1,374,Bradyrhizobium oligotrophicum,"",bacteria,false,2.9426405546566174,100,-0.29416614516395806,0.03402465303870433,1,,,88.618,123.0,10^-52.1774,0.12176,0.298251,,,100,0.03402465303870433,1,,,92.3,39.0,10^-12.6615,,,,,,0
858423,1,374,Bradyrhizobium arachidis,"",bacteria,false,2.938752879766737,100,-0.18008574640545533,0.10207395911611301,3,,,88.1583,111.667,10^-45.8174,0.18264,0.447376,,,100,0.03402465303870433,1,,,97.6,41.0,10^-19.1141,,,,,,0
1325100,1,374,Bradyrhizobium sp. CCBAU 51753,"",bacteria,false,2.920991909873747,100,-0.10403327822337563,0.5443944486192693,16,,,93.3904,108.0,10^-51.282,0.730562,1.7895,,,100,0.03402465303870433,1,,,91.2,34.0,10^-10.7773,,,,,,0
142585,1,374,Bradyrhizobium sp. C9,"",bacteria,false,2.198963391332984,3.9268278808743156,,,,,,,,,,,,,3.9268278808743156,0.6464684077353824,19,,,97.9122,41.8333,10^-18.723,0.0608802,0.149125,,,,0
2511166,1,374,Bradyrhizobium ivorense,"",bacteria,false,1.8006220333764413,2.443768255488191,,,,,,,,,,,,,2.443768255488191,0.8506163259676084,25,,,96.4787,39.6364,10^-16.0139,0.12176,0.298251,,,,0
2594946,1,374,Bradyrhizobium uaiense,"",bacteria,false,1.7388575161788997,3.470503950765959,,,,,,,,,,,,,3.470503950765959,0.5784191016579737,17,1,4,98.194,46.625,10^-22.77,0.0608802,0.149125,,,,0
1325112,1,374,Bradyrhizobium sp. CCBAU 53340,"",bacteria,false,1.579770655598165,100,100,0.03402465303870433,1,,,94.068,118.0,10^-58.3711,,,,,,,,,,,,,,,,,,0
115808,1,374,Bradyrhizobium sp. ORS 285,"",bacteria,false,1.5744629591440042,100,100,0.03402465303870433,1,,,85.714,126.0,10^-48.736,,,,,-0.180087490100893,0.03402465303870433,1,,,92.3,39.0,10^-12.6615,0.0608802,0.149125,,,,0
1437360,1,374,Bradyrhizobium erythrophlei,"",bacteria,false,1.3267399024517208,1.4170435543922622,-0.1230471278446781,0.17012326519352167,5,,,88.7578,115.5,10^-40.0962,0.243521,0.596501,,,1.4170435543922622,1.0887888972385387,32,1,4,92.5305,41.5172,10^-16.2921,0.243521,0.596501,,,,0
1904807,1,374,Bradyrhizobium mercantei,"",bacteria,false,1.2300906941621,1.9874458553794996,,,,,,,,,,,,,1.9874458553794996,0.714517713812791,21,,,97.95,36.6429,10^-14.0728,0.12176,0.298251,,,,0
280333,1,374,Bradyrhizobium pachyrhizi,"",bacteria,false,0.7626286363404223,0.8086127745325394,,,,,,,,,,,,,0.8086127745325394,1.0887888972385387,32,,,97.4089,39.1333,10^-15.5588,0.365281,0.894752,,,,0
2748629,1,374,Bradyrhizobium sp. 66S1MB,"",bacteria,false,0.6813201888165832,2.1015321604408896,,,,,,,,,,,,,2.1015321604408896,0.37427118342574767,11,,,98.6727,40.5455,10^-16.911,0.0608802,0.149125,,,,0
1404443,1,374,Bradyrhizobium sp. 41S5,"",bacteria,false,0.6813201888165832,2.1015321604408896,,,,,,,,,,,,,2.1015321604408896,0.37427118342574767,11,,,97.12,37.4,10^-13.585,0.0608802,0.149125,,,,0
312253,1,374,Bradyrhizobium tropiciagri,"",bacteria,false,0.44325294526891124,0.8846677105119043,,,,,,,,,,,,,0.8846677105119043,0.5784191016579737,17,,,94.2267,40.3333,10^-15.2174,0.18264,0.447376,,,,0
