tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
6083,2,6083,Hydra,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,88.9,27.0,10^-6.25885,,,,,[6087],0
6087,1,6083,Hydra vulgaris,swiftwater hydra,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,88.9,27.0,10^-6.25885,,,,,,0
5569,2,5569,Cenococcum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.5,21.0,10^-3.0,,,,,[5570],0
5570,1,5569,Cenococcum geophilum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.5,21.0,10^-3.0,,,,,,0
5021,2,5021,Leptosphaeria,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,95.5,44.0,10^-23.3143,,,,,[5022],0
5022,1,5021,Leptosphaeria maculans,blackleg of rapeseed fungus,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,95.5,44.0,10^-23.3143,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,92.9,42.0,10^-20.5045,,,,,[36596],0
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,92.9,42.0,10^-20.5045,,,,,,0
1011,2,1011,Sporocytophaga,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,[501935],0
501935,1,1011,uncultured Sporocytophaga sp.,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,,0
-200006214,2,-200006214,non-genus-specific reads in family Hymenolepididae,,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.909,77.0,10^-30.4228,,,,,,,,,,,,,,,,,[2290910],0
2290910,1,-200006214,Hymenolepididae gen. sp. 1 MPOO-2018,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,90.909,77.0,10^-30.4228,,,,,,,,,,,,,,,,,,0
-201843490,2,-201843490,non-genus-specific reads in family Sporomusaceae,,bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,83.3,24.0,10^-3.57675,,,,,[2163554],0
2163554,1,-201843490,Sporomusaceae bacterium FL31,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,83.3,24.0,10^-3.57675,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,152.01097728028105,0.7398708688381295,,,,,,,,,,,,,0.7398708688381295,2.0545609197858328,54,,,89.1776,20.7347,10^-5.04923,0.730562,1.7895,,,[6279],1
6279,1,6278,Brugia malayi,"",eukaryota,false,152.01097728028105,100,,,,,,,,,,,,,100,2.0545609197858328,54,,,89.1776,20.7347,10^-5.04923,,,,,,1
5498,2,5498,Cladosporium,"",eukaryota,false,106.00238876170495,2.143122701380943,2.143122701380943,0.7609484888095677,20,,,99.5766,132.5,10^-77.0929,0.12176,0.298251,,,,,,,,,,,,,,,"[29917, 1707700]",0
29917,1,5498,Cladosporium cladosporioides,"",eukaryota,false,106.00238876170495,100,100,0.49461651772621895,13,,,99.4073,133.5,10^-77.4621,,,,,,,,,,,,,,,,,,0
1707700,1,5498,Cladosporium sp.,"",eukaryota,false,0.2766766659361556,0.48473256110909496,0.48473256110909496,0.26633197108334866,7,,,100.0,130.0,10^-76.1698,0.12176,0.298251,,,,,,,,,,,,,,,,0
308865,2,308865,Elizabethkingia,"",bacteria,false,57.98334288850045,0.9524846908364643,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.9524846908364643,0.6087587910476541,16,1,16,95.062,81.0,10^-47.5482,0.18264,0.447376,,,[1117645],1
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,57.98334288850045,100,,,,,,,,,,,,,100,0.6087587910476541,16,1,16,95.062,81.0,10^-47.5482,,,,,,1
44249,2,44249,Paenibacillus,"",bacteria,false,41.01324099636718,-0.4082480888574599,-100,0.0,0,,,0,0,10^0,0.669682,1.64038,,,-0.4491460503952611,0.9131381865714812,24,,,97.4722,43.9444,10^-18.7589,4.2176,7.35721,,,[1870990],0
1870990,1,44249,Paenibacillus bouchesdurhonensis,"",bacteria,false,41.01324099636718,100,,,,,,,,,,,,,100,0.9131381865714812,24,,,97.4722,43.9444,10^-18.7589,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,24.866170241042642,-0.4083634939872778,-0.40847328378205056,1.7501815242620056,46,,,98.9515,129.781,10^-74.1767,33109.0,81051.2,,,-0.4083634939872778,0.7229010643690892,19,,,95.8385,41.0,10^-16.8414,32727.3,80140.8,,,"[1314, 1419814, 1309, 1313, 28037, 1303]",5
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,24.866170241042642,100,100,0.6087587910476541,16,,,98.4412,123.667,10^-69.2153,,,,,-100,0.0,0,,,0,0,10^0,4.63773,10.4908,,,,1
1419814,1,1301,Streptococcus sp. VT 162,"",bacteria,false,-0.0012510836969021359,-0.0073182081798078375,-0.0073182081798078375,0.4185216688452622,11,,,99.352,135.0,10^-78.3835,0.426161,1.04388,,,-100,0.0,0,,,0,0,10^0,1.66667,4.08248,,,,0
1309,1,1301,Streptococcus mutans,"",bacteria,false,-0.01268626419482071,-0.4082515477482166,-100,0.0,0,,,0,0,10^0,8315.39,20368.3,,,-0.4082550650422369,0.07609484888095676,2,,,95.8,24.0,10^-7.36957,8342.85,20435.2,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,-0.05076809182797169,-0.40834342497807624,-0.40834342497807624,0.26633197108334866,7,,,100.0,130.0,10^-76.1698,8308.83,20347.0,,,-0.40835063067964555,0.03804742444047838,1,,,72.5,40.0,10^-7.92445,7797.33,19094.6,,,,1
28037,1,1301,Streptococcus mitis,"",bacteria,false,-0.051171480276720215,-0.40824866704998936,-100,0.0,0,,,0,0,10^0,2.86137,7.00889,,,-0.41168573521448715,0.30437939552382703,8,,,100.0,45.0,10^-21.2916,68.3972,165.4,,,,1
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.1552553954054253,-0.41751872993794,-0.5542142214546141,0.4565690932857406,12,,,98.6196,134.143,10^-76.4503,3.522,5.53113,,,-0.41751872993794,0.30437939552382703,8,,,96.36,44.0,10^-17.9634,22.3363,52.7687,,,,1
108287,2,108287,Rhinebothrium,"",eukaryota,false,18.03269652741728,1.5798438214591668,1.5798438214591668,0.2282845466428703,6,,,98.326,68.75,10^-33.0601,0.0468774,0.114826,,,,,,,,,,,,,,,"[2705478, 2705481, 2705480, 723510]",0
2705478,1,108287,Rhinebothrium cf. oligotesticulare KG-2020,"",eukaryota,false,18.03269652741728,100,100,0.11414227332143514,3,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
2705481,1,108287,Rhinebothrium sp. r KG-2020,"",eukaryota,false,6.010898842472426,100,100,0.03804742444047838,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
2705480,1,108287,Rhinebothrium sp. k KG-2020,"",eukaryota,false,6.010898842472426,100,100,0.03804742444047838,1,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,,0
723510,1,108287,Rhinebothrium sp. 4 KJ-2010,"",eukaryota,false,6.010898842472426,100,100,0.03804742444047838,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,14.396815625874181,-0.4082489522212908,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.5405590461900909,0.3424268199643054,9,,,75.6857,37.1429,10^-5.98465,3.09584,5.09364,,,"[53345, 1352]",1
53345,1,1350,Enterococcus durans,"",bacteria,false,14.396815625874181,100,,,,,,,,,,,,,100,0.26633197108334866,7,,,68.82,43.6,10^-6.86186,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,-0.023851751778167708,-0.5798583061212049,,,,,,,,,,,,,-0.5798583061212049,0.07609484888095676,2,,,92.85,21.0,10^-3.79163,1.09283,1.75342,,,,1
13687,2,13687,Sphingomonas,"",bacteria,false,13.507965022710152,-0.37635640971644335,-0.37635640971644335,1.3697072798572216,36,1,12,97.8891,164.971,10^-87.5181,17.5335,42.9481,,,-0.3944774251070119,0.9511856110119595,25,1,10,97.6304,56.5217,10^-24.0279,16.8319,40.2576,,,"[33051, 314266, 28212, 1560345, 1961362, 1523415, 152682]",0
33051,1,13687,Sphingomonas sanguinis,"",bacteria,false,13.507965022710152,100,,,,,,,,,,,,,100,0.3424268199643054,9,,,99.4889,44.0,10^-18.7717,,,,,,0
314266,1,13687,Sphingomonas sp. SKA58,"",bacteria,false,1.5008850025233504,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,65.9,44.0,10^-8.29585,,,,,,0
28212,1,13687,Sphingomonas adhaesiva,"",bacteria,false,0.034459467892602874,0.229594324912756,,,,,,,,,,,,,0.229594324912756,0.38047424440478383,10,1,10,100.0,80.0,10^-35.2034,0.243521,0.596501,,,,0
1560345,1,13687,Sphingomonas panacis,"",bacteria,false,-0.012791040687986133,-0.0893267020915475,-0.0893267020915475,0.38047424440478383,10,,,94.0079,125.9,10^-62.8046,0.487041,1.193,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1961362,1,13687,Sphingomonas sp. NIC1,"",bacteria,false,-0.018670095929472053,-0.24878782715641917,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.24878782715641917,0.19023712220239192,5,,,96.84,44.0,10^-18.7546,0.487041,1.193,,,,0
1523415,1,13687,Sphingomonas sp. AAP5,"",bacteria,false,-0.02232395370278315,-0.1299167916667232,-0.1299167916667232,0.4565690932857406,12,1,12,100.0,246.0,10^-125.535,0.669682,1.64038,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.07706831444443983,-0.3844352874465015,-0.3844352874465015,0.5326639421666973,14,,,99.1535,135.0,10^-78.0159,9.13202,22.3688,,,-100,0.0,0,,,0,0,10^0,1.33936,3.28076,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,12.319032046959862,-0.408247371199475,-100,0.0,0,,,0,0,10^0,5.72273,14.0178,,,-0.46254424494551644,1.2936124309762649,34,1,22,74.4451,53.625,10^-16.736,24.9861,51.2221,,,"[67322, 67581, 1886, 1915]",0
67322,1,1883,Streptomyces malachitofuscus,"",bacteria,false,12.319032046959862,100,,,,,,,,,,,,,100,0.26633197108334866,7,,,94.6,37.0,10^-15.4353,,,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,0.2095411106105287,0.5176817565459548,,,,,,,,,,,,,0.5176817565459548,0.8750907621310028,23,1,22,68.7584,60.3043,10^-18.0905,0.455094,0.811303,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,-0.0068638996810252905,-0.39002494338858656,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,-0.39002494338858656,0.03804742444047838,1,,,80.6,36.0,10^-14.083,0.852322,2.08775,,,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,-0.020499399167953833,-0.38827670233796024,,,,,,,,,,,,,-0.38827670233796024,0.11414227332143514,3,,,82.4,36.0,10^-9.40364,2.33333,5.71548,,,,0
6397,2,6397,Lumbricus,"",eukaryota,false,9.453895822796895,0.8282554348794031,0.8282554348794031,0.11414227332143514,3,,,77.778,69.0,10^-13.5446,0.0376856,0.0923105,,,,,,,,,,,,,,,[6398],0
6398,1,6397,Lumbricus terrestris,common earthworm,eukaryota,false,9.453895822796895,100,100,0.11414227332143514,3,,,77.778,69.0,10^-13.5446,,,,,,,,,,,,,,,,,,0
165697,2,165697,Sphingopyxis,"",bacteria,false,8.966695261370473,-0.39278590659042834,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.39278590659042834,0.2282845466428703,6,,,85.575,45.0,10^-14.377,6.02714,14.7634,,,[292913],0
292913,1,165697,Sphingopyxis sp. 113P3,"",bacteria,false,8.966695261370473,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.2282845466428703,6,,,85.575,45.0,10^-14.377,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,8.750544459848768,-0.42118081215112685,-100,0.0,0,,,0,0,10^0,1.8124,4.30314,,,-0.5749761375791792,0.15218969776191352,4,,,72.15,44.0,10^-12.9904,1.45811,2.27126,,,[2682474],0
2682474,1,165696,Novosphingobium sp. TCA1,"",bacteria,false,8.750544459848768,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,72.15,44.0,10^-12.9904,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,8.525458764715973,-0.3734575506792079,-0.3735982789551243,0.4185216688452622,11,1,10,90.6089,63.4444,10^-15.2626,4.93129,12.0792,,,-0.3734575506792079,0.2282845466428703,6,,,91.1,45.0,10^-19.2218,2.67873,6.56151,,,"[2072936, 76947, 2676077]",0
2072936,1,165695,Sphingobium sp. SCG-1,"",bacteria,false,8.525458764715973,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.2282845466428703,6,,,91.1,45.0,10^-19.2218,,,,,,0
76947,1,165695,Sphingobium herbicidovorans,"",bacteria,false,1.4214452289637856,100,100,0.03804742444047838,1,,,80.0,75.0,10^-18.0829,,,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2676077,1,165695,Sphingobium sp. CAP-1,"",bacteria,false,0.12330155753849972,0.8674379780949062,0.8674379780949062,0.38047424440478383,10,1,10,91.935,62.0,10^-14.9101,0.12176,0.298251,,,,,,,,,,,,,,,,0
379,2,379,Rhizobium,"",bacteria,false,7.69778940626754,-0.40464181318291376,-0.40464181318291376,0.2282845466428703,6,,,88.764,89.0,10^-34.4771,19.0451,46.5024,,,-100,0.0,0,,,0,0,10^0,278.129,680.296,,,"[2364272, 2364271]",0
2364272,1,379,Rhizobium sp. CCGE532,"",bacteria,false,7.69778940626754,100,100,0.19023712220239192,5,,,88.764,89.0,10^-34.4771,,,,,,,,,,,,,,,,,,0
2364271,1,379,Rhizobium sp. CCGE531,"",bacteria,false,1.5395578812535078,100,100,0.03804742444047838,1,,,88.764,89.0,10^-34.4771,,,,,,,,,,,,,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,6.338832696182829,-0.33320692737556185,-0.33320692737556185,0.19023712220239192,5,,,88.525,61.0,10^-19.545,1.03496,2.53513,,,-0.39843538363677483,0.07609484888095676,2,,,92.6,34.5,10^-14.9064,3.16577,7.75452,,,"[48493, 5507]",1
48493,1,5506,Fusarium lactis,"",eukaryota,false,6.338832696182829,100,100,0.19023712220239192,5,,,88.525,61.0,10^-19.545,,,,,,,,,,,,,,,,,,0
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,-0.010167465355398772,-0.33535095137280463,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,-0.33535095137280463,0.07609484888095676,2,,,92.6,34.5,10^-14.9064,0.426161,1.04388,,,,1
2053,2,2053,Gordonia,"",bacteria,false,5.076782465443373,-0.44477670872619535,-0.44477670872619535,0.11414227332143514,3,,,93.617,47.0,10^-15.5412,3.37734,7.33671,,,-100,0.0,0,,,0,0,10^0,11.1049,19.5507,,,[1004901],0
1004901,1,2053,Gordonia iterans,"",bacteria,false,5.076782465443373,100,100,0.11414227332143514,3,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
34072,2,34072,Variovorax,"",bacteria,false,3.5827832659179837,-0.3138874986157439,-0.32284920500572317,1.9784660709048758,52,1,42,98.4197,230.833,10^-113.707,9.29071,22.6491,,,-0.3138874986157439,1.9404186464643973,51,1,42,98.5643,77.3143,10^-47.9854,7.09103,16.4091,,,"[1884386, 1736530, 2126319, 1914993, 1660152]",0
1884386,1,34072,Variovorax sp. YR266,"",bacteria,false,3.5827832659179837,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,100.0,43.0,10^-16.0137,,,,,,0
1736530,1,34072,Variovorax sp. Root411,"",bacteria,false,1.1942610886393277,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,44.0,10^-18.068,,,,,,0
2126319,1,34072,Variovorax sp. PMC12,"",bacteria,false,0.1167763320157002,0.5059945520763175,-0.22398285639332444,1.9784660709048758,52,1,42,98.4197,230.833,10^-113.707,4.38337,10.737,,,0.5059945520763175,1.6360392509405703,43,1,42,98.5339,81.7097,10^-52.0381,0.730562,1.7895,,,,0
1914993,1,34072,Variovorax sp. E3,"",bacteria,false,-0.0009150904328333893,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,100.0,44.0,10^-18.1232,0.12176,0.298251,,,,0
1660152,1,34072,Variovorax sp. SCN 67-85,"",bacteria,false,-0.004494681947525386,-0.37635672720831653,,,,,,,,,,,,,-0.37635672720831653,0.03804742444047838,1,,,95.2,42.0,10^-14.1024,0.487041,1.193,,,,0
1982251,2,1982251,Pahexavirus,"",viruses,true,3.5273289188358015,-0.1981342407818545,-0.3090291454860478,0.5326639421666973,14,,,97.9311,83.1429,10^-41.8589,2.19169,5.36851,,,-0.1981342407818545,0.5326639421666973,14,,,98.3286,25.9286,10^-7.50244,1.03496,2.53513,,,"[1982290, 1982262, 2686222, 1982285, 1500804, 1500800, 2686216, 2079411, 2041558, 1982304, 1982297, 1982267, 1690805, 1654782, 1500803, 1982292, 1982268, 1982277, 1982260]",0
1982290,1,1982251,Propionibacterium virus PHL117M01,"",viruses,true,3.5273289188358015,100,100,0.11414227332143514,3,,,97.2227,84.0,10^-41.5928,,,,,,,,,,,,,,,,,,0
1982262,1,1982251,Propionibacterium virus P144,"",viruses,true,3.5273289188358015,100,100,0.11414227332143514,3,,,98.0163,84.0,10^-42.5077,,,,,,,,,,,,,,,,,,0
2686222,1,1982251,Cutibacterium phage P107A,"",viruses,true,1.5076995110438316,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,26.0,10^-7.91009,,,,,,0
1982285,1,1982251,Propionibacterium virus PHL112N00,"",viruses,true,1.5076995110438316,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,26.0,10^-7.91009,,,,,,0
1500804,1,1982251,Propionibacterium phage PHL064M02,"",viruses,true,1.1757763062786004,100,100,0.03804742444047838,1,,,97.619,84.0,10^-42.0502,,,,,,,,,,,,,,,,,,0
1500800,1,1982251,Propionibacterium phage PHL030N00,"",viruses,true,1.1757763062786004,100,100,0.03804742444047838,1,,,97.619,84.0,10^-42.0502,,,,,,,,,,,,,,,,,,0
2686216,1,1982251,Cutibacterium phage P104B,"",viruses,false,0.7538497555219158,100,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,100,0.03804742444047838,1,,,92.0,25.0,10^-5.05651,,,,,,0
2079411,1,1982251,Propionibacterium phage pa6919-4,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
2041558,1,1982251,Propionibacterium phage Aquarius,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
1982304,1,1982251,Propionibacterium virus Procrass1,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
1982297,1,1982251,Propionibacterium virus PHL171M01,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
1982267,1,1982251,Propionibacterium virus P101A,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,84.6,26.0,10^-5.05651,,,,,,0
1690805,1,1982251,Propionibacterium phage PAC1,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
1654782,1,1982251,Propionibacterium phage QueenBey,"",viruses,true,0.7538497555219158,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,,,,,,0
1500803,1,1982251,Propionibacterium phage PHL064M01,"",viruses,true,0.004798443946297163,0.10202714412328383,0.10202714412328383,0.15218969776191352,4,,,98.81,84.0,10^-43.4226,0.12176,0.298251,,,,,,,,,,,,,,,,0
1982292,1,1982251,Propionibacterium virus PHL141N00,"",viruses,false,-0.0011542318372796075,-0.15311165505127658,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,-0.15311165505127658,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,0.0608802,0.149125,,,,0
1982268,1,1982251,Propionibacterium virus P104A,"",viruses,false,-0.001800250562243932,-0.15311165505127658,-0.15311165505127658,0.03804742444047838,1,,,97.222,72.0,10^-33.8829,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
1982277,1,1982251,Propionibacterium virus PHL060L00,"",viruses,false,-0.002115892473777297,-0.2806782728625272,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.2806782728625272,0.03804742444047838,1,,,100.0,26.0,10^-7.91009,0.12176,0.298251,,,,0
1982260,1,1982251,Propionibacterium virus P91,"",viruses,true,-0.0033001486291895942,-0.2806782728625272,-0.2806782728625272,0.03804742444047838,1,,,97.619,84.0,10^-42.0502,0.12176,0.298251,,,,,,,,,,,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,3.453863162012787,-0.18155568808164826,,,,,,,,,,,,,-0.18155568808164826,0.26633197108334866,7,,,75.3571,38.1429,10^-7.60254,0.366225,0.550206,,,"[6334, 268475, 6337]",2
6334,1,6333,Trichinella spiralis,"",eukaryota,false,3.453863162012787,100,,,,,,,,,,,,,100,0.19023712220239192,5,,,68.48,40.2,10^-6.4128,,,,,,1
268475,1,6333,Trichinella zimbabwensis,"",eukaryota,false,0.6907726324025574,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,87.5,24.0,10^-3.61618,,,,,,0
6337,1,6333,Trichinella pseudospiralis,"",eukaryota,false,-0.0005889596706212956,-0.08526100238986759,,,,,,,,,,,,,-0.08526100238986759,0.03804742444047838,1,,,97.6,42.0,10^-17.5376,0.048091,0.117798,,,,1
-200,2,-200,all taxa with neither family nor genus classification,,,false,3.263006294442093,-0.4081659504099305,-0.4081659504099305,10.196709750048207,268,8,2384,98.9449,180.849,10^-52.3267,7955.8,19466.6,,,-0.6074277361765514,5.1364022994645815,135,1,10,85.5223,42.0259,10^-14.3023,1132.99,1856.77,,,"[100272, 2720064, 155900, 175245, 1978525, 198431, 2053607, 77133, -100]",0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,3.263006294442093,3.283037940611751,3.283037940611751,2.4350351641906163,64,1,40,98.9815,48.9623,10^-17.2882,0.545788,0.575457,,,,,,,,,,,,,,,,0
2720064,1,-200,Cyclophyllidea gen. n. sp. n. JB-2020,"",eukaryota,false,1.5529663157397875,100,100,0.03804742444047838,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
155900,1,-200,uncultured organism,"",,false,-0.006349172466392231,-0.40824910603670406,-0.4088416086067953,0.03804742444047838,1,,,100.0,75.0,10^-38.6685,12.5273,30.5479,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,-0.018148957714916602,-0.38955465487717233,-0.38955465487717233,0.11414227332143514,3,,,96.079,97.6667,10^-48.6185,1.55969,3.71077,,,,,,,,,,,,,,,,0
1978525,1,-200,Sphingomonadales bacterium,"",bacteria,false,-0.021569544981932226,-0.11666245591080679,,,,,,,,,,,,,-0.11666245591080679,0.30437939552382703,8,,,59.4286,44.0,10^-11.9391,0.426161,1.04388,,,,0
198431,1,-200,uncultured prokaryote,"",,false,-0.043593540043565616,-0.12759610606820282,-0.12759610606820282,0.8370433376905244,22,1,6,99.1623,152.278,10^-83.7129,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,1.33936,3.28076,,,,0
2053607,1,-200,Candidatus Rokubacteria bacterium,"",bacteria,false,-0.05239632048218756,-0.2267153408479228,,,,,,,,,,,,,-0.2267153408479228,0.38047424440478383,10,1,10,63.889,72.0,10^-24.4868,0.743577,1.60158,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,-1.1223092435349746,-0.40829798593813005,-0.40829798593813005,6.734394125964673,177,5,113,98.9668,236.797,10^-61.8066,1022.0,2486.58,,,-100,0.0,0,,,0,0,10^0,17.1711,33.8726,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,-1.7094088660032105,-0.6321792086610042,-100,0.0,0,,,0,0,10^0,0.576854,0.90976,,,-0.6321792086610042,4.451548659535971,117,,,89.5525,38.8586,10^-13.4407,920.966,1449.77,,,,0
3328,2,3328,Picea,"",eukaryota,false,2.989176324551911,0.5130809193711097,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,0.5130809193711097,2.4730825886310948,65,,,52.8082,36.4286,10^-3.35083,1.09584,2.68426,,,[3332],0
3332,1,3328,Picea sitchensis,Sitka spruce,eukaryota,false,2.989176324551911,2.355738337138218,,,,,,,,,,,,,2.355738337138218,2.4730825886310948,65,,,52.8082,36.4286,10^-3.35083,0.365281,0.894752,,,,0
5543,2,5543,Trichoderma,"",eukaryota,false,2.7829884862785073,-0.3657262649449809,-100,0.0,0,,,0,0,10^0,1.522,3.72813,,,-0.3657262649449809,0.07609484888095676,2,,,62.0,35.5,10^-4.2018,0.730562,1.7895,,,[63577],0
63577,1,5543,Trichoderma atroviride,"",eukaryota,false,2.7829884862785073,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.07609484888095676,2,,,62.0,35.5,10^-4.2018,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,1.5570450687618078,-0.4092379685772577,-0.4099644109209832,2.6252722863930082,69,2,28,98.8268,176.267,10^-90.1629,16605.2,40497.6,,,-0.4092379685772577,2.1306557686667893,56,2,28,97.0656,52.881,10^-29.6273,15260.2,37284.1,,,"[985762, 189668, 29380, 29388, 1280, 1282, 1283]",4
985762,1,1279,Staphylococcus agnetis,"",bacteria,false,1.5570450687618078,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,75.0,44.0,10^-12.821,,,,,,0
189668,1,1279,uncultured Staphylococcus sp.,"",bacteria,false,-0.002388249367546543,-0.15311165505127658,-0.15311165505127658,0.03804742444047838,1,,,100.0,132.0,10^-77.5356,0.0608802,0.149125,,,,,,,,,,,,,,,,0
29380,1,1279,Staphylococcus caprae,"",bacteria,false,-0.04280383278722424,-0.4082494551550712,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,-0.4581737725085319,0.2282845466428703,6,,,96.26,44.8,10^-23.9881,1.69861,3.2091,,,,0
